19790101
36.660,25.680
36.690,25.780
33.770,27.870
29.220,25.350
31.090,25.970
35.340,26.390
34.830,25.280
36.290,24.340
36.190,26.920
29.550,24.350
31.920,23.690
31.120,21.720
33.060,22.760
31.870,23.380
32.900,25.990
35.310,25.500
35.070,27.080
34.080,26.110
34.500,24.520
35.000,24.820
36.470,23.900
32.830,23.790
30.060,23.560
31.430,24.240
31.290,23.860
32.790,24.370
34.220,24.400
34.590,25.870
31.530,24.060
30.580,24.710
32.420,24.500
28.670,25.010
28.460,25.040
29.640,25.160
31.990,25.250
33.750,25.750
32.860,22.230
23.920,21.500
26.320,21.140
29.280,21.480
30.440,24.440
28.430,21.900
30.580,22.180
30.100,21.660
26.050,22.460
27.100,22.990
28.690,23.860
31.710,24.450
29.520,24.200
25.820,23.660
24.830,23.440
27.340,22.620
32.420,23.400
32.150,24.680
30.750,24.100
31.560,23.920
31.090,22.850
29.990,22.680
31.310,23.440
29.030,21.550
23.390,18.660
26.150,18.530
29.100,19.460
30.900,21.210
31.130,20.930
28.700,22.160
23.180,19.440
21.470,19.270
21.480,20.190
21.030,17.470
23.130,16.010
21.820,14.740
24.490,15.270
24.670,15.520
22.480,15.800
21.550,18.630
25.360,19.730
24.790,20.480
26.340,20.460
29.250,20.770
23.440,18.020
18.650,17.280
25.130,16.100
25.240,15.300
26.780,16.030
26.380,17.230
29.220,18.340
29.260,21.010
24.370,15.880
24.520,15.690
28.250,16.130
30.210,17.610
25.650,17.610
22.050,17.470
25.330,13.980
27.260,12.900
27.570,15.020
27.560,17.550
29.670,19.990
21.540,19.730
22.350,19.140
23.380,18.830
20.560,16.950
16.630,13.520
16.160,11.860
17.120,11.820
21.300,12.850
24.810,12.270
23.490,10.010
21.630,8.350
21.190,6.830
22.460,6.770
22.790,7.480
23.490,7.880
24.020,8.820
25.420,11.710
16.440,8.210
18.050,4.390
18.730,3.850
23.250,4.160
24.360,9.780
20.290,13.390
16.680,13.560
15.530,11.450
16.120,5.960
15.200,5.580
17.860,9.630
22.810,8.630
23.090,10.580
20.280,8.320
17.790,6.110
13.670,8.240
13.300,2.640
14.210,0.250
15.380,0.060
16.260,0.640
13.790,5.510
16.990,2.030
18.610,1.130
19.830,1.960
18.060,2.820
15.430,0.930
17.370,0.610
21.140,3.650
16.830,7.200
10.080,0.680
13.080,-0.670
15.220,-1.020
18.110,-1.150
20.190,-0.920
19.820,1.080
17.230,1.740
13.070,0.550
14.290,-0.100
17.690,0.540
21.490,1.890
23.040,5.000
22.000,5.750
18.850,7.560
22.010,7.550
22.260,6.440
12.100,7.350
10.860,3.340
14.160,2.820
17.610,3.230
15.110,6.350
7.640,6.830
7.710,6.250
7.970,6.110
13.070,5.150
16.400,4.910
12.970,8.010
12.860,10.290
14.290,10.980
16.290,13.890
16.590,11.250
15.900,10.750
21.980,10.150
8.350,3.240
2.800,0.720
0.900,-1.290
0.510,-1.690
3.820,-0.400
3.860,1.270
10.730,4.210
7.040,4.870
5.370,3.500
6.590,3.340
5.990,4.480
5.140,1.270
10.690,0.810
8.880,4.770
11.790,6.220
11.510,5.610
6.090,2.180
9.220,1.190
4.230,1.960
6.090,2.760
5.380,3.850
5.780,3.510
4.620,3.350
3.430,2.950
7.030,3.470
9.700,5.420
8.860,5.440
5.450,4.150
5.150,3.760
4.880,0.650
9.700,-0.470
10.780,-1.010
13.960,-1.650
16.410,-0.290
10.810,4.730
13.010,10.220
20.820,12.800
13.570,7.550
9.760,6.710
10.480,6.770
17.110,9.230
10.570,5.990
10.310,5.880
13.840,6.500
8.460,3.620
11.000,2.580
15.620,2.170
19.830,6.020
24.310,10.750
21.850,11.590
25.060,11.290
17.580,4.970
4.890,3.590
11.350,3.010
12.080,1.970
12.840,1.850
13.610,1.540
15.650,1.710
19.640,4.480
17.880,11.370
26.450,12.570
27.250,14.530
18.420,13.710
20.420,13.560
17.390,15.150
17.100,15.210
16.210,14.320
15.720,11.540
15.580,10.970
17.580,10.850
16.310,10.980
16.940,12.520
16.530,7.910
8.250,7.270
10.960,4.650
19.140,4.240
18.750,7.470
15.300,8.080
19.580,10.200
18.180,14.420
23.250,16.310
27.900,19.450
20.340,16.970
17.950,15.680
15.800,13.570
16.930,13.670
17.070,13.830
16.790,14.480
16.120,11.750
23.330,11.870
25.260,16.400
21.120,16.450
17.160,13.070
14.500,12.480
19.040,9.860
24.760,8.890
16.880,14.290
23.870,17.260
27.300,20.370
28.150,20.630
26.200,20.410
21.720,16.970
17.280,12.890
20.560,12.010
18.520,13.110
24.020,15.160
24.530,18.790
27.290,18.880
20.070,15.210
19.820,15.620
19.290,16.030
18.210,16.230
21.540,17.560
22.160,17.490
26.700,15.340
27.690,15.870
30.310,17.090
25.140,20.030
25.250,20.280
31.610,24.880
30.520,20.650
23.980,19.640
18.990,17.640
23.540,17.390
17.600,16.150
18.350,16.750
23.100,18.400
27.040,19.760
28.870,22.360
26.010,21.270
25.700,22.220
25.980,22.530
22.320,19.820
22.350,19.020
25.550,17.640
21.010,18.290
25.310,19.850
26.660,19.420
21.180,19.580
20.560,18.750
24.400,18.970
24.930,20.630
25.580,21.440
26.550,22.400
28.980,23.840
25.710,21.410
30.260,22.540
32.170,23.330
32.480,23.200
33.560,24.320
32.760,25.540
31.370,23.510
30.750,23.650
30.900,23.440
32.360,23.910
33.680,24.580
33.160,24.840
32.500,23.330
25.520,20.330
21.450,19.880
24.100,19.680
23.300,21.090
20.970,19.110
25.190,18.880
28.970,18.880
32.150,22.280
31.260,24.930
31.860,22.560
31.580,22.160
26.070,22.960
25.480,22.820
29.340,22.420
28.300,22.660
31.800,23.500
32.120,24.240
33.150,23.500
34.400,23.650
34.500,23.820
34.510,24.890
34.690,24.510
33.770,25.960
30.850,25.710
33.440,23.500
35.020,26.730
36.380,25.960
36.450,23.660
34.720,25.580
35.200,26.050
34.240,24.560
34.120,24.110
35.430,25.520
36.020,26.740
31.670,25.080
32.400,24.780
32.880,26.650
30.040,25.610
25.530,23.700
28.070,23.640
25.980,20.060
21.730,20.270
24.920,20.300
25.030,21.300
29.540,23.780
30.790,23.040
30.820,19.010
29.730,19.310
32.030,23.130
32.640,23.510
31.650,24.550
34.790,23.820
33.230,24.030
33.490,24.280
33.770,25.120
32.050,25.010
34.650,25.160
35.660,26.510
34.040,24.040
31.850,24.040
31.250,23.210
31.350,23.040
31.480,23.310
31.410,23.560
31.720,24.270
28.390,23.890
29.000,24.640
30.530,24.420
29.830,23.580
33.850,24.200
33.710,23.950
32.620,25.650
31.250,24.760
34.150,25.190
34.810,25.230
34.730,25.640
34.250,23.180
29.700,24.210
28.100,23.030
26.420,21.260
27.250,21.780
28.920,22.150
30.240,23.410
29.280,23.110
30.850,23.100
30.210,23.870
26.670,23.400
23.430,18.630
20.340,18.490
26.920,19.830
29.840,22.880
28.950,23.260
26.780,22.080
30.450,22.290
27.520,22.180
27.630,20.950
30.850,21.310
31.380,21.870
30.750,21.510
32.800,22.490
34.200,23.230
32.860,23.650
26.490,21.540
26.830,21.430
25.940,21.490
24.770,20.450
25.740,18.750
25.460,19.380
29.050,19.460
29.140,20.420
24.850,19.700
25.820,17.020
25.130,12.580
26.100,14.750
27.380,15.600
27.820,15.530
23.480,17.410
20.960,18.520
25.320,18.870
31.050,20.140
19.640,12.340
14.990,11.920
20.200,12.770
18.950,9.390
21.530,10.230
23.610,12.130
24.120,16.340
26.080,13.690
28.040,14.620
28.970,17.950
30.980,19.360
31.510,19.650
21.310,18.710
23.140,18.350
27.480,18.010
21.100,14.710
24.510,13.650
26.930,14.300
28.240,16.670
28.030,16.830
29.580,17.450
26.320,16.780
29.010,17.030
17.710,12.420
15.630,12.140
16.390,11.650
22.520,11.670
25.880,12.640
12.360,10.250
9.870,8.410
9.770,8.490
10.200,9.060
13.150,9.790
14.990,5.650
15.170,3.340
17.630,2.920
20.170,4.560
18.200,8.220
15.480,12.930
17.610,12.960
18.530,12.310
20.940,11.870
17.670,7.400
11.270,1.090
13.040,-0.340
15.060,0.380
16.780,1.240
18.950,1.410
20.530,1.170
22.470,1.650
23.040,1.990
23.530,2.550
23.030,3.570
18.260,2.610
19.170,1.650
20.260,2.840
21.360,4.400
21.360,5.530
11.910,8.070
10.500,7.310
10.260,3.140
16.400,1.560
18.320,0.850
19.720,3.040
19.360,3.870
19.120,4.940
11.670,9.270
11.080,7.480
7.670,4.650
7.530,4.470
7.240,5.420
6.700,4.930
7.670,4.970
7.510,4.700
7.240,3.460
11.020,2.790
11.460,6.340
10.130,7.820
9.090,6.270
9.770,6.340
13.350,6.040
12.850,8.530
15.630,8.650
15.330,7.770
19.890,8.480
17.600,10.130
11.660,8.710
8.520,7.510
9.000,6.210
7.840,5.840
9.360,7.240
5.930,3.130
6.040,3.000
14.070,5.530
10.400,6.740
6.420,4.050
3.950,2.870
5.750,3.170
5.380,3.900
5.640,-1.550
11.560,-1.960
14.760,3.130
12.620,4.240
14.120,4.280
19.790,4.110
23.240,9.060
11.760,0.610
-0.100,-3.270
1.240,-3.620
2.350,1.080
2.380,0.850
3.500,0.920
4.030,2.590
11.730,4.130
14.750,5.960
14.690,7.180
18.970,8.420
22.600,8.170
12.670,5.640
13.870,6.090
20.570,12.270
16.040,13.050
24.220,13.080
15.800,12.760
15.190,13.270
15.250,11.040
18.300,10.570
16.110,11.950
19.130,15.350
14.670,8.030
8.260,5.490
4.730,1.920
2.630,1.820
4.010,2.200
6.060,3.960
5.060,4.030
6.360,3.890
7.060,4.920
6.230,5.140
5.830,5.310
10.190,4.300
15.690,3.220
18.930,2.670
18.510,5.430
21.180,8.760
19.230,10.230
18.740,14.140
21.610,14.910
22.720,15.720
23.500,15.820
21.770,13.820
15.310,13.040
18.670,12.660
20.480,13.080
22.730,12.190
25.500,11.770
26.220,13.340
26.570,16.800
25.040,18.960
23.570,17.230
16.560,12.720
16.540,12.580
20.960,16.200
25.700,14.290
12.980,11.350
12.170,11.250
15.210,12.430
20.220,15.220
21.340,17.260
20.240,11.540
12.840,8.320
14.440,9.470
17.820,12.980
20.870,10.450
21.030,11.080
24.300,14.430
22.370,17.670
19.060,16.780
16.310,9.740
21.460,10.610
17.000,12.350
14.460,13.540
14.800,13.720
15.430,13.150
17.780,13.560
19.220,16.070
20.650,17.750
28.530,17.980
18.320,14.850
16.750,14.450
18.270,14.640
16.140,14.960
20.250,16.540
24.430,17.830
28.100,20.440
29.850,21.310
30.680,21.100
29.810,20.910
31.170,20.940
19.640,14.550
17.050,9.830
23.520,9.110
27.710,14.050
31.800,16.840
32.160,18.210
28.530,19.850
29.660,20.470
21.660,20.640
22.700,20.650
23.830,19.360
27.900,20.290
29.860,22.150
29.050,17.670
21.040,16.320
20.690,13.910
26.930,14.910
29.960,17.460
31.080,19.660
31.220,18.770
18.210,15.590
17.480,15.990
20.740,17.140
19.720,17.580
21.430,17.800
24.820,20.320
27.480,21.880
27.430,22.540
27.000,19.800
21.760,19.470
22.980,20.810
26.070,21.020
27.890,19.020
29.620,20.900
24.190,22.560
27.010,23.780
23.660,20.840
27.340,19.320
30.140,21.200
26.390,22.630
30.380,21.650
31.860,23.440
32.260,23.920
32.720,23.290
30.610,22.300
29.910,23.250
28.770,23.520
32.440,24.160
32.360,23.230
33.710,24.130
33.580,26.340
32.650,26.020
28.910,25.120
30.940,24.230
33.200,25.610
34.710,24.880
34.740,26.030
30.560,24.240
29.110,24.480
29.450,23.920
28.260,23.630
31.880,22.600
31.920,24.110
33.200,24.190
32.640,24.440
33.190,24.830
34.650,25.010
34.830,24.660
34.090,24.800
34.850,24.810
33.880,26.590
34.170,23.800
28.890,22.840
31.150,24.480
32.310,24.850
32.970,25.360
32.820,23.550
33.100,23.490
35.230,23.730
34.770,24.010
34.020,24.980
34.780,24.450
35.330,24.940
35.830,25.870
36.050,25.400
35.940,26.280
34.590,26.320
33.770,24.410
31.940,24.550
27.040,23.750
26.560,23.780
25.720,23.680
26.650,23.730
30.110,24.050
30.880,23.610
33.320,24.350
34.240,25.000
35.230,25.480
32.580,25.170
31.090,23.000
32.720,24.070
33.930,25.320
35.010,24.960
35.240,25.160
35.480,23.470
34.920,24.540
34.650,27.300
32.030,26.940
30.350,26.090
26.990,25.320
25.940,24.680
25.190,20.540
22.570,20.390
29.400,21.890
28.930,23.070
31.990,23.690
31.820,24.370
31.320,22.960
32.580,22.720
31.730,22.580
28.460,22.440
29.380,20.380
29.310,22.250
28.920,22.930
32.600,23.550
31.750,23.750
31.410,23.280
30.790,25.460
26.100,24.400
25.330,23.680
25.900,22.840
29.580,23.200
28.620,23.170
30.320,24.120
26.520,22.240
27.580,22.470
26.730,22.250
27.940,19.390
27.110,16.410
27.280,16.570
26.050,21.090
26.830,22.970
25.630,23.480
25.220,21.530
21.490,19.900
22.630,20.670
26.590,21.380
27.780,20.310
28.800,20.070
29.410,21.580
26.260,20.930
23.050,18.780
23.480,18.480
22.150,18.630
26.450,17.730
27.390,16.630
26.070,14.670
27.900,14.380
27.370,14.580
26.120,13.830
24.970,15.180
25.340,14.530
23.940,15.360
25.230,14.670
24.420,14.510
26.170,13.540
26.110,13.100
26.920,13.650
26.770,15.460
24.630,16.630
27.490,17.780
24.210,19.600
22.950,19.890
20.580,18.650
18.450,15.400
19.030,7.870
21.200,8.780
21.770,9.920
19.470,12.570
21.860,12.440
23.610,11.680
22.300,14.950
27.160,14.880
22.250,17.240
21.740,13.730
22.820,13.700
24.320,13.530
25.980,13.190
25.660,16.160
27.450,16.680
14.290,8.990
15.750,4.640
18.580,4.510
21.670,5.320
23.170,6.650
23.660,9.580
20.830,11.190
19.320,14.690
21.690,16.880
24.600,17.530
28.360,18.200
18.980,12.020
12.180,9.660
16.220,7.760
19.910,7.230
21.110,8.690
18.040,10.770
14.570,11.600
17.470,12.180
17.720,8.190
16.850,8.080
12.990,4.780
8.120,1.150
8.810,0.920
11.330,0.920
14.740,0.520
17.040,0.100
18.630,0.040
20.400,2.610
22.430,4.640
22.760,5.920
24.190,5.710
17.360,7.530
15.010,7.810
10.680,8.300
10.330,7.700
10.140,7.820
14.120,9.200
10.740,7.930
13.610,7.340
14.780,7.340
10.650,1.570
13.860,1.290
14.770,1.000
14.470,0.720
16.620,4.580
16.230,6.070
14.610,7.090
11.850,7.220
9.780,6.710
16.900,8.460
14.840,9.050
14.110,8.290
7.810,5.400
10.420,5.030
5.950,4.520
4.360,2.390
4.530,2.190
6.390,3.970
9.710,5.030
5.370,3.010
8.620,2.240
9.280,5.120
7.600,1.700
10.830,0.530
9.800,5.960
6.750,2.410
10.270,2.080
11.750,4.560
10.600,8.390
9.150,8.780
12.780,8.930
19.690,10.080
14.880,9.220
11.650,8.660
15.580,8.750
8.240,6.280
6.630,5.050
5.830,5.090
9.220,5.870
10.510,7.250
8.530,6.980
9.810,6.970
6.650,3.300
5.180,3.160
10.130,3.050
8.050,4.860
7.720,4.000
15.420,5.260
13.640,7.990
17.850,8.610
22.220,8.870
23.960,12.170
18.690,9.980
19.220,10.650
21.750,14.150
16.140,9.380
11.600,6.830
10.090,5.500
11.220,6.850
10.480,8.070
12.220,6.860
6.530,3.860
10.890,0.510
12.990,0.210
15.110,2.030
15.920,1.190
17.630,0.940
11.050,8.400
12.800,8.310
19.300,12.370
24.160,8.950
7.440,4.880
6.060,5.070
8.630,6.310
14.130,8.850
17.480,14.960
24.660,15.110
25.700,16.480
19.760,12.040
18.760,13.150
23.640,13.970
12.750,7.420
10.690,7.240
14.600,8.670
10.680,9.400
9.840,7.990
10.190,7.850
11.480,8.990
14.990,10.560
24.500,13.890
25.960,18.370
19.870,7.800
9.320,7.580
12.490,8.580
18.330,12.840
17.290,14.740
25.590,15.950
15.510,7.850
9.700,7.810
9.240,8.480
8.800,7.330
7.460,4.870
14.380,4.590
10.250,6.670
13.480,8.290
12.970,8.460
17.140,12.500
17.410,10.880
21.980,10.560
24.810,13.950
25.210,20.180
25.630,21.340
30.310,21.630
31.040,20.100
25.550,15.460
22.530,15.740
24.960,18.870
27.100,19.750
30.250,20.940
19.290,12.160
12.830,10.980
17.010,11.390
18.470,12.790
20.160,14.230
24.670,15.350
27.620,16.950
29.940,19.560
24.450,18.860
24.880,18.870
27.220,21.380
22.510,16.400
19.670,16.610
15.960,13.180
20.690,14.310
18.060,13.920
18.820,14.510
24.290,17.270
20.400,16.420
17.180,13.650
17.860,13.630
19.460,14.530
18.940,17.210
22.990,18.830
21.450,18.600
25.030,19.720
28.090,20.870
28.670,20.520
30.170,16.540
31.450,17.590
30.100,24.130
28.920,21.250
30.150,22.190
31.810,24.270
31.600,25.530
32.430,24.970
32.890,27.300
32.690,24.590
34.690,22.200
29.180,21.180
28.670,22.180
30.190,22.090
32.050,21.900
32.330,22.920
31.860,22.800
33.570,23.780
35.530,23.760
32.830,24.990
32.800,21.790
23.400,21.240
25.360,22.090
29.280,22.670
29.320,22.180
28.910,22.920
28.880,23.760
30.260,24.140
31.720,23.300
31.320,24.830
33.350,24.610
33.240,23.530
28.810,24.090
33.670,24.630
31.680,24.410
26.810,24.080
28.070,23.200
28.730,20.030
29.150,20.530
31.540,20.530
29.940,20.920
26.470,21.850
26.950,22.260
30.000,24.120
32.170,23.770
33.130,25.050
32.320,25.290
31.500,25.950
30.220,26.020
31.990,27.460
29.590,26.240
32.710,25.880
32.480,24.620
34.370,24.030
34.320,24.610
33.520,23.900
34.350,24.890
32.770,24.230
32.780,25.210
32.500,23.460
32.540,24.350
35.710,26.160
35.740,25.960
36.260,27.730
32.560,25.770
29.460,23.880
32.010,23.600
33.410,23.520
35.420,26.010
34.310,25.240
34.240,25.430
35.480,25.430
31.260,23.830
36.040,25.520
34.970,25.800
33.100,24.480
30.620,25.800
33.050,25.150
33.430,24.900
35.550,25.570
35.190,25.230
36.170,25.720
34.370,25.080
32.520,24.640
27.840,23.830
30.260,23.460
30.820,23.910
25.000,23.390
27.620,23.600
32.210,24.220
32.140,25.380
33.610,24.490
31.960,24.330
30.480,24.150
33.680,24.130
32.260,24.710
34.070,24.770
31.300,23.640
31.560,21.450
31.540,21.160
32.120,21.420
32.530,23.310
31.540,24.720
33.910,23.810
31.710,22.930
32.210,21.700
33.520,22.510
34.240,24.170
35.100,25.230
34.550,25.760
34.690,24.970
32.850,26.160
31.150,23.440
27.420,24.130
25.090,24.090
29.460,23.840
32.410,23.010
32.750,23.140
33.080,24.150
26.490,22.370
24.870,20.740
27.920,18.160
29.380,16.930
26.190,19.500
27.520,22.630
29.380,20.680
29.170,18.850
28.910,15.000
29.370,16.530
28.500,17.130
27.870,19.920
25.770,22.000
29.710,21.530
23.380,20.720
23.000,16.770
22.790,16.740
18.780,15.780
25.840,18.790
26.310,21.040
24.400,21.900
26.580,18.680
20.740,17.550
21.290,17.410
22.550,15.060
24.020,14.280
24.940,12.380
25.220,13.060
25.990,13.500
28.280,14.390
26.410,16.880
20.930,18.360
18.200,17.730
18.600,17.560
19.730,17.140
23.260,15.540
25.350,15.370
23.210,16.080
24.080,14.740
18.380,15.040
20.740,15.160
18.600,15.800
19.650,11.300
23.870,10.880
26.210,10.900
19.910,7.030
16.140,6.960
17.350,10.140
21.380,7.820
22.660,8.220
20.400,10.220
23.230,8.470
23.970,8.240
24.180,9.240
24.200,12.480
23.270,16.370
19.960,12.880
18.850,11.370
18.480,11.700
17.560,6.260
17.140,3.880
17.570,3.590
19.590,5.670
18.780,4.250
18.930,4.090
19.610,4.770
19.360,5.710
21.320,5.240
21.520,5.560
19.850,6.420
22.240,8.720
26.770,10.590
18.080,14.670
14.210,10.940
11.250,9.430
11.440,9.280
10.350,9.520
11.430,9.350
11.270,9.980
12.560,10.660
14.740,11.150
15.400,10.840
18.180,6.530
18.450,5.730
18.810,7.940
18.410,8.950
19.010,9.510
18.210,7.930
18.300,6.870
19.330,10.360
12.630,8.640
8.850,5.940
9.840,1.420
14.330,0.680
19.390,3.980
22.180,4.930
21.040,5.720
12.430,7.210
10.190,7.520
11.450,7.050
13.340,6.090
18.480,5.800
22.380,12.450
24.450,10.450
8.520,4.050
6.960,2.250
1.540,-3.750
-1.040,-7.650
1.470,-8.020
2.680,-1.240
5.990,1.570
5.420,3.720
10.040,3.760
6.520,4.410
5.890,4.380
8.860,5.970
9.920,2.850
7.660,2.450
6.180,0.550
9.630,-0.420
9.800,4.540
12.630,5.640
16.620,4.840
7.850,1.810
7.140,-3.890
8.030,-4.560
11.430,-2.450
13.010,-2.920
13.360,-1.280
10.320,3.520
7.920,1.750
9.450,0.690
14.180,-0.450
14.110,2.710
13.300,2.350
14.190,5.040
16.320,3.780
19.560,2.950
21.770,6.480
23.840,9.170
23.650,7.840
7.080,0.680
11.090,0.160
12.360,7.990
13.020,4.800
4.520,3.270
5.120,3.190
7.960,4.790
5.290,4.330
7.610,4.130
4.350,2.730
3.840,2.540
4.780,3.300
7.650,4.350
15.100,4.030
10.300,9.020
11.600,6.240
12.090,4.900
11.200,8.450
11.630,8.900
8.670,4.650
7.620,4.590
10.260,5.660
12.800,6.760
15.670,3.380
15.100,1.890
16.500,1.400
20.270,5.460
22.280,8.530
21.750,13.670
22.370,14.850
23.030,14.630
20.460,11.960
10.730,7.390
7.200,4.590
5.290,4.010
7.640,4.420
7.090,5.350
8.400,6.920
12.040,8.400
16.230,10.270
17.080,11.910
14.280,13.500
21.200,13.910
25.630,16.120
27.010,17.560
17.900,7.190
7.280,5.170
6.120,4.710
9.210,5.950
10.180,8.070
10.800,7.840
11.350,6.690
8.120,6.660
7.600,6.390
8.780,6.540
6.770,6.140
7.030,6.510
7.960,6.970
11.880,7.890
11.750,9.610
15.000,11.550
17.180,12.130
17.370,12.950
17.990,14.600
23.680,14.510
23.370,14.370
24.680,16.810
23.960,16.940
21.710,18.490
23.150,16.700
19.760,15.000
15.200,11.270
19.410,12.330
19.010,9.900
23.480,10.170
26.510,11.780
27.340,12.430
26.300,15.300
22.250,18.020
24.930,17.500
28.620,17.840
24.300,18.680
22.670,18.490
25.680,18.860
21.310,19.640
24.830,20.290
25.650,20.540
24.720,21.160
30.330,21.650
31.060,20.300
26.710,20.630
25.740,19.420
23.860,20.350
26.330,21.280
27.420,22.360
29.250,23.370
30.310,24.730
25.060,22.370
27.450,20.810
25.270,17.860
19.730,17.160
27.590,19.070
30.420,21.720
26.370,21.860
27.360,20.530
26.100,20.520
28.530,21.460
20.350,17.140
20.900,17.770
23.680,17.630
24.930,16.810
17.520,16.350
22.510,17.580
28.220,18.780
29.850,19.680
20.430,18.270
21.180,17.840
27.680,17.060
30.110,19.290
24.110,19.390
23.630,20.150
26.120,20.890
27.090,20.310
30.440,21.590
29.830,24.400
26.790,22.960
30.210,22.880
29.600,22.020
24.700,19.870
29.390,20.300
29.450,22.240
31.470,23.460
31.360,23.790
28.190,22.340
29.650,23.980
30.320,24.560
27.190,23.370
28.550,23.460
23.280,21.760
28.310,22.470
23.690,21.860
26.230,22.140
30.970,23.300
31.940,23.510
22.550,21.060
23.190,21.500
27.270,22.180
26.710,21.970
27.170,22.570
28.100,22.600
30.770,24.180
31.250,24.600
31.470,24.420
31.710,24.650
32.310,26.390
28.580,23.770
27.020,23.460
23.470,20.340
28.360,21.090
30.190,20.890
24.840,22.390
27.680,22.720
32.060,21.990
33.330,22.900
32.940,22.800
33.650,24.040
34.500,23.710
34.750,25.190
34.120,26.160
32.930,23.830
30.380,23.210
32.150,22.360
34.930,24.320
33.740,24.440
34.080,24.480
33.880,24.350
33.770,23.950
33.410,23.200
33.550,24.120
34.050,24.570
36.070,25.560
37.250,25.640
33.920,23.710
33.840,25.370
34.580,25.040
34.090,24.390
35.080,25.170
34.390,24.410
33.640,24.880
32.820,24.660
30.870,23.730
32.460,25.060
34.000,25.970
34.290,24.770
33.630,23.600
34.400,24.400
34.420,23.970
25.920,21.500
28.970,22.340
28.200,22.910
27.810,23.960
24.530,22.020
30.440,23.300
29.670,25.200
33.670,25.700
31.360,24.750
27.460,24.290
28.710,24.130
32.480,24.670
32.870,24.460
32.790,24.490
32.110,26.750
29.020,24.860
24.820,23.340
29.780,23.060
30.510,21.580
30.790,21.600
30.210,22.290
27.270,25.550
28.040,23.350
28.680,23.530
32.370,24.600
28.870,22.170
25.720,22.470
32.290,23.950
31.130,24.520
33.370,24.940
34.260,25.540
31.620,23.910
28.280,23.400
27.360,21.850
29.220,22.110
31.050,21.950
31.530,21.010
29.900,23.630
25.560,22.870
24.150,21.680
29.810,19.970
30.520,20.640
27.550,19.080
27.660,17.330
29.590,18.220
23.780,17.880
24.230,19.310
32.210,21.890
33.120,21.420
34.660,22.230
21.570,15.580
17.120,15.740
19.290,14.710
22.080,14.210
22.640,14.570
22.600,15.810
21.750,15.430
21.870,14.300
22.690,15.920
19.550,16.020
21.490,14.000
22.830,11.470
23.660,9.300
24.040,9.530
24.140,9.340
24.780,9.160
24.510,9.380
25.370,10.470
26.010,11.620
21.190,14.430
21.450,8.400
21.670,8.120
22.900,8.760
23.840,10.110
24.880,10.280
26.210,10.000
26.950,9.890
27.940,10.250
27.250,11.150
25.830,11.100
26.530,12.670
22.900,12.430
24.910,11.780
26.970,11.460
27.180,13.550
14.850,8.220
11.970,0.360
13.800,0.300
17.730,1.070
19.750,4.780
20.990,6.270
21.570,9.120
19.890,11.220
14.730,8.940
22.410,8.070
25.110,14.240
27.940,9.760
13.360,1.330
14.230,0.630
16.150,7.220
20.830,5.930
20.930,5.540
21.230,4.590
18.950,4.040
18.000,3.920
18.340,3.680
18.960,3.590
19.530,7.420
20.420,5.350
18.360,4.930
20.170,4.690
20.570,5.780
23.810,7.000
25.160,10.480
18.780,9.920
17.300,12.060
17.260,9.530
18.750,7.940
16.350,7.710
15.040,9.770
14.700,9.510
6.790,5.000
5.520,4.070
8.790,3.310
14.230,3.550
17.420,3.100
21.870,7.160
24.810,9.220
14.490,10.800
18.010,5.770
8.110,0.870
10.020,0.430
14.910,5.990
12.810,9.120
15.910,12.050
13.870,8.640
15.820,6.900
14.500,6.470
10.380,7.360
14.480,6.380
19.620,6.270
21.560,9.000
8.290,5.420
6.690,5.250
9.020,6.010
10.010,6.830
20.290,9.010
17.520,9.920
15.180,5.940
7.190,5.450
11.200,6.060
12.500,5.430
4.150,0.490
0.590,-2.390
0.800,-3.680
1.110,-2.860
0.770,-1.970
4.840,0.340
1.610,0.260
1.840,0.180
1.850,0.400
1.970,0.050
7.560,-2.690
9.370,-3.440
11.360,-2.880
10.310,-2.830
9.480,-3.830
12.320,-3.650
15.920,-2.880
17.410,-2.400
17.030,-0.290
17.070,-0.120
19.990,1.630
21.780,2.060
24.590,2.490
24.530,6.130
19.940,6.700
20.740,5.610
13.710,2.850
19.370,1.820
18.090,4.270
18.460,3.500
20.240,8.390
22.640,9.160
18.070,11.350
13.270,4.050
18.870,3.520
21.430,8.690
19.730,14.220
22.840,12.620
12.380,6.860
8.850,6.530
6.050,2.670
3.090,2.310
3.820,2.250
8.190,3.800
7.700,5.170
6.080,5.180
9.590,1.850
14.780,1.380
9.810,7.040
13.960,6.330
20.940,6.340
15.770,11.900
17.770,11.740
12.690,11.300
11.380,9.780
14.630,9.760
21.900,10.370
23.310,9.930
19.440,14.120
22.080,14.980
18.290,13.490
12.490,8.170
8.730,7.300
6.730,5.820
8.170,6.530
6.780,6.200
9.830,6.490
18.560,9.920
26.520,17.100
27.140,19.810
28.630,19.690
27.170,18.260
25.910,18.100
17.230,10.200
9.900,8.750
11.310,8.950
17.200,11.280
19.410,14.870
22.970,17.400
29.650,19.630
17.910,11.290
10.880,8.510
8.520,8.090
12.850,8.650
18.250,9.260
21.100,8.800
14.980,13.230
14.680,12.140
17.300,11.510
22.350,13.530
21.220,15.660
22.970,16.220
17.040,14.510
20.030,15.110
19.490,17.540
24.760,18.830
26.310,19.810
27.400,16.970
28.630,16.280
21.550,18.480
29.970,19.500
29.600,19.370
