19790101
30.800,22.920
31.340,21.710
30.020,22.460
27.520,23.030
28.190,23.320
31.080,24.380
32.110,24.760
31.680,20.010
22.140,19.220
24.150,18.920
27.770,19.810
29.220,22.570
26.860,20.190
27.590,20.430
27.250,19.320
24.170,20.030
27.700,21.060
27.960,21.830
30.120,22.260
28.370,21.730
23.700,21.730
23.800,21.360
26.020,20.830
29.790,21.040
30.250,22.630
29.330,22.400
30.070,22.460
28.800,21.030
28.210,20.780
30.230,21.090
28.250,19.420
21.640,17.190
25.280,17.150
27.350,17.370
28.980,18.150
29.080,18.750
27.610,20.330
20.950,17.000
18.770,16.890
20.300,18.370
19.120,15.440
22.060,14.180
20.610,12.990
22.430,12.960
23.250,12.980
19.930,13.550
20.070,16.460
22.640,17.840
23.070,18.210
24.730,18.740
27.080,18.900
21.860,15.950
17.850,15.460
24.040,14.200
23.920,13.310
25.380,13.440
24.610,14.840
26.230,16.230
27.230,18.870
22.470,13.820
23.280,13.620
25.840,13.750
28.720,15.070
22.870,15.330
19.930,15.110
24.260,11.540
25.120,10.900
26.000,12.720
25.650,15.950
26.980,18.070
19.510,17.820
20.920,17.330
21.630,16.840
19.580,15.010
14.430,11.580
14.680,10.030
15.350,9.970
19.500,10.740
23.280,9.960
22.100,7.860
20.040,5.790
19.980,4.380
20.280,4.070
20.490,4.750
21.210,5.060
21.550,5.820
23.580,9.030
15.880,5.930
16.310,1.970
17.790,1.240
20.840,1.550
22.710,6.520
18.390,8.990
14.620,11.340
12.930,8.800
14.410,3.120
13.560,2.500
16.640,7.600
21.030,6.210
20.750,8.140
19.140,5.740
15.890,4.330
12.080,5.800
12.550,-0.390
12.870,-2.270
13.630,-2.340
14.270,-2.090
11.920,3.130
15.020,-0.630
16.810,-1.460
17.380,-0.430
15.930,0.500
13.940,-1.790
15.580,-2.240
19.180,0.700
14.650,4.970
8.780,-1.490
11.500,-3.060
13.830,-3.470
15.590,-3.900
17.370,-3.160
17.070,-1.600
15.070,-0.820
11.290,-1.870
12.320,-2.140
15.900,-1.540
19.130,-0.390
20.860,1.840
19.430,3.670
15.940,5.080
19.160,5.250
19.550,4.220
10.240,5.270
9.670,1.360
12.110,0.690
15.360,1.420
13.960,2.840
5.500,4.860
5.270,3.880
6.310,3.840
10.820,2.920
13.530,2.770
10.340,5.160
10.430,7.830
12.210,8.660
13.710,11.060
14.960,8.180
13.550,7.810
20.230,7.060
5.730,0.560
0.410,-1.450
-1.260,-3.510
-1.850,-3.590
1.940,-2.500
1.520,-0.970
8.270,2.510
4.780,2.530
2.810,1.170
4.390,1.050
4.870,2.300
3.060,-0.730
8.170,-1.160
7.790,1.850
10.140,3.040
10.990,1.970
4.450,0.560
7.840,-0.380
3.880,0.070
3.620,0.790
3.580,1.680
3.450,2.730
3.150,1.620
1.740,1.130
5.650,1.520
7.460,3.290
7.070,3.560
3.800,1.850
2.850,1.520
2.780,-1.090
7.400,-2.170
10.010,-3.530
11.840,-4.130
14.310,-2.950
9.730,2.430
11.430,7.670
18.170,10.710
10.610,5.040
7.930,4.450
8.000,4.410
13.780,6.760
8.180,3.600
7.550,3.510
12.110,4.030
5.400,0.980
8.110,0.460
12.830,0.210
16.860,2.940
22.380,7.940
18.370,9.400
23.920,8.850
14.770,2.570
2.760,1.570
9.930,-0.590
10.030,-1.250
11.720,-0.730
12.190,-1.190
13.610,-1.190
18.070,1.660
16.950,8.830
25.710,10.210
24.900,12.470
18.400,10.700
18.400,10.540
16.840,13.350
13.660,11.820
13.370,11.430
13.320,9.070
13.170,8.750
15.580,8.740
15.120,8.510
13.730,10.020
14.710,5.320
6.160,4.640
9.370,3.060
16.940,2.560
16.920,4.610
12.730,4.780
16.530,8.440
15.760,11.900
22.230,14.150
26.920,17.590
19.020,14.710
16.400,13.510
13.710,11.350
15.050,11.310
16.500,11.890
14.470,12.360
13.750,10.510
20.910,10.420
22.870,12.710
17.280,12.320
13.810,10.840
12.460,9.770
16.540,7.580
22.930,6.770
14.840,11.350
21.690,14.500
26.050,17.480
26.700,17.620
24.250,18.140
20.030,14.700
16.060,10.220
18.780,10.100
15.950,10.940
22.590,12.570
22.310,16.590
26.410,15.870
16.240,12.640
17.980,13.800
16.460,13.800
16.290,14.260
20.790,15.660
20.850,14.970
25.430,13.020
26.040,13.400
28.690,14.280
20.870,17.330
22.410,17.820
29.840,24.060
28.880,18.630
22.750,17.650
17.040,15.430
21.730,15.010
15.350,12.910
15.410,13.410
21.760,15.780
25.210,18.030
27.330,19.540
25.300,19.420
22.660,19.790
24.640,20.220
20.190,17.770
21.590,16.770
23.130,15.000
21.800,15.540
23.330,17.800
24.050,17.260
20.010,17.490
18.910,16.840
23.660,17.130
23.790,18.700
25.560,19.720
24.820,20.100
28.010,22.460
23.050,19.540
29.570,20.320
30.900,21.830
31.230,21.230
32.600,22.620
31.680,22.940
27.540,21.330
29.300,21.640
29.500,21.830
31.160,22.390
32.250,23.170
32.040,23.740
30.980,21.880
22.210,17.930
18.760,17.260
22.130,17.360
20.140,18.790
18.780,16.590
24.650,16.660
27.470,16.260
30.330,19.370
28.540,22.410
30.160,21.300
29.350,20.180
24.890,20.690
21.350,19.990
27.150,20.320
26.350,20.670
28.960,21.290
28.740,22.400
31.380,21.900
32.650,22.010
32.780,22.150
32.110,23.190
32.700,22.780
32.910,23.910
29.830,23.510
31.970,21.840
33.330,24.410
34.660,24.090
34.520,21.620
32.640,23.500
32.970,24.620
32.410,22.490
32.830,22.310
34.440,23.530
34.320,24.450
29.170,23.630
30.580,23.260
31.230,24.720
28.810,23.330
24.450,21.670
25.920,21.640
25.740,18.670
20.410,18.260
22.930,18.250
23.960,19.370
26.690,21.210
28.920,21.200
27.600,16.020
28.020,17.140
30.570,21.020
30.640,21.680
31.720,21.910
32.690,22.240
31.800,21.770
31.900,21.760
32.740,23.340
31.580,22.960
33.250,23.710
34.170,24.050
34.420,22.180
28.280,22.230
29.360,20.190
29.830,20.780
30.660,21.080
29.760,21.050
29.540,22.460
27.380,22.280
28.280,22.480
27.610,21.700
29.260,21.590
32.070,22.110
31.220,22.720
31.660,23.980
30.150,23.130
32.840,23.460
33.730,23.390
33.100,23.840
31.400,21.480
26.920,22.200
28.080,21.000
23.210,19.370
25.930,19.670
27.400,20.720
28.920,21.320
29.220,21.630
29.600,21.220
29.230,21.730
24.730,21.500
21.570,16.040
18.350,16.230
26.240,18.230
28.560,21.470
25.260,21.050
25.370,20.460
29.060,20.420
26.390,20.920
25.040,19.310
29.080,19.780
29.190,19.820
29.610,19.580
31.440,20.620
32.610,21.540
30.970,21.430
24.660,19.550
25.100,19.810
24.650,19.430
22.500,18.710
23.800,17.040
23.550,17.780
27.600,17.350
26.970,17.370
22.160,18.150
24.780,14.490
22.780,10.810
24.270,12.050
25.100,13.130
25.290,12.780
22.030,14.820
18.370,16.150
23.460,16.510
29.270,18.260
17.500,10.510
12.450,10.170
18.500,10.780
17.260,7.240
19.390,7.870
22.370,9.310
22.380,13.180
24.550,11.760
26.420,11.740
26.550,15.870
29.370,17.330
29.510,17.600
19.810,17.020
21.480,16.660
25.800,16.170
19.860,12.210
22.520,11.320
24.620,11.240
26.230,13.450
27.000,15.140
28.090,15.230
23.570,14.700
26.560,14.620
14.990,10.090
12.290,9.890
14.740,10.350
20.870,9.880
23.020,9.690
10.260,8.140
7.870,6.620
8.790,6.640
8.380,6.820
11.390,7.920
13.960,3.600
13.170,1.360
15.620,0.760
18.130,2.130
16.190,5.850
13.030,10.420
15.590,10.970
17.440,9.010
17.800,8.520
15.590,5.160
9.580,-2.470
11.270,-2.550
13.320,-2.030
14.810,-1.580
16.860,-1.230
18.720,-1.150
20.880,-0.460
20.670,-0.370
21.420,0.640
20.220,1.420
16.210,0.430
16.550,-0.500
17.960,0.870
19.310,2.170
18.850,3.520
10.650,5.320
7.760,5.070
9.700,1.370
13.660,1.090
15.560,-1.190
17.060,0.910
17.150,1.480
16.490,2.250
9.680,6.940
8.570,5.180
4.870,2.480
5.650,2.330
5.460,3.130
4.590,2.730
5.670,3.150
4.810,2.390
5.670,1.180
9.480,0.510
10.760,3.270
8.320,5.870
6.640,4.010
8.860,4.230
11.510,3.790
10.400,5.670
13.810,6.550
13.720,5.910
16.740,6.490
15.840,7.680
8.730,6.400
6.370,5.350
7.660,4.060
6.750,3.650
7.340,4.940
3.570,1.000
4.410,0.780
12.180,1.260
7.910,4.510
4.360,2.340
2.450,1.010
4.420,1.270
3.270,1.990
3.590,-2.850
8.090,-2.960
11.730,-0.070
9.310,2.660
11.530,2.720
18.730,1.950
21.600,7.120
8.890,-2.070
-2.700,-5.310
-0.320,-5.500
0.600,-0.740
-0.230,-1.300
0.950,-1.240
1.890,0.420
9.000,2.040
11.010,4.460
11.040,4.760
17.130,5.900
21.340,5.620
11.830,3.210
12.130,2.800
17.470,9.780
14.660,10.420
22.940,10.620
12.790,10.180
13.360,10.790
13.570,8.320
17.010,8.070
13.280,9.220
17.530,12.590
12.050,5.450
5.800,2.930
2.110,-0.410
0.470,-0.530
2.180,0.310
4.090,2.220
2.780,1.630
4.230,1.550
4.880,2.860
4.540,2.860
3.810,3.250
9.700,1.460
13.700,0.580
16.720,-0.270
16.720,2.530
19.830,6.090
17.700,6.740
16.060,12.110
19.460,13.290
20.720,13.160
22.600,13.140
19.430,12.000
13.060,10.740
15.500,10.440
17.460,11.200
20.840,9.600
24.010,9.180
25.540,11.340
25.790,15.190
24.050,16.460
22.330,14.710
13.620,10.420
13.330,10.410
19.650,13.340
24.650,10.790
11.140,8.940
10.060,9.250
13.340,10.230
18.520,12.820
18.700,15.030
17.550,8.900
11.180,5.680
13.760,7.150
16.280,11.010
18.840,8.390
17.950,8.700
22.200,11.750
20.800,15.880
16.930,14.680
14.340,7.550
19.190,7.350
15.910,10.170
13.020,11.480
12.330,11.360
13.210,10.870
15.100,11.120
16.540,13.000
18.890,15.410
27.530,15.480
16.760,12.740
15.760,12.710
16.880,12.930
14.110,12.860
18.110,14.160
22.730,15.130
27.150,17.730
28.700,19.650
29.660,19.500
28.110,19.480
29.810,18.280
16.380,11.950
15.810,7.650
21.490,6.790
26.700,10.900
29.780,14.470
31.140,15.760
26.390,17.240
28.000,17.710
19.820,18.180
20.470,18.570
19.810,17.440
26.260,17.760
27.750,19.450
27.830,15.990
18.610,13.780
18.730,12.510
25.570,12.420
28.310,14.920
29.630,16.750
29.110,16.080
15.760,13.130
15.870,13.900
19.300,15.100
16.040,14.920
17.920,15.120
22.950,17.590
25.420,20.220
26.640,20.670
24.910,17.980
19.910,17.590
20.720,18.910
23.630,18.980
26.170,16.960
28.920,17.830
21.900,20.140
25.180,21.340
22.010,18.420
26.450,18.120
28.970,19.460
25.000,20.640
27.280,19.390
29.990,21.160
30.920,22.420
30.430,21.770
28.890,21.010
28.020,21.690
27.660,21.610
30.920,22.400
31.150,21.750
32.330,22.480
31.980,24.000
30.490,23.220
26.610,23.190
29.610,22.470
31.880,24.760
32.860,23.090
33.790,23.300
27.320,22.660
27.040,22.350
27.790,21.740
24.930,21.780
29.490,20.700
30.460,21.800
31.700,22.730
31.510,23.060
31.640,23.230
32.740,23.120
33.230,23.010
32.800,23.020
32.950,23.510
32.500,24.230
32.410,21.990
27.270,21.160
29.890,23.630
31.400,23.190
31.510,24.010
30.820,21.820
32.180,22.160
33.440,22.420
32.790,22.260
32.850,22.190
33.530,23.190
33.920,23.230
34.700,24.360
34.810,23.500
34.420,24.110
32.850,23.830
32.290,21.280
29.960,22.850
26.070,22.400
24.290,21.760
25.300,21.550
25.740,21.820
28.410,22.130
29.850,20.880
31.810,21.600
32.890,22.550
33.740,23.080
28.080,22.290
27.670,20.610
31.720,21.320
32.840,23.470
33.640,23.240
33.790,23.700
33.640,21.530
34.310,22.750
34.070,24.860
31.470,24.700
28.700,24.140
24.880,22.740
23.890,22.210
23.820,18.100
20.830,18.880
28.000,20.360
27.270,21.380
30.560,21.770
30.660,21.360
29.420,20.450
31.050,20.240
30.090,20.630
26.810,21.060
25.600,19.070
27.480,19.590
26.530,21.440
29.980,22.040
29.760,22.170
29.870,21.210
29.360,22.260
24.070,21.360
23.970,21.680
24.680,21.180
27.930,21.290
28.320,21.390
27.950,22.170
25.360,20.150
26.890,20.490
25.640,19.490
26.390,17.570
25.080,14.290
26.190,13.810
22.460,18.830
26.120,21.220
25.480,21.510
21.940,19.320
19.650,17.920
21.490,18.620
24.960,19.250
25.840,18.240
27.580,17.930
27.610,20.320
24.290,19.160
21.380,16.340
19.340,16.060
19.000,16.380
24.910,15.890
25.940,14.530
24.650,12.370
25.710,11.870
25.570,12.380
24.110,11.860
21.730,12.620
23.470,12.800
22.220,12.990
22.710,12.670
22.040,12.340
24.600,10.900
24.260,10.930
24.380,11.540
24.480,13.020
21.650,14.560
25.320,15.330
19.440,16.960
19.930,17.800
18.920,16.400
16.100,13.200
17.380,5.840
19.060,6.450
20.140,6.820
16.240,10.390
19.250,9.920
22.270,9.220
19.710,12.950
24.490,12.860
18.630,15.350
19.560,12.090
20.730,11.710
22.370,11.510
23.640,10.960
21.790,13.810
26.090,13.870
11.890,7.090
13.810,2.700
16.160,2.290
18.730,3.010
20.940,4.160
21.470,6.900
17.690,7.360
16.860,12.160
19.280,14.360
22.770,15.280
26.460,15.320
16.560,10.120
11.450,7.290
14.790,5.970
17.690,5.670
18.920,6.140
15.710,8.730
13.470,9.290
15.480,10.150
16.810,6.730
15.330,6.870
11.250,2.470
6.280,-1.620
7.220,-1.490
9.850,-0.680
12.900,-1.290
14.630,-1.770
16.300,-1.900
18.560,0.120
21.110,3.020
20.280,4.030
21.460,3.360
15.210,5.210
13.380,5.300
8.500,5.790
9.050,5.600
8.300,5.690
11.960,7.580
8.500,5.530
11.660,5.370
12.460,6.390
8.630,-0.040
9.660,-0.670
12.960,-1.390
12.410,-1.300
14.100,2.190
13.570,2.850
12.430,4.590
10.340,3.670
7.150,3.510
13.960,6.350
12.980,6.560
11.300,5.850
5.450,3.150
7.890,2.820
3.570,2.360
2.560,0.080
2.830,0.010
4.130,1.210
6.620,2.830
3.190,0.590
6.550,-0.310
5.920,2.600
5.380,-0.530
9.280,-1.400
8.320,3.810
4.680,0.630
7.740,0.260
9.640,1.870
8.580,6.150
6.890,6.300
8.650,6.630
17.130,7.720
10.790,6.800
9.890,6.350
12.180,6.260
5.710,3.870
4.240,2.800
4.060,3.020
7.600,4.020
9.010,5.100
7.750,4.950
10.150,4.710
4.260,1.170
3.250,1.060
8.530,0.780
5.080,2.500
6.150,1.760
13.440,2.480
10.440,6.000
16.180,6.480
20.060,6.830
22.960,10.260
15.370,8.570
16.930,9.170
20.430,11.250
13.150,6.700
10.020,4.550
8.540,4.130
9.080,4.140
8.440,5.990
9.810,4.630
4.770,2.080
8.570,-1.570
10.940,-1.960
12.990,-0.320
14.220,-1.160
16.420,-1.370
10.270,5.600
12.090,5.180
17.680,10.220
22.930,5.780
4.590,2.700
4.050,3.040
6.860,4.240
12.060,6.930
14.730,13.000
22.920,12.600
24.490,14.460
16.780,9.440
15.300,10.200
22.960,11.170
9.050,5.130
8.100,5.150
11.930,6.550
8.400,7.050
7.940,5.580
9.360,5.420
9.910,6.250
12.830,8.240
21.640,11.630
26.440,16.120
16.930,5.210
8.080,5.050
10.460,6.560
15.550,10.820
14.020,12.050
25.030,12.670
11.690,5.460
7.570,5.280
7.370,6.490
6.880,5.470
5.340,2.200
12.730,1.780
8.060,3.720
10.880,5.770
10.490,6.250
16.180,9.860
14.540,9.080
19.800,8.790
24.110,10.980
24.390,18.550
25.370,19.570
29.060,20.030
29.170,17.210
22.520,12.750
18.180,13.380
24.360,16.080
24.630,17.580
28.440,18.860
16.530,9.790
10.290,9.030
16.000,9.410
17.530,10.220
19.140,12.280
23.640,12.840
25.290,14.280
28.200,16.800
21.380,16.430
21.590,16.390
24.220,19.280
21.440,14.000
19.110,14.480
13.670,11.140
19.470,12.970
16.890,11.300
15.240,11.960
22.500,14.660
18.540,14.320
14.740,11.240
15.780,11.210
16.800,12.390
16.780,15.000
20.010,16.700
18.440,16.980
22.590,17.200
27.320,18.770
27.690,18.500
28.400,13.960
29.620,14.540
28.790,22.180
27.380,19.180
28.550,20.510
30.530,22.870
30.390,23.630
30.870,22.370
31.420,25.040
31.180,23.250
33.600,20.480
26.050,18.910
27.060,19.930
28.760,20.130
30.330,20.220
30.840,21.310
30.720,21.190
32.660,22.050
33.500,22.070
31.290,22.270
29.790,20.260
21.750,19.490
24.580,19.830
27.450,20.710
27.510,20.140
26.750,20.540
27.350,21.490
29.050,22.250
30.490,21.260
30.420,23.310
32.410,23.140
31.940,21.800
27.310,22.080
32.390,22.610
29.930,22.450
25.690,22.330
25.930,21.310
28.310,18.670
27.750,18.210
29.980,18.420
27.400,18.420
24.960,19.640
25.890,20.040
28.550,22.560
30.900,22.220
31.870,23.720
31.160,23.660
30.920,24.080
28.250,24.860
30.100,25.710
28.380,23.520
31.150,24.460
31.360,23.520
33.690,22.960
33.510,23.360
32.390,23.000
33.640,23.010
32.790,22.110
31.120,23.680
31.230,21.750
31.660,22.880
34.070,24.380
34.040,23.960
35.060,24.740
31.050,24.770
28.560,23.140
30.260,21.760
32.370,22.110
34.760,24.180
33.000,23.680
32.420,22.930
34.230,24.010
27.930,21.640
34.520,22.380
29.250,24.150
30.450,22.450
29.670,23.430
32.270,23.320
31.830,23.030
34.310,23.640
33.820,23.280
34.810,23.240
33.270,23.570
31.600,22.430
24.020,21.720
28.010,21.330
29.200,22.290
22.090,20.990
25.400,21.240
30.610,22.050
30.930,22.890
31.710,22.270
30.210,21.560
31.020,22.730
32.080,22.360
29.850,22.450
32.420,22.830
29.320,21.140
30.430,19.140
29.830,18.480
30.230,19.510
31.480,20.730
29.780,22.690
32.160,21.810
29.540,20.900
30.520,19.720
32.030,20.030
32.430,22.010
33.480,23.590
33.190,23.710
33.300,23.170
30.630,23.310
27.290,21.330
25.620,21.780
23.620,21.600
29.150,22.460
30.520,22.100
31.470,21.740
31.390,22.040
23.930,20.310
22.090,18.730
26.890,16.220
27.450,14.960
23.930,17.000
25.850,20.550
27.210,18.550
27.730,16.300
27.940,13.030
27.650,13.990
27.050,14.740
26.520,16.880
25.800,19.540
28.880,19.580
22.150,18.590
21.070,14.980
21.840,14.750
16.760,13.640
23.190,16.330
24.040,17.740
24.110,20.230
24.260,16.460
18.010,15.360
19.770,15.180
20.530,13.510
22.760,12.080
23.540,10.470
23.630,10.400
24.650,11.190
26.120,11.550
24.690,14.680
17.760,16.400
16.150,15.130
16.270,15.010
17.610,15.250
22.390,13.780
23.570,13.670
21.250,14.020
22.180,12.960
17.390,13.070
19.550,13.570
16.640,14.340
17.840,10.090
20.890,8.700
24.340,8.240
18.780,4.590
15.600,4.210
14.690,7.510
19.210,5.990
20.800,5.860
18.350,8.190
21.640,6.440
21.980,6.040
22.140,6.300
21.270,10.420
20.820,13.930
17.380,10.770
17.140,9.670
17.440,10.240
15.200,3.950
15.500,1.540
15.740,1.170
17.620,2.870
17.330,1.900
16.410,1.380
17.560,1.870
17.690,3.170
18.890,2.500
19.270,3.510
17.410,3.680
19.510,4.940
23.770,7.510
16.140,12.120
12.260,8.670
8.710,7.310
10.580,7.210
8.540,7.330
9.790,7.280
9.320,8.110
10.980,8.760
13.390,9.240
14.910,8.840
16.670,4.530
16.150,3.650
15.960,6.080
14.890,7.100
16.270,7.520
16.780,6.440
16.190,5.530
17.800,7.310
9.940,6.900
6.990,3.770
6.650,0.890
11.910,0.270
16.010,2.270
18.750,2.830
18.510,3.680
10.060,5.880
8.370,5.880
10.090,5.030
11.660,5.000
16.440,4.570
21.010,10.300
22.190,7.080
5.330,1.800
4.730,-0.410
-1.290,-6.140
-2.790,-10.750
-0.610,-10.830
0.540,-3.600
3.770,-0.620
4.000,1.400
7.920,1.680
3.730,2.240
4.670,2.290
6.930,4.250
7.320,0.390
6.320,0.570
3.780,-1.680
8.040,-2.260
8.160,1.490
9.510,2.330
13.110,2.000
5.710,-1.280
5.740,-6.230
6.180,-6.900
9.380,-5.080
11.240,-5.910
10.710,-3.430
8.440,1.040
5.710,-0.030
7.330,-1.290
11.200,-2.420
11.990,0.480
11.370,0.150
11.300,2.760
15.120,1.670
17.820,0.520
20.440,3.990
22.900,7.840
21.890,5.070
4.200,-1.380
8.540,-1.770
9.400,5.330
9.560,2.220
1.930,0.900
3.310,1.220
6.260,2.680
3.560,2.400
5.250,2.320
2.350,0.550
1.900,0.730
2.910,1.380
6.780,2.090
12.940,1.910
8.310,6.520
9.940,3.830
10.810,2.800
9.400,5.710
9.510,6.980
6.790,2.680
6.530,2.370
8.500,3.330
12.220,4.530
14.240,0.960
14.000,-0.680
14.500,-1.250
19.330,4.000
21.130,6.740
20.170,11.170
21.710,12.890
21.210,12.720
15.940,9.440
7.810,5.060
4.600,2.230
3.090,1.880
6.590,2.270
5.900,3.720
6.810,4.930
11.010,6.520
15.100,8.510
15.720,10.070
12.750,11.050
20.320,12.120
24.570,14.120
25.650,15.300
15.450,4.850
5.290,2.620
3.640,2.230
6.460,3.370
8.430,5.920
9.620,5.780
8.110,4.420
5.840,4.290
5.150,4.220
6.950,4.530
4.530,4.050
5.640,4.440
5.720,4.730
10.350,5.800
9.280,7.750
12.120,9.250
15.770,9.950
15.540,10.850
15.170,12.050
21.940,11.780
21.910,11.460
22.970,14.540
21.690,14.310
19.540,15.870
21.620,14.440
17.980,12.590
13.490,9.190
18.050,9.720
16.980,8.200
21.860,8.030
24.760,9.610
26.210,10.690
25.930,12.900
22.300,16.080
22.750,15.450
27.500,15.640
22.700,16.520
21.230,16.240
24.890,17.030
19.130,17.800
22.300,17.990
22.900,17.980
22.240,18.810
28.970,18.900
29.470,17.750
24.850,18.270
24.430,17.070
22.540,17.680
24.280,18.730
25.870,19.680
28.420,21.100
28.740,22.010
23.910,19.660
24.370,18.730
23.510,15.600
18.570,15.410
26.180,16.770
29.120,18.780
24.120,19.050
25.350,18.430
23.990,17.950
28.110,18.610
18.460,15.080
18.790,15.840
21.200,15.300
23.150,15.190
15.680,14.500
21.270,15.640
27.240,16.890
29.390,17.120
19.440,16.470
18.790,15.270
26.140,15.230
28.400,16.850
21.190,17.130
20.130,17.430
24.520,18.920
25.910,18.200
28.810,19.240
28.350,22.880
25.010,20.950
29.000,21.320
28.270,20.120
23.670,17.830
27.460,18.090
28.440,19.030
30.170,21.220
30.300,22.190
28.040,20.570
28.110,22.300
28.980,22.290
27.300,20.820
27.460,21.500
21.670,19.940
27.440,20.340
20.080,19.460
22.140,19.560
29.950,21.370
30.170,20.450
19.650,18.260
20.640,19.240
25.140,21.070
24.750,20.120
25.620,20.680
26.170,20.330
28.720,21.040
29.340,22.470
29.910,22.630
30.130,23.380
30.130,24.020
26.990,21.810
25.880,20.760
20.650,18.730
26.160,19.260
28.230,18.670
23.470,19.960
25.420,21.120
30.460,20.530
32.020,20.490
31.720,21.460
32.730,22.880
33.090,22.360
33.340,22.870
32.670,24.400
31.380,22.350
28.120,21.290
31.320,20.690
33.630,22.320
32.580,23.510
33.020,22.990
32.490,22.440
32.160,21.980
32.350,21.980
32.440,22.480
33.230,22.640
34.690,23.830
35.580,24.340
34.630,22.020
32.520,23.020
33.000,22.650
30.050,21.890
33.610,22.740
33.100,21.560
32.170,21.960
30.470,22.130
32.130,21.810
31.430,22.690
32.680,23.510
32.960,23.100
32.450,21.930
33.090,22.600
33.130,22.430
23.350,19.390
27.250,19.970
25.210,19.830
25.900,21.150
21.000,19.740
29.100,20.600
29.400,23.470
32.590,23.180
30.090,22.090
28.110,22.060
27.760,22.340
30.260,22.650
31.270,22.240
31.520,22.590
30.940,24.420
26.740,22.960
23.230,21.320
26.270,21.210
28.670,19.350
29.180,19.120
29.690,20.430
25.090,23.240
27.260,22.100
27.480,21.730
31.050,21.560
26.800,20.260
25.350,20.250
30.500,21.680
31.540,23.110
32.280,23.430
33.350,23.740
29.230,21.460
28.670,21.090
23.750,19.760
27.380,20.230
29.510,20.470
30.080,19.550
28.600,21.080
24.100,21.080
22.110,19.870
27.220,18.050
28.430,18.570
25.990,17.190
25.680,15.100
27.840,15.520
23.080,15.460
19.610,16.820
29.730,19.030
31.620,19.960
33.240,19.590
19.400,13.750
15.690,13.820
18.480,12.590
20.690,12.100
21.130,13.050
22.120,14.200
19.040,13.420
18.910,12.060
21.070,14.270
16.700,14.010
19.240,11.960
21.490,9.670
22.010,7.370
22.010,7.330
21.310,6.890
22.810,6.850
22.250,7.030
22.900,7.660
23.580,9.210
19.190,11.890
19.680,5.960
19.760,5.890
20.730,6.330
21.380,7.620
22.660,7.550
24.380,7.350
24.970,6.870
26.120,7.580
25.090,7.840
23.400,7.960
23.990,10.010
20.750,9.520
23.080,9.250
24.750,9.000
25.380,11.040
12.260,6.380
10.230,-1.940
11.950,-2.220
15.340,-1.540
17.810,2.300
18.750,3.150
18.040,6.700
18.530,8.530
13.640,6.930
19.670,6.380
24.120,11.270
25.580,7.640
11.600,-1.140
11.940,-1.950
13.410,4.190
17.860,3.060
19.270,2.580
19.320,1.890
16.710,3.050
15.830,1.040
16.140,0.690
17.000,1.010
17.620,5.470
18.520,3.120
16.020,2.570
16.460,1.730
18.370,2.970
21.450,4.090
23.030,7.850
15.730,8.050
15.190,9.380
15.090,8.260
16.940,5.730
14.020,5.140
12.940,7.970
12.290,7.100
4.820,3.150
3.300,2.030
6.530,0.880
11.860,1.080
15.440,0.580
19.680,5.350
23.440,6.790
12.420,9.090
16.750,3.730
6.200,-1.870
7.850,-2.590
12.210,3.840
10.760,6.960
12.850,9.520
12.120,6.350
14.150,3.560
12.850,2.950
8.700,5.160
11.680,4.300
17.320,4.390
19.360,6.510
5.760,3.660
4.830,3.610
6.650,3.640
7.800,4.320
18.840,7.310
15.440,7.620
11.580,3.360
5.140,2.750
8.630,3.910
10.370,2.850
1.620,-1.560
-1.530,-4.470
-1.650,-6.010
-0.280,-5.160
-0.860,-5.010
3.210,-1.720
-0.530,-1.770
-0.160,-1.860
-0.060,-1.640
0.100,-2.230
5.530,-4.400
7.160,-5.050
9.410,-5.120
8.510,-5.150
7.660,-6.180
10.640,-5.980
13.820,-5.140
15.520,-4.770
14.610,-2.580
14.670,-2.840
18.410,1.430
19.780,-0.480
23.240,0.390
23.410,3.800
17.950,4.630
18.870,3.380
12.130,0.730
17.810,-0.320
16.910,2.300
15.770,1.620
18.130,5.560
21.380,6.830
16.200,9.530
10.180,1.770
16.480,1.430
19.860,5.970
17.140,11.560
21.930,9.390
8.660,4.290
6.790,4.310
3.990,0.650
1.310,0.160
2.200,0.420
6.570,1.860
5.370,3.010
4.120,3.080
7.760,0.420
12.810,0.090
7.650,5.340
13.580,4.730
19.530,4.150
13.590,9.240
16.560,9.460
10.400,8.440
8.850,7.500
11.540,7.590
19.740,7.930
20.720,7.400
18.010,10.630
19.930,11.870
15.610,10.940
10.240,6.070
7.050,5.480
4.970,3.950
7.120,4.490
5.000,4.020
8.240,4.280
16.680,7.620
25.580,15.430
26.970,18.810
27.210,17.940
25.240,15.880
24.790,15.340
13.790,8.490
7.980,6.420
9.220,6.790
17.050,9.440
15.810,13.070
20.290,14.460
28.060,17.580
15.530,9.720
9.570,6.260
6.490,5.970
12.250,5.890
17.470,5.800
20.000,6.330
13.010,11.020
12.600,9.710
13.800,9.110
20.150,11.270
18.360,12.720
20.850,13.540
14.020,12.180
19.560,13.460
17.870,15.300
23.470,16.480
25.040,18.010
25.660,14.590
27.520,13.830
19.230,16.100
27.630,17.220
27.260,17.530
22.560,18.100
23.050,18.570
20.910,18.310
26.430,16.940
26.390,18.530
25.460,20.340
20.670,13.840
17.650,13.820
17.140,14.690
21.620,16.420
26.730,18.690
21.400,18.530
25.450,18.870
19.110,15.250
24.860,14.900
28.100,20.090
