19790101
34.970,24.190
31.450,22.840
33.750,24.080
32.090,24.410
35.410,22.980
27.960,24.180
32.070,24.150
33.790,25.420
33.440,25.800
33.880,24.380
25.260,22.160
27.320,21.250
28.630,21.400
32.400,23.160
32.440,22.290
30.540,21.550
30.300,21.510
26.320,21.850
28.970,22.100
29.070,22.720
30.420,23.340
29.590,22.590
27.520,23.450
28.530,23.070
28.770,22.580
30.400,22.630
32.220,23.680
28.950,22.840
32.050,23.570
33.220,22.510
32.210,22.430
30.410,22.970
26.450,22.680
24.510,19.050
27.660,19.060
28.680,19.260
29.330,20.490
30.940,21.980
30.100,23.430
23.630,18.740
20.040,18.710
22.310,20.040
21.570,17.310
22.810,16.970
22.100,14.250
24.330,14.520
25.450,14.230
20.880,15.860
21.120,18.050
24.260,19.090
23.210,19.570
25.670,18.590
29.200,18.410
27.700,18.470
20.800,17.830
26.150,14.630
26.290,14.600
26.910,14.240
24.780,14.570
28.030,18.160
29.230,19.990
24.090,16.800
24.280,14.500
26.400,14.480
29.070,15.130
28.230,16.650
23.600,18.420
26.220,11.760
25.770,11.330
27.850,13.040
27.100,17.480
26.530,18.880
24.830,18.690
23.080,19.770
22.500,19.330
20.950,16.510
16.040,13.670
17.080,11.940
17.440,12.060
21.340,11.960
24.530,12.240
23.930,9.250
21.890,7.610
21.320,5.880
21.440,5.040
21.110,5.350
21.750,5.540
21.760,6.530
24.960,10.490
19.830,10.360
18.710,3.950
18.300,3.300
21.830,3.880
22.080,8.810
18.840,11.130
15.470,13.160
15.360,11.650
17.140,4.850
14.390,4.270
17.540,8.580
21.510,8.600
21.610,9.100
21.100,7.850
18.120,5.710
14.270,6.670
15.300,1.940
15.170,-0.280
15.390,-0.890
15.020,-1.260
14.260,5.520
16.890,1.230
17.480,0.390
17.250,0.070
18.360,3.220
15.920,-0.030
14.850,-0.640
16.940,1.130
18.570,7.550
10.120,1.000
13.330,-1.480
15.540,-2.250
15.450,-2.530
16.970,-2.660
17.580,-1.280
17.450,1.280
14.300,0.150
13.840,-0.360
15.050,-0.410
18.110,0.050
19.940,1.450
20.290,4.410
18.000,6.040
18.020,5.480
18.960,5.460
16.490,5.260
14.110,3.240
15.360,2.560
16.110,3.430
18.560,5.540
9.360,8.350
8.320,6.860
9.480,7.260
13.490,4.850
12.700,4.560
10.440,6.020
11.700,9.210
11.890,9.850
16.170,11.010
16.510,12.700
18.830,12.550
21.790,11.900
11.580,4.380
4.390,2.070
2.230,-0.540
0.950,-0.830
5.490,-0.120
4.030,-1.250
11.950,4.000
13.110,7.250
6.560,5.010
7.570,4.810
10.780,5.070
5.690,1.410
11.220,-0.380
9.620,2.590
11.250,5.350
13.990,4.740
9.260,4.410
10.980,3.530
6.000,3.050
7.500,4.280
9.860,5.290
5.870,4.640
6.270,4.470
4.390,3.710
7.250,3.750
9.540,4.860
14.200,6.840
9.980,4.750
5.550,4.310
4.640,2.810
9.310,0.470
12.740,-1.690
12.970,-2.650
15.430,-1.780
10.480,2.480
13.950,7.710
19.790,11.120
20.000,8.570
13.220,8.350
12.880,9.030
21.830,11.070
19.020,8.380
15.150,7.770
20.070,10.610
17.230,4.330
13.120,2.430
17.690,1.850
17.260,3.660
22.860,6.610
23.020,11.610
26.030,11.230
23.410,6.450
6.280,4.120
12.130,2.220
12.280,1.340
13.560,1.360
15.020,0.800
15.520,0.380
18.890,2.870
19.910,8.260
27.450,11.350
27.640,11.610
23.590,15.350
21.460,15.170
17.570,14.470
16.990,12.910
15.150,13.200
17.940,13.410
17.750,12.640
16.290,10.350
17.300,10.150
15.500,11.130
18.990,9.510
9.460,7.440
11.250,5.400
18.400,4.990
18.760,5.200
14.030,5.190
20.420,9.540
19.230,13.740
24.630,15.300
27.980,17.810
19.180,16.780
19.390,16.600
17.000,14.650
15.840,14.330
16.830,14.480
16.740,14.240
15.890,13.560
22.350,13.480
24.640,14.800
22.330,14.370
18.030,13.680
14.440,12.540
18.190,8.930
24.170,8.380
20.900,12.570
24.270,15.260
27.390,17.820
27.130,17.910
29.180,20.660
24.840,17.340
17.680,12.640
21.690,11.970
16.210,11.780
24.040,13.730
22.520,17.600
28.830,20.610
24.770,16.820
22.470,16.770
21.880,16.710
20.340,16.590
23.300,17.420
24.330,17.440
27.350,14.980
28.710,14.460
30.000,15.100
21.930,17.670
23.930,19.300
31.890,24.550
33.290,20.100
23.420,20.260
20.080,17.330
22.120,16.430
17.010,14.300
17.390,14.830
21.380,16.370
21.480,18.810
26.250,20.370
23.520,20.170
24.780,20.540
26.940,21.950
22.620,19.340
20.360,17.320
27.110,17.800
22.760,18.060
24.430,19.310
27.300,19.800
20.580,18.530
19.330,17.190
23.440,16.990
24.520,19.200
26.400,20.790
25.820,20.510
30.220,22.690
29.190,21.920
32.620,22.720
33.180,23.280
33.260,23.000
34.600,24.650
34.250,24.810
26.160,22.710
31.350,23.050
32.370,22.470
33.190,22.930
35.290,23.850
34.940,24.480
31.420,24.400
27.790,20.030
19.380,17.950
23.540,18.200
22.210,19.440
20.050,17.700
26.090,17.610
29.540,17.390
32.290,20.380
29.430,23.620
32.080,22.040
31.890,22.950
31.310,22.480
25.140,22.350
30.930,22.820
29.960,22.490
29.820,22.640
30.100,23.200
33.470,23.340
34.140,23.370
34.290,23.660
34.240,25.440
34.780,23.340
34.520,24.200
32.610,24.400
34.140,23.650
35.990,24.260
36.170,24.950
35.680,22.690
33.070,24.680
34.100,24.270
33.350,24.160
34.580,23.750
36.300,25.160
35.730,23.390
29.010,24.560
32.070,23.840
33.850,24.810
30.100,23.830
27.850,22.870
27.320,22.150
28.950,22.070
24.800,21.400
25.130,20.690
25.870,20.840
29.150,22.480
30.380,22.160
29.400,18.960
30.120,19.990
33.270,22.090
32.850,23.530
33.400,23.230
32.600,23.750
33.250,23.690
33.620,23.660
34.380,24.910
34.940,24.520
36.290,25.740
35.570,22.400
36.010,22.430
28.130,22.440
31.710,22.110
31.300,22.260
33.380,22.690
32.230,22.850
31.060,23.390
31.690,23.740
32.080,23.830
29.460,23.100
32.220,23.310
33.800,22.930
33.630,24.070
33.430,24.140
30.280,24.180
34.220,24.160
35.340,24.930
34.150,25.030
34.240,22.280
28.600,23.130
29.210,22.940
29.560,22.270
31.120,22.360
31.250,23.060
32.030,23.460
32.120,24.200
30.860,22.300
30.600,23.440
23.950,22.570
23.020,17.480
20.460,17.550
27.320,19.640
30.020,23.330
28.280,22.120
28.400,22.660
30.160,18.910
27.110,19.860
26.990,20.780
29.880,21.210
26.980,20.010
30.680,20.030
32.780,21.120
33.490,23.160
32.870,23.240
30.270,22.420
28.580,22.730
26.660,21.530
25.430,20.970
27.770,20.590
26.220,19.470
29.030,17.510
28.380,17.180
25.340,18.720
26.450,16.880
24.530,13.270
25.720,14.150
26.730,14.940
25.290,14.620
20.310,16.900
18.880,16.930
24.450,17.760
29.290,18.400
19.730,13.810
15.450,12.050
21.870,12.720
18.330,9.120
21.150,9.160
22.940,11.570
24.370,15.090
26.260,14.840
27.280,14.670
28.030,17.310
28.590,18.240
29.230,19.030
24.280,18.770
20.640,18.300
26.050,17.870
24.550,16.700
25.450,13.050
23.600,12.480
25.620,12.500
28.600,14.650
30.140,15.850
27.610,16.180
28.810,15.680
22.270,13.630
14.590,13.090
16.870,11.550
22.240,10.780
24.720,10.100
14.300,11.570
11.260,9.320
11.660,9.460
11.600,9.860
13.290,10.190
15.710,6.180
16.100,3.250
16.930,2.780
18.420,3.920
16.760,10.110
12.960,12.060
15.390,12.230
18.420,12.040
19.840,11.480
19.240,8.060
12.270,-0.280
12.940,-0.860
14.980,-0.760
15.880,-0.210
16.990,0.360
17.790,-0.200
19.860,0.410
18.860,0.500
19.370,1.480
19.850,1.890
19.570,2.760
16.090,2.000
17.020,2.890
19.330,3.300
19.570,5.500
18.330,6.710
12.120,8.260
13.130,4.240
14.250,2.420
14.940,1.950
16.440,3.660
19.060,4.310
18.600,5.820
12.920,10.630
13.040,9.090
7.990,5.340
7.980,5.000
8.670,6.120
7.090,5.370
7.830,5.200
8.410,5.310
7.400,3.240
11.650,3.180
10.840,5.850
10.290,8.070
10.570,7.710
13.260,7.630
14.240,6.330
13.780,6.770
17.890,8.740
16.860,7.690
18.330,7.300
16.360,7.540
14.270,11.090
11.110,9.710
12.710,8.880
11.370,8.550
11.480,9.240
8.980,3.320
6.740,2.570
13.640,1.210
10.790,8.310
8.000,4.780
4.490,3.290
6.840,3.490
6.000,3.750
6.310,-0.560
8.800,-0.240
13.790,2.540
12.980,6.960
16.690,6.950
19.970,6.590
23.080,8.850
14.810,1.670
1.120,-1.970
1.480,-1.920
3.750,1.550
3.450,1.350
2.760,1.260
4.640,2.920
12.650,4.740
15.310,7.350
16.380,9.820
21.690,10.100
23.700,11.420
15.810,6.810
16.980,6.730
16.780,12.130
18.530,11.940
24.170,13.920
17.210,13.480
16.740,11.790
17.830,12.390
21.010,12.480
15.330,12.800
18.460,12.780
16.560,9.350
8.800,6.680
6.850,2.950
3.710,2.660
4.770,2.960
6.120,4.270
6.170,4.520
5.980,4.270
6.910,5.120
6.800,5.460
6.350,5.240
10.460,4.500
15.070,2.740
18.050,2.450
17.310,4.250
19.740,7.200
19.440,7.890
17.220,13.150
22.510,14.780
23.420,14.310
26.900,14.910
24.890,15.030
16.450,12.940
17.040,13.160
18.800,13.600
22.450,10.640
25.800,9.860
27.570,13.600
28.320,14.870
28.240,17.070
28.070,17.740
20.290,15.630
17.560,15.080
19.700,15.790
26.740,16.450
16.550,12.820
13.520,12.480
17.760,13.060
23.130,15.690
20.410,17.670
18.690,13.880
14.740,7.690
15.920,8.970
18.160,11.840
22.010,12.120
20.010,11.920
23.920,14.570
20.620,16.850
18.090,16.660
16.820,9.170
20.770,8.880
16.480,12.460
14.620,12.930
12.820,12.210
13.370,11.020
15.450,11.160
15.610,13.040
21.940,15.930
28.580,18.470
21.320,15.020
16.660,14.840
17.470,13.380
14.460,13.740
18.880,14.620
24.260,15.750
28.880,17.350
32.080,20.600
31.840,19.800
30.240,19.650
32.250,20.720
21.840,14.450
15.910,11.220
22.070,10.900
27.910,11.530
30.690,15.310
32.150,17.080
24.590,16.740
29.870,17.390
21.030,19.500
20.630,19.760
25.180,18.860
27.700,19.040
28.450,18.780
29.210,19.170
21.010,16.810
19.870,15.060
25.160,15.200
29.480,15.490
31.430,17.630
31.120,21.150
21.360,15.850
17.170,15.360
21.590,16.180
16.740,15.490
19.470,15.580
24.400,18.750
28.830,21.460
28.710,22.150
30.420,20.160
21.660,19.790
23.580,20.010
23.500,20.310
26.050,17.520
29.950,17.740
22.580,21.420
26.620,22.290
23.830,20.140
27.160,18.980
29.510,20.190
29.210,21.780
28.000,21.170
29.470,21.550
33.060,23.050
33.590,24.000
31.310,22.350
26.810,22.660
26.740,22.080
33.140,22.490
33.260,22.570
34.220,23.780
30.280,24.190
30.920,24.660
27.340,23.620
32.490,22.750
33.220,23.600
34.700,23.490
34.920,23.520
28.900,24.310
26.280,23.620
29.320,22.510
31.320,23.320
32.010,22.980
32.880,23.710
34.450,23.710
33.710,24.080
33.920,23.900
35.350,24.690
35.160,24.970
34.510,24.500
35.170,24.140
35.180,25.160
34.390,23.270
24.730,22.090
31.900,23.910
33.690,23.360
33.710,23.840
34.220,22.840
35.070,23.280
35.050,23.180
33.720,23.500
33.330,23.420
34.970,24.760
35.390,25.420
36.530,23.510
35.790,23.840
34.940,24.900
32.920,23.920
32.860,22.730
30.680,24.010
26.670,23.860
29.130,23.260
28.670,23.060
27.240,23.540
29.540,23.460
31.780,23.130
32.720,23.130
34.590,23.510
35.460,23.920
25.810,22.520
31.460,21.320
33.010,22.100
35.270,24.490
35.410,24.390
35.370,24.530
34.960,23.890
35.350,24.070
36.170,24.800
33.620,26.070
27.690,25.250
24.970,23.400
25.660,23.090
23.630,19.290
22.570,20.420
31.690,22.190
28.200,22.020
32.560,22.830
32.480,23.090
30.280,21.090
31.770,20.730
31.660,21.950
27.850,22.990
26.280,21.810
27.670,20.760
27.180,21.180
30.330,22.710
31.700,23.090
30.930,21.760
29.440,23.200
23.310,22.170
25.070,22.750
26.420,22.660
28.790,22.210
29.570,22.750
30.560,22.990
31.080,22.090
29.490,21.870
29.690,21.310
27.520,19.330
27.360,17.460
27.820,17.170
23.520,20.440
27.400,21.980
28.320,22.300
25.030,21.880
25.790,19.480
22.130,19.820
26.330,20.880
27.730,19.360
30.060,19.160
29.540,20.650
28.470,21.430
24.850,19.070
22.260,18.450
21.270,18.390
25.850,17.680
27.410,15.890
26.440,13.520
26.550,12.770
27.130,13.330
25.470,12.510
23.240,12.910
25.730,13.640
25.970,13.600
23.270,14.900
23.320,15.930
26.190,13.230
25.490,12.080
25.380,12.010
25.560,13.730
25.380,15.510
27.210,15.770
20.770,18.320
23.380,19.330
19.780,18.760
18.910,15.710
19.700,8.040
20.960,7.820
21.480,7.720
18.460,11.260
19.060,13.360
23.530,12.850
20.250,15.290
23.380,14.940
24.310,15.030
22.880,13.790
23.840,13.590
23.970,13.340
23.780,12.810
21.640,13.580
28.320,16.900
14.400,9.880
16.260,5.060
17.240,4.690
18.900,4.940
20.700,6.360
20.840,7.550
18.520,9.440
17.540,13.300
21.550,14.610
23.640,15.970
27.280,15.850
22.170,13.880
16.010,9.930
16.920,7.740
18.950,7.280
19.530,7.110
18.770,8.240
18.480,10.500
18.120,12.770
18.170,8.700
17.670,8.360
14.520,5.780
9.620,-0.060
9.620,0.380
12.470,0.040
14.160,-0.100
14.740,-0.350
16.090,-0.510
18.260,1.290
20.740,5.060
20.220,5.720
20.940,4.950
20.170,6.560
18.420,8.280
13.850,7.890
13.190,9.610
11.030,9.100
16.960,10.700
15.060,9.670
14.100,9.130
16.130,10.780
11.540,4.170
9.980,3.060
13.740,1.570
14.040,0.880
15.580,3.650
15.240,3.530
16.640,8.150
14.370,8.560
12.450,8.820
19.180,9.180
17.910,9.550
19.040,11.740
11.220,6.760
11.100,6.640
8.080,5.360
6.150,3.290
4.890,1.990
6.350,3.040
9.250,6.490
6.580,2.850
9.300,2.480
9.920,5.820
7.570,3.890
11.020,3.290
12.470,5.650
7.020,3.800
10.000,2.450
11.840,3.050
10.140,7.650
7.680,7.230
10.690,7.640
15.160,9.350
17.330,11.100
13.040,10.720
17.080,10.610
12.000,8.400
8.180,6.140
6.900,6.020
11.880,7.200
14.000,8.420
14.320,8.780
16.500,8.410
8.780,4.320
5.830,4.040
9.470,4.000
7.310,5.470
7.930,5.740
15.820,5.530
14.310,7.130
21.500,8.660
19.920,8.680
24.680,7.950
22.150,12.470
19.110,12.080
21.140,12.950
16.480,12.260
14.900,7.570
11.470,5.130
11.810,5.110
11.860,8.940
12.970,8.010
7.470,4.790
10.580,0.490
12.650,-0.190
14.640,1.370
15.430,0.450
16.910,0.240
12.000,7.020
11.970,7.710
17.220,10.500
25.590,12.610
11.800,6.490
7.040,6.210
9.600,7.030
14.480,9.850
18.650,13.990
25.330,14.160
27.100,15.290
25.760,14.930
24.370,15.000
27.360,16.680
19.600,10.080
12.130,9.490
17.860,11.040
12.440,11.010
10.790,8.680
10.680,6.270
12.430,7.220
12.590,10.070
22.820,11.720
30.330,16.380
21.480,9.120
11.880,8.440
13.400,9.990
17.860,13.360
22.820,16.080
26.640,17.480
16.950,10.450
10.080,8.730
10.990,9.550
9.110,8.090
8.150,4.060
14.270,3.940
10.170,5.650
11.760,6.520
10.500,7.480
18.390,10.670
17.010,10.770
21.950,10.490
26.840,12.190
25.980,18.630
27.030,20.180
31.300,20.750
31.550,21.180
30.750,19.260
25.590,18.980
28.450,18.790
29.010,19.200
32.100,21.790
21.180,12.900
13.380,11.490
17.030,12.060
20.890,12.520
20.260,11.690
25.590,13.270
28.280,15.490
29.550,18.070
27.220,19.430
24.040,19.150
26.880,21.160
24.230,17.630
20.950,17.600
17.010,13.380
20.570,14.610
16.980,11.690
15.030,11.450
24.480,15.730
20.370,17.940
24.010,13.790
17.180,13.440
18.020,13.890
17.140,16.330
22.040,17.240
21.340,19.290
23.460,19.420
29.060,20.870
30.020,19.420
29.010,15.810
30.910,16.570
29.100,23.940
31.510,21.030
30.710,21.930
33.510,23.850
32.380,24.950
33.960,24.620
33.340,25.790
34.680,23.880
34.460,21.540
27.860,20.360
29.960,20.790
31.380,21.040
31.550,21.300
32.950,22.790
32.780,22.700
34.480,23.130
34.720,24.220
35.180,23.610
32.840,21.640
22.090,20.410
26.870,20.550
29.840,21.360
29.470,22.270
29.090,22.350
30.930,23.050
30.720,23.700
33.660,22.620
33.460,24.120
34.490,24.600
34.050,25.380
34.080,23.970
34.150,24.940
33.890,24.250
27.000,23.690
27.910,23.030
30.470,21.570
29.580,20.960
30.750,19.980
23.910,18.800
22.410,19.760
24.940,21.100
30.190,23.120
32.400,23.830
32.890,23.800
32.900,23.570
33.190,25.900
31.480,26.310
32.410,26.740
30.970,24.410
33.630,25.650
34.250,24.250
35.920,23.390
35.180,23.270
32.570,24.240
35.140,23.440
34.950,23.220
33.570,24.970
33.060,23.650
33.420,24.180
35.620,23.000
33.190,23.550
35.520,26.400
31.540,26.440
30.890,25.640
31.300,24.000
34.530,24.000
35.490,25.150
33.480,23.470
32.460,24.050
35.910,26.130
31.600,24.150
35.700,24.270
28.620,25.090
33.460,23.260
29.560,24.530
33.000,24.360
33.100,24.600
35.720,24.770
34.720,25.360
36.010,23.740
34.450,23.520
33.260,24.050
24.520,22.890
31.250,22.790
28.280,23.000
25.440,21.700
28.940,22.010
32.830,23.050
32.980,23.110
33.310,24.070
32.220,23.650
33.440,23.630
32.740,23.170
28.190,22.920
32.940,23.580
30.870,22.450
32.210,21.020
31.620,20.390
31.720,20.780
31.920,22.000
31.740,23.270
33.490,22.960
32.340,22.180
32.990,21.620
34.630,21.980
34.920,23.350
35.440,25.060
34.510,24.040
34.580,23.980
32.610,23.450
29.130,23.090
24.660,23.200
25.530,23.000
30.610,23.100
33.140,23.590
33.670,24.200
33.560,23.950
30.010,22.410
24.690,21.030
29.230,16.810
28.990,16.700
24.860,18.510
27.820,21.590
30.370,20.840
30.970,18.330
30.060,15.250
29.630,15.630
28.880,16.340
28.040,20.340
26.620,20.970
31.840,21.010
28.660,21.240
24.940,18.220
22.750,15.830
17.350,14.960
22.640,17.680
23.870,19.710
25.390,21.280
29.210,19.840
19.610,16.840
19.950,17.310
22.470,15.570
24.710,13.070
24.660,11.740
25.210,11.370
26.070,11.560
27.080,11.770
27.430,13.760
20.980,18.600
18.690,15.940
17.440,15.720
19.040,16.460
22.690,15.500
24.570,15.220
24.280,15.300
24.480,14.210
21.390,14.980
20.420,15.860
19.890,16.100
19.370,13.610
22.140,10.610
24.750,9.720
23.090,8.130
17.850,7.030
14.960,11.170
18.300,10.140
21.870,8.450
19.750,9.330
22.840,7.680
22.470,7.000
22.950,6.280
21.180,11.320
23.410,13.690
20.020,15.150
21.260,13.310
21.540,12.960
15.080,7.370
17.410,4.350
16.840,3.590
18.870,4.100
19.420,3.830
17.680,3.160
18.270,3.300
18.810,4.950
19.020,4.420
19.780,5.360
20.220,5.920
20.830,8.230
23.480,9.790
20.550,12.200
15.840,11.950
11.470,9.400
12.420,9.420
11.950,9.660
11.840,9.500
10.970,9.980
13.390,10.860
15.170,11.260
15.450,11.590
18.090,7.760
15.420,7.260
16.900,7.430
15.930,8.770
18.500,8.500
20.340,6.380
18.030,5.270
17.630,6.920
14.400,9.470
9.500,6.380
9.260,5.340
12.360,3.290
13.150,3.030
15.960,3.810
18.380,4.530
15.950,6.330
10.120,7.000
13.520,9.300
16.560,8.850
19.400,7.750
21.500,11.760
25.890,11.350
14.380,6.620
10.210,4.800
1.960,-3.200
-0.740,-7.050
1.340,-7.270
3.160,-1.460
5.490,1.630
7.560,4.870
10.580,5.790
7.770,6.020
8.210,5.940
10.380,8.030
9.310,5.450
10.770,5.260
6.700,2.970
10.980,2.390
12.160,2.700
11.790,3.130
15.940,2.880
7.920,1.970
8.380,-3.710
7.770,-4.630
9.310,-3.260
12.450,-4.110
11.820,-2.640
11.620,0.300
8.640,1.840
9.970,0.290
12.960,-0.980
12.350,1.770
13.670,1.380
13.750,4.350
17.590,3.350
18.870,2.290
19.380,2.990
24.460,6.690
25.170,9.350
8.400,1.430
11.670,1.090
11.390,6.160
16.660,7.410
6.560,3.940
6.070,3.990
8.570,5.580
6.350,5.080
8.790,4.860
5.960,4.290
5.000,4.090
5.890,4.250
8.220,4.650
12.970,6.000
10.680,7.220
9.030,7.250
10.550,5.460
8.870,5.120
11.110,7.650
9.070,4.390
7.900,3.770
9.370,4.440
12.790,5.840
16.380,2.000
16.820,0.720
16.950,-0.040
21.190,4.330
23.570,7.460
22.430,12.520
22.880,14.420
21.330,14.170
20.410,15.140
13.640,9.620
9.000,4.890
6.580,4.530
7.900,4.430
9.360,6.000
8.220,6.550
10.290,8.010
13.630,9.540
14.740,11.220
13.510,11.820
20.380,12.830
27.740,13.630
29.330,15.780
27.140,9.420
8.900,6.360
7.700,6.130
11.400,7.610
13.950,9.890
14.380,9.170
11.350,8.640
9.450,8.450
9.100,8.540
12.680,9.680
8.470,6.230
7.820,6.570
7.890,7.290
12.180,7.310
12.570,9.700
13.920,11.270
17.410,12.730
15.920,12.820
14.310,12.450
22.600,13.380
22.850,13.460
23.410,15.560
26.090,15.730
20.990,16.780
23.690,17.180
20.130,15.590
14.930,11.570
18.340,11.860
20.590,10.460
23.420,9.990
25.760,11.700
27.490,12.060
27.760,13.980
22.430,17.710
24.160,17.220
28.550,18.070
25.560,17.850
23.880,17.870
28.170,17.570
20.710,19.510
25.000,20.130
28.630,20.660
27.970,19.160
30.920,19.080
32.660,19.250
27.450,19.940
27.460,18.550
24.270,18.350
26.220,19.070
27.230,19.830
30.570,21.410
31.540,23.310
25.690,21.100
27.870,20.330
26.020,17.370
18.860,15.500
26.050,15.400
29.690,18.810
27.560,21.200
27.250,19.440
26.780,19.230
29.480,20.730
21.010,17.340
19.990,17.060
21.270,16.490
25.070,16.890
16.370,15.420
20.700,16.420
28.420,16.940
31.410,17.830
20.910,17.730
19.150,17.310
26.420,16.670
29.420,16.580
25.700,18.490
20.560,18.350
22.420,19.300
24.830,17.750
30.460,19.030
29.690,22.960
27.440,22.380
30.490,22.050
30.080,21.620
22.630,17.880
26.190,18.160
29.240,19.170
31.260,21.280
32.500,22.690
29.620,20.970
29.580,22.100
28.730,22.620
29.140,22.450
28.530,23.000
22.990,21.510
28.120,21.840
21.350,19.120
21.090,19.550
30.810,21.150
32.920,23.900
25.010,21.070
23.460,22.010
29.160,23.080
31.770,23.580
29.230,23.210
28.900,22.310
31.730,23.430
30.510,23.540
32.940,24.380
32.980,24.750
31.550,24.390
30.270,22.350
28.140,22.880
23.850,19.660
24.390,19.810
29.780,19.730
25.920,20.630
29.470,22.130
32.910,21.840
33.930,21.370
33.000,21.740
34.240,23.550
34.050,22.510
34.540,23.290
33.890,26.010
33.120,24.250
31.700,23.910
34.540,23.260
35.220,24.670
34.290,24.080
34.450,25.410
34.140,24.560
33.140,22.830
34.080,23.690
34.520,23.860
35.220,24.380
36.170,25.320
37.570,25.090
36.200,22.040
33.310,22.060
34.620,23.970
31.720,21.570
34.720,22.150
33.800,22.150
33.180,22.790
31.570,22.170
34.010,22.080
33.020,23.440
34.180,23.890
34.670,24.090
34.010,24.280
35.080,23.590
35.770,24.940
30.820,21.580
25.130,21.550
25.160,21.090
25.310,22.150
23.250,21.560
30.830,22.590
32.730,23.900
34.480,24.630
32.220,22.240
31.710,22.670
31.550,23.460
32.440,23.440
32.490,22.910
32.100,22.820
32.000,23.980
26.590,23.170
23.860,22.660
27.360,22.250
30.910,21.720
31.340,21.560
31.090,22.850
25.850,24.820
29.160,23.500
28.700,22.950
33.080,22.890
32.010,23.770
31.120,23.540
32.540,23.800
32.690,24.040
33.490,23.810
34.870,24.180
29.010,23.240
32.470,23.180
27.680,22.150
30.530,21.540
29.730,20.460
30.970,20.220
30.240,22.170
26.210,22.630
24.520,21.700
28.680,19.320
30.030,19.110
28.930,20.790
27.160,16.070
29.520,16.960
24.400,18.730
23.890,19.310
29.730,20.880
33.040,22.280
33.760,22.280
29.040,17.040
18.110,16.470
20.450,15.710
21.700,14.820
22.140,14.940
24.750,15.650
22.860,16.440
20.980,14.810
22.780,16.350
16.800,14.940
20.520,14.580
21.940,12.190
22.650,9.710
23.200,9.200
22.060,9.060
24.130,8.320
23.440,7.920
23.430,8.940
24.800,10.020
21.770,14.140
22.580,8.760
21.470,8.120
21.730,8.030
22.650,9.320
24.080,8.960
24.770,9.170
25.830,8.340
26.050,9.340
26.340,9.170
23.370,9.390
24.390,10.040
24.050,9.940
26.220,11.970
25.680,11.290
25.730,11.780
14.430,8.800
12.940,0.230
13.930,-0.230
16.030,-0.320
18.990,3.840
19.070,6.440
19.480,6.220
18.940,10.300
15.570,10.500
20.750,9.830
22.280,13.770
25.940,10.440
12.420,1.050
12.720,0.260
12.680,4.620
19.080,4.370
20.470,3.720
20.300,3.670
18.030,2.860
16.190,2.870
17.580,2.230
18.740,3.510
19.190,7.970
21.020,6.510
18.250,5.270
16.710,4.410
18.860,4.070
22.370,7.470
23.590,10.090
22.280,10.890
18.520,10.690
18.150,10.330
18.660,9.570
16.620,8.670
14.550,10.650
14.110,11.110
10.760,5.550
6.010,5.250
6.000,4.480
13.450,4.050
14.010,4.350
15.550,6.310
21.430,7.160
17.850,10.430
18.620,8.700
8.350,0.040
7.830,-0.920
12.350,4.720
10.820,8.100
16.150,10.980
16.590,10.970
17.710,8.110
15.220,7.710
11.400,6.950
15.050,5.700
16.500,5.810
18.520,6.650
11.810,7.270
8.060,7.430
10.920,7.530
12.700,9.830
23.110,11.800
24.160,11.670
22.230,8.700
8.930,7.620
13.870,8.640
17.330,8.340
6.470,1.350
1.450,-1.510
0.470,-2.630
1.040,-2.750
1.300,-1.620
3.870,0.380
2.930,1.500
2.410,1.300
1.870,1.130
1.550,1.030
6.970,-0.900
7.920,-2.680
11.040,-3.370
11.210,-2.900
10.100,-3.880
12.150,-4.010
14.820,-3.640
15.980,-3.150
17.050,-1.750
15.370,-1.650
18.660,-0.100
20.170,0.600
22.520,1.380
24.360,2.260
22.370,7.100
19.950,6.120
14.260,4.630
18.430,3.600
18.830,4.630
17.890,3.880
19.870,6.370
22.040,6.790
15.220,10.750
14.230,3.430
15.620,3.000
21.340,6.340
21.500,13.980
23.620,14.270
15.730,7.500
9.100,7.210
8.790,5.100
5.230,3.350
5.440,3.270
9.660,5.060
11.650,5.780
6.490,5.330
8.860,2.810
13.290,2.700
9.470,7.680
14.620,5.880
19.730,5.560
14.320,12.300
18.610,12.420
12.750,10.020
11.450,9.690
14.990,10.120
20.400,9.790
21.690,9.340
19.610,11.320
18.470,12.000
19.890,15.000
15.030,9.520
9.840,8.090
7.600,5.570
7.190,5.850
7.410,6.380
11.770,6.690
22.550,10.430
27.420,16.400
28.850,18.100
29.180,17.860
30.370,19.470
29.910,22.180
21.550,11.350
11.310,7.010
10.330,7.320
16.620,10.760
17.060,13.980
23.380,15.210
30.540,18.150
23.710,13.310
13.760,9.980
10.160,9.470
12.160,7.670
18.670,7.460
20.770,8.240
12.890,12.090
13.990,12.150
15.570,11.780
23.220,13.620
24.270,15.910
25.380,17.640
20.750,14.700
21.920,16.300
19.870,17.280
25.030,17.450
24.490,18.010
27.450,16.540
28.170,15.880
20.570,17.140
26.510,17.510
29.130,17.970
22.780,18.810
22.800,18.710
23.150,18.920
27.890,18.000
28.130,18.970
26.070,20.940
22.000,15.790
19.130,15.610
17.920,15.540
22.350,16.350
29.200,21.060
24.070,20.990
27.650,20.850
22.690,18.230
27.300,18.690
29.300,21.310
30.630,22.610
32.000,22.440
22.330,18.030
23.220,18.190
26.460,19.720
27.710,20.190
23.840,20.490
29.430,20.580
