19790101
16.510,4.020
17.860,4.900
17.720,5.730
19.360,8.830
14.480,8.240
14.120,4.090
13.770,4.330
16.770,6.080
17.290,9.300
15.190,10.950
12.000,10.140
12.050,8.800
12.000,3.030
11.270,2.420
14.350,6.970
17.660,8.140
18.600,9.060
15.780,6.420
13.550,4.800
10.810,5.360
10.650,0.350
9.990,-0.850
9.460,-1.600
10.540,-1.500
10.910,4.200
12.830,0.910
11.620,0.480
13.950,1.990
14.770,1.920
11.450,0.730
12.010,1.360
14.190,2.620
16.060,5.970
6.310,-0.320
8.740,-1.250
10.800,-1.800
12.590,-0.740
14.350,0.860
14.640,0.570
12.780,0.330
10.390,-0.970
10.620,-0.610
12.020,2.000
15.280,2.680
16.120,3.860
16.520,4.200
14.470,4.560
14.240,4.860
15.130,4.310
12.800,3.750
12.880,2.740
13.140,1.930
10.770,2.780
14.160,5.580
7.980,7.210
7.730,5.350
7.760,4.690
11.260,4.140
9.390,4.250
8.010,5.290
9.810,7.000
9.870,8.210
14.030,9.290
13.840,11.750
16.440,10.780
16.820,10.530
11.900,6.010
6.200,3.040
1.940,-1.740
0.580,-1.410
5.530,-0.380
3.020,0.320
9.180,2.860
14.860,6.900
7.990,5.920
8.910,6.220
11.550,4.840
3.930,-0.580
7.720,-1.280
5.400,0.640
7.840,3.210
10.730,4.150
5.650,0.560
5.940,-0.600
3.260,2.850
6.520,3.340
10.790,5.550
6.170,3.450
3.390,1.390
1.940,1.650
4.620,1.560
7.190,3.090
12.410,5.500
10.500,5.360
6.160,3.700
3.500,0.500
4.710,-1.570
7.500,-2.200
8.700,-2.680
11.690,-1.240
8.020,2.150
12.470,6.720
16.710,9.830
19.880,9.270
13.570,8.710
12.160,9.610
20.030,10.630
21.310,9.440
14.630,8.650
16.430,10.220
19.300,4.410
9.720,2.090
14.310,1.610
14.650,3.720
20.120,6.670
20.570,9.840
21.630,11.580
19.940,7.800
6.460,0.800
6.840,-0.170
8.190,-0.860
8.000,-1.080
9.960,-1.690
11.740,-0.130
14.850,2.940
17.840,6.580
22.940,10.210
23.990,11.340
22.270,14.690
18.190,12.960
14.250,12.000
14.810,10.890
13.500,11.290
15.880,11.840
14.470,9.770
12.050,7.210
13.710,8.240
13.310,8.740
16.450,9.370
8.840,6.020
8.920,3.930
13.990,4.160
14.450,4.720
12.190,4.720
17.360,7.890
17.650,11.830
19.990,13.110
23.030,15.390
15.640,13.940
16.410,14.030
15.360,13.640
13.990,13.180
14.050,12.150
14.040,12.030
14.180,11.210
17.700,11.030
19.430,11.840
19.240,12.370
16.690,12.920
13.060,11.430
14.960,7.890
20.260,8.380
19.450,11.710
21.110,13.840
23.290,15.710
22.750,16.080
25.630,18.550
21.630,15.980
15.330,9.690
18.090,9.360
13.120,9.590
20.000,11.690
19.110,15.000
24.140,17.870
24.450,15.980
20.560,15.410
20.750,14.940
17.760,14.280
19.780,14.780
20.440,14.650
21.860,13.810
24.580,13.400
25.470,15.100
19.530,16.290
20.850,16.810
27.100,20.360
29.420,17.890
19.980,17.920
18.340,13.890
15.880,11.970
13.740,11.460
16.130,13.290
17.820,14.830
17.480,15.860
21.240,16.870
18.680,17.290
20.910,17.860
22.640,18.850
19.890,17.320
16.870,14.540
22.740,14.850
17.330,15.880
20.750,16.620
23.620,18.300
17.850,15.250
15.830,13.670
17.950,13.510
20.240,15.400
21.980,17.320
21.820,17.460
25.090,18.780
26.550,19.800
28.020,20.150
29.340,20.840
28.630,20.640
29.400,21.330
28.880,21.830
22.360,19.850
27.320,20.150
28.830,20.020
30.030,20.340
31.470,20.910
30.900,21.170
27.220,21.170
27.130,17.950
16.980,14.950
19.160,15.660
19.300,16.190
17.410,14.910
20.670,14.970
24.760,15.290
27.480,18.950
25.290,20.380
28.170,19.510
27.500,20.370
28.260,19.740
23.280,20.130
27.610,20.400
26.130,19.210
26.760,19.810
27.160,20.180
29.760,21.090
30.810,21.540
31.210,21.740
31.050,23.330
31.050,21.210
29.300,21.250
28.550,21.090
30.070,21.940
30.970,20.950
32.250,22.120
31.120,19.580
27.910,20.950
29.250,20.780
27.760,21.160
29.800,21.350
31.690,22.600
31.380,20.590
24.020,21.060
27.260,20.640
29.640,20.570
25.600,20.400
23.380,19.870
24.130,19.300
24.010,19.220
21.840,18.600
21.500,18.380
21.340,18.320
25.450,19.020
26.090,18.680
25.800,18.180
26.300,17.560
29.020,19.240
29.050,21.070
28.840,20.490
28.020,20.890
29.370,20.450
28.730,20.440
28.750,22.210
30.450,22.080
31.650,23.310
30.720,20.230
31.090,18.860
25.340,19.970
26.900,19.740
26.130,20.040
29.150,20.200
27.950,20.380
26.170,20.110
27.700,20.990
27.960,20.920
25.840,20.270
27.840,20.530
28.870,19.810
27.990,21.300
27.930,20.700
24.870,20.750
28.400,21.140
30.540,22.070
29.950,22.400
30.020,19.760
24.650,19.680
24.760,19.700
26.500,20.150
26.750,19.940
26.390,19.840
27.090,19.890
26.660,21.000
25.460,19.060
24.180,19.880
19.150,17.600
18.670,14.930
17.890,14.960
22.140,17.120
25.290,19.480
24.920,18.850
24.560,19.660
24.810,15.160
22.010,15.990
22.880,18.140
23.860,18.270
21.690,17.950
25.800,17.800
28.480,18.510
27.870,20.590
28.550,20.380
27.430,18.790
23.710,19.080
21.230,18.010
21.290,16.670
22.790,16.290
22.340,15.970
24.820,14.280
23.660,14.010
21.460,14.700
20.170,13.870
20.290,10.660
20.270,11.250
21.990,13.610
21.970,13.340
16.730,14.280
16.820,14.450
21.740,15.580
24.680,16.240
17.830,11.640
12.230,8.650
17.980,9.500
12.740,7.040
16.730,7.210
17.950,10.340
21.070,14.420
22.330,14.040
23.380,13.920
23.950,16.250
23.300,16.710
24.270,16.530
21.590,15.900
16.850,15.430
22.190,15.020
21.320,15.190
19.650,12.210
19.580,11.610
21.620,12.580
24.300,13.730
25.920,14.770
24.400,14.120
24.580,13.340
21.510,12.470
12.600,10.880
13.260,8.960
17.350,8.890
20.640,10.000
14.260,9.640
9.560,6.890
9.740,6.610
10.230,8.210
9.940,8.010
10.090,3.970
12.640,1.490
12.830,1.010
13.190,2.780
12.110,8.840
9.850,9.160
11.660,9.430
13.520,9.950
15.450,9.830
14.850,4.800
8.630,-1.380
8.510,-1.970
9.990,-1.270
11.090,-0.360
11.760,1.300
13.980,1.820
14.670,1.730
15.250,3.010
15.840,3.320
15.560,3.130
14.650,3.100
13.060,3.010
13.870,3.400
15.270,2.960
15.120,4.210
16.640,5.450
8.630,5.440
10.960,3.930
11.210,2.580
11.550,2.330
11.960,3.590
14.390,3.580
13.570,6.200
10.200,8.350
11.440,7.620
6.300,4.220
5.650,4.090
8.190,5.400
5.330,3.690
5.390,3.740
7.550,3.820
5.250,2.290
8.630,2.200
7.690,4.570
7.940,6.300
8.000,5.590
9.140,5.290
9.730,4.150
11.630,4.780
13.600,6.310
13.990,5.610
14.140,6.110
13.690,6.950
13.920,9.670
10.980,8.830
11.630,7.870
9.660,7.480
9.740,7.650
9.860,0.310
3.110,-0.140
9.740,-0.470
8.920,7.030
7.000,2.650
2.190,1.660
5.020,2.380
5.030,1.150
3.630,-2.270
6.960,-2.190
9.220,1.870
9.810,4.870
10.970,5.330
16.560,7.830
17.180,8.330
15.510,2.700
2.160,-3.180
0.570,-3.240
4.330,2.610
5.300,2.080
3.090,2.010
5.380,3.190
11.930,5.090
13.420,6.780
15.280,9.270
17.430,9.040
19.180,11.150
14.010,7.320
15.010,7.290
13.380,10.060
15.160,10.050
18.770,11.320
14.360,11.120
13.680,10.090
13.430,10.720
17.480,10.920
12.030,10.640
15.460,10.890
13.720,9.620
9.210,5.790
6.840,2.640
4.120,1.830
3.580,2.110
5.660,3.050
6.370,4.420
4.720,4.140
5.700,4.040
5.490,4.120
4.960,2.400
4.680,2.160
10.210,2.000
13.090,2.030
13.180,2.600
15.600,6.150
17.070,7.420
14.690,10.980
18.070,11.440
19.630,11.480
22.240,12.140
20.520,12.590
14.070,10.280
14.380,10.730
15.130,10.760
18.330,9.640
21.390,9.520
22.470,12.050
24.700,13.010
23.250,14.900
23.440,14.990
19.490,15.020
17.430,13.850
16.890,13.770
22.410,14.620
17.740,12.470
12.440,11.640
15.420,12.090
19.350,14.010
17.090,15.010
16.510,12.850
12.310,5.680
13.140,7.040
16.190,10.020
18.800,11.280
17.310,10.890
20.360,13.000
15.780,14.010
15.010,13.990
14.460,7.060
16.660,8.480
12.840,11.100
11.890,10.910
11.160,8.790
10.670,8.560
13.100,9.480
14.010,12.660
19.040,14.090
23.760,17.120
20.920,13.990
14.040,11.140
13.210,10.290
12.190,11.510
16.490,12.320
20.910,15.060
25.010,16.130
28.340,18.410
27.470,17.850
27.110,17.460
28.120,18.540
21.880,13.500
12.960,9.070
19.030,10.260
23.700,12.130
26.480,14.710
27.310,16.350
20.290,15.060
25.630,16.700
18.760,16.810
17.510,16.720
22.410,16.190
23.040,17.030
23.180,15.350
24.840,17.140
16.620,13.820
15.640,13.470
20.590,13.980
25.170,13.790
27.430,15.820
26.680,18.400
20.570,14.290
13.580,12.300
16.830,12.790
14.710,13.930
17.500,14.250
20.810,15.980
24.310,18.070
25.220,18.870
27.310,18.330
19.320,16.960
20.390,17.460
20.080,17.840
20.660,14.940
25.300,15.920
18.920,18.290
22.290,19.040
21.210,17.330
22.230,16.700
24.740,17.580
25.360,19.350
24.960,19.250
25.180,19.160
29.230,20.650
30.090,21.110
27.930,19.360
21.780,19.390
21.170,19.250
27.550,19.240
28.380,20.320
30.170,20.300
24.270,20.500
25.580,21.000
23.490,20.950
27.380,20.170
29.350,20.110
30.770,21.000
29.290,20.750
23.570,20.520
22.130,19.750
24.730,19.430
27.010,19.940
27.740,20.940
28.560,20.960
30.030,21.540
29.530,21.450
29.740,21.100
31.210,22.490
30.250,22.090
29.350,21.610
31.200,21.590
31.060,22.080
29.940,20.780
21.410,19.510
27.860,20.690
29.500,21.260
30.290,21.430
31.210,21.040
31.140,20.610
30.900,20.580
29.540,20.320
28.240,20.510
29.630,22.280
30.590,22.250
31.460,20.600
30.970,20.290
28.530,21.100
26.770,20.740
26.880,20.100
24.770,19.260
21.870,20.020
25.680,20.440
23.810,20.210
22.750,20.460
24.970,20.550
27.600,20.760
26.280,20.960
30.010,21.340
30.210,21.600
23.900,20.240
29.120,19.330
28.820,20.190
30.060,21.820
30.390,21.810
31.090,22.000
30.950,21.130
29.280,21.050
29.700,21.340
26.490,22.760
23.110,21.350
21.050,20.370
21.910,20.430
20.420,16.790
19.790,17.520
27.340,19.230
23.830,19.140
27.390,19.220
27.850,19.360
25.750,18.030
26.360,17.990
27.090,18.540
23.520,18.930
21.860,18.680
21.030,17.170
22.760,17.650
24.850,19.440
26.970,20.160
26.330,18.610
24.250,19.660
19.640,19.170
21.500,19.570
22.320,19.350
22.860,18.910
24.220,19.330
26.610,19.770
28.240,18.810
23.930,18.260
24.400,17.850
22.480,16.450
23.540,15.920
23.560,15.930
20.560,18.170
23.610,18.700
24.560,18.920
22.860,19.220
24.090,17.140
18.320,16.650
21.520,17.050
22.800,17.010
25.040,17.280
24.720,18.260
25.160,18.840
21.910,16.750
19.440,16.410
19.650,16.450
20.990,15.210
22.490,13.060
21.690,11.440
21.710,10.660
21.840,10.530
21.240,9.660
19.020,9.230
21.070,10.870
22.630,11.940
19.130,13.470
20.390,13.950
21.280,11.050
21.920,10.130
21.000,9.910
21.210,11.120
21.410,13.320
22.240,13.700
18.520,15.850
20.260,16.510
16.770,15.790
16.410,12.750
14.650,6.430
16.830,6.120
16.960,6.680
15.320,9.610
15.380,11.260
18.660,11.870
17.310,13.440
19.710,12.930
21.400,12.820
18.370,11.840
19.020,11.770
18.790,11.770
19.670,11.570
18.540,11.500
24.180,15.240
13.030,6.650
10.780,3.410
13.650,4.640
16.040,5.060
16.360,7.660
17.620,8.720
16.220,8.390
14.830,11.680
19.120,12.270
19.690,13.380
22.860,14.220
21.750,11.920
12.470,7.400
13.870,5.390
14.470,5.530
15.590,7.110
16.400,7.290
16.560,9.250
14.650,9.790
12.940,6.690
12.860,4.950
9.800,2.480
5.180,-1.030
5.670,-1.090
9.780,-1.410
9.880,-0.750
11.690,0.070
12.950,0.690
14.890,2.590
16.840,6.680
17.040,7.230
17.940,7.240
16.030,7.240
16.050,8.000
13.750,7.860
11.850,9.470
9.900,8.300
13.780,8.160
14.810,8.630
11.010,8.240
14.380,9.080
9.110,4.200
10.080,3.260
8.870,-0.330
10.530,-0.760
12.300,3.400
13.480,4.560
12.430,6.570
10.880,7.470
10.930,7.580
15.460,7.120
13.910,7.840
15.700,11.110
11.190,6.330
9.000,5.950
8.190,5.530
6.750,2.460
3.620,1.180
5.240,0.650
7.550,5.340
5.380,0.740
7.920,0.910
8.960,4.260
5.930,3.310
8.310,2.800
8.400,3.430
4.610,1.810
7.250,1.110
9.710,2.790
6.740,5.440
5.780,5.250
9.430,6.160
12.860,8.620
16.350,9.100
12.150,9.300
14.840,8.870
12.620,8.770
8.720,6.210
6.150,5.380
9.950,5.120
10.960,6.210
12.490,6.670
13.670,6.890
7.330,3.320
4.820,2.660
7.270,3.210
5.810,4.340
7.370,4.580
12.770,5.590
11.980,5.660
17.210,7.530
15.600,7.870
20.250,7.070
19.830,10.550
15.970,10.410
15.830,10.390
12.660,11.060
13.380,6.390
8.560,2.740
8.750,3.350
9.460,6.830
10.830,6.820
6.190,1.890
7.080,-1.290
7.870,-2.150
10.470,0.090
10.910,-0.930
12.590,0.480
8.540,4.570
8.770,6.490
12.970,8.700
20.540,11.240
14.090,7.880
7.730,7.150
8.990,7.070
12.200,8.620
16.570,11.510
21.650,12.950
23.440,12.890
22.490,14.210
23.370,14.180
23.450,14.840
21.100,11.320
12.410,10.560
17.000,11.270
12.540,9.980
9.550,7.440
9.830,4.630
10.450,6.170
11.100,9.010
20.580,11.310
25.810,14.620
18.380,10.660
11.630,9.540
12.600,9.730
16.270,12.510
21.800,14.620
22.040,16.260
16.140,11.140
10.210,9.100
10.900,9.620
9.160,5.760
5.570,1.190
7.990,0.910
7.420,2.730
7.750,4.270
8.860,6.310
15.380,9.240
14.570,8.780
19.210,9.910
22.270,11.700
21.780,15.790
22.660,17.740
27.650,18.710
28.970,19.170
28.440,19.520
24.220,16.850
23.580,16.790
24.290,16.760
26.800,18.930
22.260,12.970
12.840,9.570
13.650,9.050
16.830,9.990
15.130,9.950
21.970,11.360
24.420,14.500
25.030,16.460
25.440,17.140
21.580,16.880
23.870,18.630
20.390,16.230
17.670,15.600
15.860,9.770
15.080,9.050
12.280,8.790
13.430,9.560
21.750,14.290
17.670,16.800
23.710,13.690
15.360,12.990
15.320,12.680
14.950,14.460
19.600,14.670
20.540,16.970
20.430,17.210
25.190,18.710
25.120,17.030
24.640,15.450
26.080,16.700
24.420,20.640
28.460,19.020
28.720,20.120
29.750,21.620
28.500,22.320
29.740,22.320
29.120,22.710
30.830,21.670
29.920,19.590
25.090,17.820
24.440,18.420
27.260,18.680
28.400,19.380
29.070,20.210
28.950,20.570
30.120,21.070
30.620,21.870
30.780,20.480
30.010,19.320
21.380,17.880
24.370,17.850
25.690,18.310
24.280,19.510
24.080,19.570
26.220,19.910
25.120,20.300
28.940,20.370
29.780,21.540
29.670,22.110
30.080,22.330
31.420,21.290
29.040,21.680
29.080,20.830
22.800,20.380
24.050,20.030
25.010,19.400
25.120,18.190
24.600,17.620
18.270,16.630
17.780,17.270
20.360,18.010
25.790,19.170
28.440,21.260
28.550,21.090
28.490,20.950
28.490,22.080
27.610,22.380
28.020,22.670
26.210,21.660
29.010,22.920
30.330,21.700
31.700,20.820
30.980,21.150
28.480,21.620
30.450,20.440
29.680,20.180
28.480,21.360
28.430,21.550
29.910,21.930
30.790,19.640
28.560,20.810
30.330,21.960
26.100,21.170
25.450,22.530
25.590,20.870
29.700,21.210
29.340,21.230
27.140,20.580
26.710,21.160
30.820,23.110
31.590,22.180
30.640,21.650
27.320,21.930
27.710,20.490
24.200,21.050
27.160,21.080
29.230,21.390
30.390,22.170
30.040,22.840
30.220,21.310
29.680,21.160
28.810,21.120
21.920,19.900
28.220,20.370
23.080,19.760
22.930,18.590
24.740,18.500
28.040,19.800
28.150,19.670
28.920,20.660
27.800,20.160
29.150,20.330
26.360,20.050
23.970,19.960
27.270,20.460
26.940,19.940
27.550,19.050
27.280,18.680
28.150,19.310
26.120,20.340
29.330,19.520
28.460,19.510
27.560,19.330
28.360,19.540
30.110,20.390
30.790,21.890
31.100,21.970
29.660,21.070
30.010,21.110
27.720,20.080
25.560,20.320
20.860,19.920
21.570,19.840
25.900,19.700
28.140,19.640
28.400,21.760
29.060,21.030
27.270,19.300
22.170,17.610
24.260,13.880
24.340,13.590
20.140,15.960
21.900,18.330
25.200,18.420
25.780,16.190
25.310,13.830
24.080,13.580
24.120,13.800
22.360,18.120
21.690,17.970
25.530,17.780
24.990,17.740
20.350,16.030
16.860,12.390
14.640,12.110
18.510,14.940
18.980,16.700
21.520,17.840
25.840,17.450
17.700,14.900
17.390,15.140
18.130,12.880
19.480,10.550
19.630,9.650
19.630,9.280
20.930,9.980
23.180,10.860
23.710,13.200
19.250,15.750
15.720,13.080
14.760,12.940
16.150,14.010
16.410,12.790
18.870,12.640
19.590,11.370
19.780,10.600
16.940,11.320
15.310,12.060
17.030,12.230
16.170,11.110
19.550,9.090
19.140,8.030
18.670,7.260
13.570,6.210
12.020,9.130
12.750,8.710
16.460,7.310
15.030,7.560
17.850,7.260
18.760,6.020
19.160,5.380
16.130,8.970
19.730,12.100
17.300,13.460
17.890,11.840
17.250,11.240
10.810,5.560
12.210,3.060
13.120,2.760
14.010,3.710
14.330,2.680
13.570,2.150
13.540,3.570
14.930,4.160
16.020,4.320
15.100,5.560
15.950,4.950
17.430,8.780
20.460,11.060
18.880,12.040
12.980,8.540
8.150,6.490
10.340,7.490
11.850,7.830
11.530,7.850
8.820,7.740
10.870,8.650
11.400,8.330
11.160,9.030
12.110,5.930
11.070,6.140
13.970,6.890
12.800,7.510
15.260,8.080
15.860,4.830
14.980,4.100
14.360,6.140
13.670,8.140
7.640,5.320
6.680,4.340
11.050,4.720
9.340,4.020
12.830,4.470
13.490,4.960
14.430,4.260
7.780,5.060
9.290,6.070
13.280,6.000
15.210,6.610
17.270,9.720
20.830,10.440
16.970,7.760
9.730,6.520
4.030,-4.880
-5.290,-6.660
-0.870,-6.860
1.940,-0.430
4.890,2.050
7.340,5.050
9.580,6.470
8.250,6.340
7.610,6.560
8.270,6.450
8.010,5.100
9.720,4.680
6.490,2.050
7.140,0.870
9.580,1.050
9.260,2.440
12.380,2.830
5.160,-0.460
3.660,-4.890
5.010,-4.040
4.510,-2.850
9.090,-2.710
7.860,-2.960
9.420,-0.740
6.200,2.160
8.450,-0.100
10.440,-0.960
9.400,1.550
10.830,1.980
11.520,2.470
12.960,2.400
14.350,1.930
15.640,2.860
19.450,5.830
20.500,8.030
6.090,1.640
9.160,0.730
9.020,4.730
15.020,6.740
7.780,4.000
5.580,4.290
7.540,3.780
4.590,2.700
8.070,2.260
5.000,3.770
5.160,3.010
5.160,4.050
6.310,3.810
8.400,4.570
8.240,4.870
5.910,4.530
6.410,2.940
6.570,3.270
8.590,5.870
6.120,1.880
4.050,0.730
5.280,0.890
7.600,3.140
11.550,0.570
11.780,-0.080
14.650,2.260
17.660,4.870
20.370,7.740
17.580,11.060
17.440,11.820
16.760,11.510
18.140,13.030
13.210,9.990
10.510,4.550
4.300,1.760
4.370,1.450
5.810,2.680
6.550,5.080
7.920,6.750
10.040,7.800
11.700,9.120
11.730,10.130
16.710,11.020
22.940,11.800
25.550,13.600
24.080,10.830
9.930,7.450
8.230,7.270
12.560,7.880
13.020,9.670
12.860,8.510
10.490,8.860
10.170,9.520
10.510,9.640
13.260,10.570
10.150,7.260
8.380,7.590
8.390,6.480
10.300,6.150
11.460,8.520
12.590,10.550
15.550,12.080
12.750,11.070
12.160,10.740
18.480,11.700
17.170,12.200
19.060,12.570
21.070,13.910
17.410,13.940
20.320,14.260
17.520,13.990
12.550,9.490
12.960,9.520
16.710,8.750
19.040,8.330
20.920,10.460
23.180,11.240
22.800,12.480
17.690,14.840
19.700,14.930
23.350,15.760
24.130,14.850
19.870,15.060
23.080,15.030
17.820,16.720
21.260,17.270
25.270,18.060
24.940,16.350
27.180,17.300
29.340,17.130
24.000,17.610
23.390,15.950
21.440,15.550
22.040,16.280
22.190,17.100
25.540,18.090
27.190,19.840
21.080,18.240
24.550,17.430
22.580,14.520
14.170,10.620
21.220,12.950
25.360,16.140
23.670,17.900
22.660,17.010
22.630,17.180
24.140,17.970
17.670,15.590
17.630,14.440
17.520,13.510
19.780,13.930
13.560,13.120
15.960,13.550
22.930,14.860
27.320,16.580
18.700,14.710
15.560,14.610
22.010,14.240
24.460,14.370
23.670,15.850
17.580,15.560
18.130,16.430
20.730,14.900
25.790,16.980
25.840,19.770
23.910,19.620
25.960,19.270
26.100,18.220
18.850,14.660
20.250,14.750
25.280,16.770
26.090,18.590
27.140,19.240
24.660,18.090
25.150,18.490
23.590,18.830
25.230,19.450
23.700,19.860
19.800,18.560
22.040,18.420
17.960,16.380
18.320,16.900
26.070,18.230
28.570,20.350
22.370,19.580
21.180,19.390
24.970,19.780
28.960,20.890
26.000,20.540
25.380,19.760
27.970,20.260
26.180,21.060
29.010,21.240
29.350,21.650
28.300,21.410
26.100,19.490
23.730,19.960
21.330,16.990
18.620,16.520
23.530,16.690
22.140,17.380
26.030,19.380
29.010,19.460
29.250,17.920
28.840,17.670
30.070,21.200
30.190,20.100
30.280,21.520
29.260,22.250
27.600,21.300
27.630,21.780
30.310,21.570
30.690,22.300
29.160,20.540
29.770,21.290
30.110,21.380
28.670,19.850
28.790,21.320
30.640,21.810
31.320,22.610
32.290,22.800
30.040,22.460
31.060,19.450
28.230,19.990
30.730,21.770
30.040,18.700
29.780,19.590
27.580,20.400
28.750,20.830
29.000,19.760
29.990,19.950
27.120,20.660
29.840,21.010
30.190,21.370
29.880,21.880
31.080,21.220
30.750,21.790
29.540,19.250
19.960,19.240
20.520,18.220
19.850,18.650
20.230,18.590
25.350,19.260
27.890,19.980
28.580,21.280
27.070,19.550
26.920,20.290
27.510,19.640
27.140,19.950
26.220,19.490
25.490,19.420
26.040,20.320
22.380,19.920
20.570,19.790
23.660,19.370
26.410,19.800
26.730,19.450
25.050,20.120
21.850,20.660
24.280,20.140
23.230,19.740
27.570,19.940
27.830,20.710
27.670,21.040
27.490,20.930
27.680,21.540
29.050,21.810
28.700,20.920
23.500,20.800
28.200,20.280
25.470,18.920
24.680,17.490
23.430,16.470
25.040,16.230
24.160,18.810
21.930,19.020
20.310,18.330
23.290,17.040
25.460,16.820
23.540,16.360
23.160,13.510
24.780,14.540
20.260,16.840
21.580,17.040
25.880,19.240
27.630,20.320
28.260,19.300
27.390,15.440
15.770,14.180
16.810,13.600
17.550,13.140
16.940,12.140
19.240,12.590
19.430,14.120
16.980,12.560
17.860,12.750
13.070,10.960
15.520,11.250
15.810,9.840
17.370,8.260
17.550,7.540
17.110,7.090
19.210,6.470
19.360,5.970
18.820,6.890
19.420,8.840
17.680,10.850
18.010,7.140
16.380,5.700
17.470,5.700
18.030,6.950
19.910,7.990
19.200,9.240
20.270,8.770
21.960,9.300
21.560,8.300
18.920,9.270
19.450,8.500
20.370,9.190
22.030,11.060
21.290,10.510
21.870,10.720
12.570,6.020
8.410,-1.400
8.330,-1.050
12.660,-0.210
16.030,4.330
16.220,6.370
15.480,6.080
15.220,9.200
13.640,9.930
16.870,9.390
17.750,12.630
22.280,8.940
7.190,-0.560
10.100,0.080
9.560,3.700
15.130,4.980
16.490,4.620
14.390,2.850
12.880,1.400
11.660,0.940
13.330,1.700
14.490,3.670
14.330,7.570
15.800,5.910
14.390,4.910
14.070,4.910
15.230,6.030
17.780,7.820
19.590,10.010
19.050,9.860
16.120,10.110
15.780,8.960
15.070,8.290
12.890,7.590
12.350,8.370
12.330,9.180
10.210,3.580
4.360,3.510
5.570,3.720
10.690,3.220
10.170,5.000
11.760,6.050
16.240,7.190
15.690,9.170
15.130,7.820
5.100,1.720
6.570,1.430
10.010,4.960
9.180,5.810
13.910,9.470
13.940,9.910
14.970,7.710
10.420,7.490
9.080,5.820
12.750,4.750
13.640,4.990
14.400,6.090
11.540,6.380
7.080,6.500
10.630,7.410
12.600,9.500
18.480,10.000
20.790,9.690
20.050,9.030
9.560,7.580
11.710,8.500
14.530,9.340
8.140,0.730
-1.120,-4.070
-2.460,-4.040
-1.060,-3.620
-0.600,-2.160
0.830,-1.410
1.910,0.740
1.610,0.540
1.230,0.510
1.180,0.080
2.020,-2.830
4.490,-2.470
6.580,-2.770
7.270,-5.030
6.470,-5.940
8.660,-3.320
9.750,-3.410
11.560,-2.780
11.710,-2.510
11.780,0.620
14.720,0.790
16.590,2.360
18.690,4.090
19.720,3.830
19.330,6.600
16.180,6.460
11.930,5.040
14.250,4.770
14.680,3.480
14.200,2.890
16.240,5.580
16.720,5.130
12.410,8.530
11.140,4.270
13.100,4.160
17.580,6.070
17.740,11.430
18.540,12.580
16.980,7.640
8.210,5.310
8.170,4.740
5.170,3.500
5.170,3.460
8.210,5.150
12.620,6.410
6.490,3.080
4.680,0.210
8.990,0.160
7.100,5.100
10.060,4.370
16.040,4.160
11.400,10.740
14.780,10.230
10.030,7.790
10.160,7.980
13.610,8.360
16.090,8.490
17.120,8.220
15.190,9.820
14.630,10.270
16.540,11.940
12.980,8.180
7.510,5.410
5.310,2.870
4.370,3.190
6.130,4.620
10.400,6.410
19.540,10.010
21.740,13.620
23.840,15.540
25.080,15.340
26.720,17.290
25.840,19.080
19.740,7.790
7.710,6.120
8.330,6.380
12.970,8.680
15.290,12.430
20.380,13.780
26.390,15.780
25.740,11.580
12.610,9.650
10.230,7.590
7.280,4.920
12.900,4.560
15.810,6.430
10.420,9.800
11.080,9.260
13.150,9.050
20.280,11.090
22.110,13.810
22.440,15.890
20.520,12.990
18.470,13.930
16.670,14.510
21.400,14.700
19.510,14.710
23.600,15.560
24.150,15.470
18.480,15.590
21.020,15.640
23.520,15.490
17.650,15.650
18.780,15.640
20.580,15.800
23.020,15.640
23.640,15.420
23.940,17.770
20.680,14.240
16.460,13.520
15.610,13.370
19.570,14.850
25.540,18.540
22.460,18.800
23.140,18.290
19.890,16.040
23.540,16.730
24.150,18.930
26.160,19.230
27.130,19.740
22.250,17.220
20.040,16.710
22.530,17.260
24.930,17.850
21.190,17.690
25.640,18.510
27.720,19.700
29.120,19.070
24.250,18.890
19.050,16.880
18.910,16.590
20.890,17.120
18.830,17.230
19.540,15.050
20.160,12.940
17.830,11.750
18.480,12.990
17.650,15.010
24.210,16.840
24.590,15.040
27.550,16.220
21.490,18.500
20.540,18.070
20.080,16.760
23.200,18.360
19.710,17.490
19.290,17.500
23.550,18.490
24.110,18.940
22.920,20.800
24.030,20.200
26.760,19.820
25.700,17.950
22.850,17.990
24.880,18.260
22.930,18.480
24.110,19.450
23.510,19.490
26.850,20.070
26.700,20.310
25.760,20.330
26.450,18.730
24.960,19.620
29.220,20.780
29.150,22.130
25.000,21.100
27.250,21.820
27.690,21.440
24.220,19.780
22.710,19.290
25.220,19.830
26.490,20.770
28.470,20.990
29.680,20.840
30.260,21.340
28.270,21.130
30.160,20.990
29.330,22.810
29.440,21.920
28.900,21.200
28.850,21.290
27.360,21.990
24.020,20.540
29.980,21.280
30.340,22.320
30.810,23.110
30.440,22.470
28.980,20.550
25.590,20.160
23.950,20.360
25.740,20.640
28.460,21.050
23.100,20.010
27.230,19.650
26.970,20.740
28.730,21.340
28.100,20.690
28.170,21.420
27.380,21.260
25.380,22.230
26.510,22.010
25.520,21.630
29.610,21.540
30.040,22.170
30.380,21.110
29.590,21.770
27.950,20.790
26.910,21.210
28.780,21.590
