19790101
12.500,-0.750
12.700,-3.130
13.460,-3.530
13.390,-3.810
11.810,2.690
14.560,-1.560
16.040,-2.480
15.880,-2.580
15.820,-0.020
13.690,-2.950
13.280,-3.570
15.400,-1.270
15.690,4.630
7.430,-1.880
11.140,-4.230
13.340,-4.850
13.850,-5.470
15.720,-5.420
15.840,-3.870
15.260,-1.620
11.520,-2.670
11.750,-3.130
13.490,-3.350
16.740,-2.600
18.580,-0.820
18.660,1.900
15.830,3.670
16.770,3.300
17.560,2.830
12.640,2.940
10.520,0.540
12.300,0.020
14.770,0.480
15.210,2.990
6.190,5.360
5.170,3.830
6.180,4.100
10.960,2.130
11.440,1.830
8.480,3.650
9.320,6.830
9.930,7.400
13.760,9.160
14.250,9.430
15.620,9.110
19.600,8.410
7.510,0.660
0.620,-1.420
-1.060,-3.660
-2.090,-4.070
2.330,-3.090
1.250,-1.250
10.030,1.620
8.060,3.370
2.830,1.310
4.310,1.140
6.180,1.800
2.640,-1.720
8.750,-3.260
7.090,0.710
9.020,3.110
10.690,2.360
5.470,1.350
8.410,0.560
2.870,-0.260
4.280,1.070
5.640,1.740
2.720,1.210
3.150,1.380
1.280,0.870
4.750,1.210
7.190,2.340
10.310,3.730
5.690,1.380
2.270,1.050
1.700,-0.750
7.000,-2.620
9.990,-4.670
11.020,-5.570
13.440,-4.580
7.990,-0.090
10.770,5.550
17.670,9.020
14.420,5.010
9.310,4.800
9.450,5.270
18.320,7.790
12.810,4.600
10.850,4.150
16.540,6.440
11.270,0.630
10.260,-0.560
15.100,-1.020
15.580,1.540
20.770,4.730
20.000,8.420
23.790,7.700
19.620,2.650
2.690,1.200
9.610,-0.420
9.730,-1.370
11.070,-1.450
12.420,-1.980
13.130,-2.500
16.730,0.020
16.740,6.200
24.840,8.880
24.750,9.230
19.100,11.620
18.720,11.660
14.900,12.120
14.740,11.190
12.960,11.270
14.520,9.920
14.780,9.200
14.540,7.740
14.680,7.520
13.470,9.080
15.770,5.940
6.020,4.380
8.210,2.210
16.070,1.740
16.560,2.800
11.720,3.170
17.660,6.850
16.280,11.370
22.170,13.020
25.620,15.690
17.270,14.170
16.380,13.760
13.980,11.570
13.420,11.530
13.970,11.590
13.850,11.810
12.980,10.570
20.090,10.520
22.700,12.960
19.820,12.500
15.240,10.510
11.560,9.520
15.690,6.260
21.940,5.550
16.730,9.980
21.680,13.150
25.330,15.930
25.180,16.030
25.640,18.010
21.230,14.380
14.850,9.870
18.810,9.320
14.320,9.460
21.620,11.650
20.380,15.410
25.920,17.510
20.260,13.360
19.110,13.680
18.230,13.620
17.200,13.800
20.270,14.640
21.250,14.920
24.690,12.000
25.830,11.770
27.620,12.290
20.340,15.410
21.880,16.870
29.170,22.570
29.990,17.530
21.110,17.370
16.860,14.760
20.320,14.130
14.670,12.100
15.250,12.670
19.470,14.430
20.860,16.500
24.490,18.320
21.740,17.810
22.350,18.470
24.210,19.490
19.870,16.650
18.450,14.890
24.140,14.730
19.800,15.130
22.500,16.990
24.640,17.020
18.220,16.370
17.040,15.110
21.020,14.930
21.820,17.200
23.570,18.520
23.280,18.620
27.540,20.380
25.610,18.990
29.580,19.840
30.260,20.440
30.540,20.170
31.850,21.910
31.310,22.370
24.540,20.330
28.610,20.390
29.200,19.890
30.150,20.350
32.260,21.220
31.920,21.890
29.180,21.470
24.540,17.490
17.210,15.930
21.430,15.910
19.620,17.260
17.740,15.590
23.780,15.290
27.060,15.060
29.950,18.010
26.880,21.350
29.530,19.310
29.370,20.200
27.210,20.060
22.560,19.780
28.290,20.280
27.390,20.020
27.890,20.100
28.030,20.850
30.890,20.450
31.480,20.380
31.690,20.580
31.510,22.280
32.120,20.830
31.900,22.160
29.320,22.080
31.450,20.540
33.420,22.100
33.680,22.360
33.630,20.050
31.100,22.300
31.850,21.880
31.070,21.170
31.990,20.920
33.540,22.420
33.120,21.200
27.430,22.660
29.850,21.390
30.860,22.920
27.240,21.840
24.160,20.440
24.930,19.760
25.810,18.780
21.050,18.450
22.570,18.050
22.880,18.220
26.210,20.330
27.780,20.280
26.990,15.470
27.500,16.410
30.530,19.400
30.140,20.640
30.330,20.550
30.850,20.800
30.660,21.020
31.080,20.740
31.870,22.100
31.490,21.700
33.320,23.010
32.840,20.960
32.950,20.350
26.270,20.360
29.390,19.570
29.110,19.810
30.240,19.940
29.290,20.180
29.660,20.930
28.330,21.190
28.460,21.350
26.990,20.680
28.940,20.430
31.280,20.410
31.080,21.650
30.480,22.210
28.020,21.720
32.030,21.550
32.680,22.030
31.720,22.190
31.450,19.870
26.650,20.840
26.570,20.490
26.400,19.200
27.590,19.320
28.420,20.420
29.250,20.980
28.970,21.560
28.380,19.790
28.290,21.040
22.050,19.950
20.510,14.910
17.610,15.120
25.550,17.170
27.530,20.730
25.470,19.780
25.290,19.680
27.810,17.020
24.830,17.820
24.600,18.140
27.970,18.370
25.890,17.640
28.310,17.460
30.230,18.960
31.300,20.310
30.060,20.300
26.290,19.590
25.520,19.750
24.430,19.040
22.880,18.610
24.860,17.330
23.490,17.100
26.490,15.470
26.120,15.390
22.500,16.770
23.940,14.010
22.310,10.240
23.640,11.450
24.510,12.090
23.340,11.910
18.690,14.340
16.810,14.780
22.180,15.390
27.640,16.390
16.970,10.670
12.680,9.720
19.030,10.420
16.300,6.310
18.870,6.650
21.050,8.950
21.880,12.610
23.900,11.530
25.350,11.570
26.070,14.700
27.140,15.630
27.620,16.210
20.530,16.290
18.630,15.920
24.150,15.380
20.880,13.270
22.960,10.470
22.370,10.230
24.080,10.360
26.080,12.520
27.670,13.200
24.760,13.510
26.660,13.110
17.890,10.220
12.080,9.770
14.370,8.950
20.280,8.210
22.840,7.780
10.710,8.450
8.070,6.530
8.480,6.710
8.410,6.870
10.730,7.400
12.940,3.110
13.400,0.530
14.830,0.170
16.920,1.210
14.890,6.750
11.040,9.880
13.750,10.110
16.400,9.630
17.910,9.040
16.160,5.060
9.410,-3.260
10.790,-3.660
12.970,-3.380
14.050,-2.770
15.530,-2.540
16.500,-3.070
18.790,-2.500
18.010,-2.510
18.410,-1.520
18.780,-0.910
17.110,-0.240
14.680,-1.000
15.400,-0.200
17.650,0.580
17.670,2.630
13.440,4.140
9.060,5.280
9.520,0.790
12.430,-1.030
13.650,-1.560
15.080,0.660
17.080,1.200
16.650,2.380
10.130,7.570
9.840,5.750
5.270,2.250
5.290,1.960
5.500,3.000
4.210,2.430
5.180,2.400
5.060,2.240
4.790,0.560
9.020,0.400
8.370,3.360
7.810,5.540
7.370,4.540
10.240,4.530
11.800,4.280
11.180,4.750
14.870,5.970
14.090,4.910
16.450,5.070
14.080,5.270
10.840,7.710
7.470,6.230
8.850,5.230
7.820,5.000
8.270,6.080
4.760,0.510
4.100,0.280
11.430,-0.760
8.140,4.890
4.640,2.130
1.950,0.570
4.180,0.790
2.860,1.280
3.660,-3.380
7.180,-3.240
12.100,0.310
10.810,3.540
14.400,2.870
18.130,2.240
21.260,6.170
11.200,-2.120
-2.720,-5.300
-1.140,-5.330
0.630,-1.220
-0.130,-2.000
-0.310,-2.020
1.510,-0.150
9.980,1.660
12.550,4.010
13.490,6.120
18.910,6.610
20.930,7.300
12.710,3.390
13.600,3.430
15.720,9.520
15.670,9.790
22.660,11.420
14.550,10.770
14.110,9.490
15.050,9.470
17.980,9.210
12.890,9.910
16.020,11.200
13.640,5.670
5.310,3.250
3.020,-0.500
0.250,-0.720
1.920,0.020
3.530,1.580
2.860,1.200
3.070,0.980
4.090,2.140
3.680,2.360
3.300,2.490
8.060,1.670
12.990,-0.210
16.140,-0.550
15.400,1.750
17.850,4.700
16.950,5.520
14.920,10.900
20.230,12.160
21.200,12.350
23.650,13.170
21.530,12.130
13.420,10.640
14.600,10.360
16.570,10.720
20.170,8.070
23.440,7.350
24.920,10.340
25.400,12.380
25.230,14.630
24.370,14.870
16.230,11.800
14.310,11.410
17.520,13.250
23.870,12.660
12.090,9.410
9.960,9.230
14.470,10.030
19.990,12.970
18.100,15.120
16.240,10.000
11.340,4.850
12.720,6.210
15.390,9.440
19.030,8.750
17.710,8.740
21.390,11.790
18.700,14.410
15.630,14.070
13.690,6.290
18.560,6.040
13.760,9.470
11.890,10.600
10.720,10.210
11.290,8.890
13.370,9.130
13.660,11.050
19.230,13.900
26.560,16.090
17.550,12.090
13.970,12.110
15.200,11.200
12.220,11.430
16.510,12.520
21.600,13.410
26.160,15.210
28.770,17.640
29.020,17.190
27.300,17.090
29.290,18.420
18.350,11.420
13.610,7.730
20.070,7.080
25.420,8.810
28.510,12.700
29.880,14.370
23.100,14.630
27.210,15.130
18.400,17.180
18.580,17.520
22.160,16.360
25.480,16.640
26.590,17.290
26.960,15.860
18.520,14.150
17.750,11.770
23.570,12.000
27.190,13.200
28.920,15.510
28.820,17.690
17.540,12.990
14.720,12.830
18.900,14.070
14.870,13.390
17.560,13.540
22.200,16.690
26.290,18.950
25.700,19.610
26.910,17.430
19.160,17.140
20.640,17.710
21.820,17.800
24.370,15.110
27.480,15.730
20.250,19.230
24.450,20.290
21.200,17.630
24.810,16.230
27.260,17.880
25.960,19.310
26.270,18.630
28.240,19.650
30.260,20.470
30.630,21.110
28.620,19.800
25.290,20.370
24.930,19.740
30.490,20.700
30.510,19.830
31.550,21.080
28.770,22.090
28.770,22.310
24.810,21.300
30.360,20.440
30.540,22.360
31.940,20.940
32.580,21.270
26.820,21.890
24.780,21.490
27.240,20.400
27.870,20.970
29.790,20.030
30.140,21.140
31.460,20.870
30.840,21.310
31.150,21.270
32.550,21.730
32.660,21.990
31.820,21.820
32.390,21.380
32.090,22.960
31.780,20.600
22.770,19.440
28.990,21.550
30.520,20.830
30.700,21.400
31.000,19.960
31.790,20.570
32.510,20.310
31.430,20.740
31.230,21.100
32.610,22.040
32.910,22.400
33.700,21.370
33.440,21.740
33.320,22.830
31.170,21.760
30.870,20.320
28.380,21.850
24.440,21.380
25.730,20.550
25.430,20.470
24.630,21.160
27.240,20.960
29.070,20.370
30.500,20.450
32.100,20.990
33.040,21.400
24.040,20.430
29.230,18.950
30.350,19.770
32.500,21.900
32.890,21.720
32.760,22.150
32.450,20.620
32.980,21.170
33.540,22.740
31.210,23.630
25.860,22.700
22.720,21.310
23.150,20.730
21.430,16.800
19.920,17.870
28.900,19.590
25.680,19.670
29.980,20.720
29.610,20.660
27.870,18.800
30.090,18.500
29.070,19.520
25.230,20.080
24.330,18.590
26.000,18.860
25.540,19.560
28.730,20.350
28.900,20.650
28.560,19.470
27.150,21.260
21.610,20.040
22.420,20.440
23.830,20.220
27.240,19.950
27.170,20.160
27.610,20.550
26.710,19.570
27.030,19.590
26.490,18.700
25.360,16.600
24.670,14.300
25.200,14.090
21.910,17.980
24.570,19.890
25.190,19.970
22.420,19.150
21.570,16.820
19.910,17.600
24.140,18.730
25.320,16.820
27.390,16.590
27.190,18.300
25.520,18.620
22.050,16.490
20.180,15.830
18.790,15.940
23.800,14.900
25.020,13.510
23.850,11.180
24.610,10.770
24.990,10.870
23.200,9.890
21.340,11.190
23.410,11.120
22.790,11.170
21.320,11.660
21.120,12.690
24.010,10.360
23.200,9.360
23.400,9.720
23.580,11.660
22.790,13.180
25.540,13.550
19.450,16.090
20.950,17.040
17.660,16.280
16.120,12.810
17.080,5.100
18.820,5.300
19.430,5.550
16.150,8.800
17.600,10.390
21.360,9.770
18.350,12.540
21.990,12.290
21.150,12.980
20.410,10.970
21.320,10.850
22.130,10.640
22.150,10.100
20.460,11.570
25.980,14.300
11.430,6.940
13.990,2.100
15.380,1.700
17.240,2.190
19.340,3.320
19.340,5.000
16.640,7.170
15.660,11.110
19.290,12.790
21.700,13.890
25.370,13.810
17.740,10.600
12.530,7.290
14.300,5.250
16.950,4.740
17.660,4.650
15.740,6.120
14.240,7.860
15.340,9.950
15.780,5.780
15.160,5.580
11.530,2.710
6.690,-2.720
7.100,-2.360
9.680,-2.390
12.170,-2.900
12.980,-3.180
14.590,-3.460
16.690,-1.460
19.090,1.810
18.810,2.650
19.500,1.860
17.320,3.620
15.230,5.120
9.960,5.290
9.950,6.140
8.070,5.810
13.990,7.890
10.890,6.160
11.680,5.750
13.250,7.250
8.490,0.210
8.180,-0.250
12.030,-1.180
11.900,-1.860
13.620,1.000
13.070,1.160
13.750,5.230
11.480,5.590
9.280,5.400
16.610,6.460
14.750,6.750
15.360,7.610
7.060,3.330
8.340,3.200
4.550,2.240
2.800,0.030
2.260,-0.280
3.690,0.720
6.870,3.180
3.190,0.450
6.240,-0.040
7.250,2.800
4.710,0.380
8.680,-0.250
9.520,3.190
4.510,0.730
7.650,-0.270
9.430,0.840
8.070,5.290
5.630,5.220
8.670,5.440
14.630,6.860
14.450,8.030
10.180,7.320
14.580,7.270
7.380,4.790
4.490,2.890
3.840,3.020
8.470,4.200
10.480,5.410
9.940,5.530
12.100,5.180
5.370,1.140
2.650,0.970
7.170,1.040
4.680,2.910
5.060,2.280
13.490,2.450
11.340,4.590
18.600,5.880
18.760,6.430
22.350,6.240
18.730,8.860
16.820,9.160
19.650,10.500
13.740,8.390
11.350,4.370
8.700,2.480
8.750,2.950
8.590,5.900
10.170,4.790
4.350,1.990
8.080,-2.380
10.500,-2.900
12.260,-1.470
13.260,-2.270
15.030,-2.860
9.060,4.670
9.570,4.850
15.480,8.390
22.910,8.290
7.130,2.910
3.730,2.790
6.700,3.940
12.120,7.020
15.780,11.840
22.730,11.680
24.040,13.810
21.760,11.170
20.190,11.710
23.810,13.130
13.570,6.160
8.590,5.720
14.330,7.410
8.990,7.820
7.820,5.550
7.690,4.040
9.410,4.740
10.670,7.560
20.730,9.630
26.870,14.200
18.510,5.370
7.960,4.950
10.300,6.570
15.510,10.540
18.400,13.350
24.520,14.440
13.920,6.370
6.720,5.170
7.590,6.190
5.940,5.350
5.360,1.610
12.270,1.390
7.600,3.390
9.890,4.370
8.570,5.030
15.400,8.480
14.420,7.970
19.350,7.520
23.660,9.510
23.310,16.690
23.920,17.740
28.460,17.930
28.400,17.950
26.660,14.890
22.280,15.270
25.340,15.860
26.160,16.550
29.000,18.850
17.710,9.540
10.160,8.420
14.140,9.060
17.540,9.630
17.780,9.760
22.800,10.840
25.590,12.840
27.510,15.530
24.110,16.820
21.550,16.620
24.130,18.620
21.160,14.370
17.970,14.710
13.990,10.740
18.360,12.470
14.780,9.700
13.450,9.580
21.620,14.080
17.700,14.660
19.130,10.730
14.420,10.480
15.770,11.230
15.080,13.910
19.640,15.230
18.360,16.450
21.520,16.820
26.410,18.240
27.410,17.010
26.810,12.700
28.700,13.430
27.010,21.310
28.010,18.220
27.460,18.990
30.290,21.500
29.420,22.350
30.680,21.950
30.610,23.790
31.420,21.300
32.210,18.940
25.310,17.890
27.560,18.510
28.420,18.460
28.970,18.230
30.120,20.120
29.810,19.770
31.730,20.270
32.390,21.290
32.040,21.260
29.890,19.100
19.880,17.830
23.400,18.110
27.260,19.220
27.090,19.440
26.570,19.630
28.110,20.550
28.560,21.290
30.730,19.870
30.310,21.520
31.690,21.760
31.270,22.140
30.090,21.420
31.850,22.230
30.990,21.770
24.940,21.380
25.500,20.520
27.810,18.300
26.870,18.170
28.930,17.170
23.590,16.480
21.060,17.540
23.210,18.880
27.620,20.820
29.650,20.930
30.420,21.320
30.220,21.280
30.170,23.430
28.460,23.810
29.620,24.760
27.970,22.260
30.690,22.970
31.070,21.470
32.980,20.690
32.380,20.750
30.390,21.580
32.320,20.940
31.690,20.700
30.840,22.700
30.360,20.720
30.610,21.340
33.050,20.990
31.240,21.610
33.310,24.070
29.150,24.310
28.250,22.570
29.150,21.190
31.650,21.060
33.060,22.820
31.210,21.080
30.530,21.510
33.250,22.940
27.380,21.070
33.290,21.550
26.290,22.530
30.660,20.990
27.650,22.320
30.860,21.990
30.480,21.760
33.340,21.980
32.370,22.410
33.710,21.410
32.060,21.030
30.580,21.460
21.980,20.500
28.100,20.080
26.860,20.670
22.970,19.610
26.310,20.000
30.300,20.780
30.340,21.340
30.930,21.250
29.590,21.160
30.030,21.010
30.920,20.900
26.950,20.920
31.350,21.270
28.400,19.910
29.620,18.120
28.990,17.570
29.130,18.180
29.800,19.410
28.530,21.260
31.350,20.530
29.590,19.720
30.230,18.690
31.860,19.190
32.240,20.600
32.610,22.260
32.070,21.780
32.140,21.260
30.190,21.330
26.690,20.430
22.810,20.950
22.950,20.840
27.860,20.530
30.450,20.550
31.040,20.980
30.940,21.180
26.330,19.720
21.910,18.290
26.440,14.460
26.730,13.860
23.100,16.060
25.790,19.520
27.480,17.970
27.890,15.380
27.320,12.020
27.390,13.000
26.430,13.730
25.700,17.330
24.140,18.560
29.330,18.400
24.400,18.240
21.730,14.900
20.210,13.430
15.120,12.580
21.200,15.460
21.870,17.580
22.730,19.050
25.940,16.520
16.900,14.230
17.620,14.820
20.020,12.890
22.190,10.610
22.520,9.160
23.150,9.030
23.910,9.280
25.120,9.580
25.010,11.590
18.510,16.050
16.010,14.030
15.190,13.840
16.740,14.290
20.570,12.840
22.520,12.570
21.570,13.230
22.170,11.750
18.480,12.730
18.230,13.380
16.790,13.660
16.750,10.220
20.030,7.850
23.110,7.190
19.790,4.470
14.940,3.730
13.170,8.370
17.160,6.570
20.000,5.610
17.700,6.740
20.700,4.920
20.440,4.430
20.960,4.280
19.770,8.890
20.800,11.560
17.290,11.600
18.210,9.800
18.440,9.610
13.220,4.140
15.210,1.370
14.700,0.740
16.920,1.600
17.100,1.120
15.760,0.600
16.570,0.800
16.710,2.270
17.350,1.740
18.090,2.460
17.880,3.310
18.950,5.660
21.920,6.930
17.380,10.090
12.710,9.110
8.850,7.020
9.760,6.940
8.680,6.830
8.950,6.670
8.390,7.400
10.660,8.170
13.020,8.700
13.270,8.640
16.320,4.670
13.980,3.980
15.010,4.770
14.590,6.090
16.490,5.960
17.610,3.970
15.970,2.870
15.950,5.110
10.870,6.640
6.580,3.470
6.880,1.590
10.290,0.500
13.020,0.260
15.660,1.140
17.100,1.900
11.910,3.860
7.320,4.400
10.470,6.190
13.390,5.250
17.030,4.440
19.670,9.470
23.270,8.360
9.080,2.830
6.660,0.800
-1.380,-6.270
-3.270,-10.470
-0.950,-10.620
0.730,-4.130
3.000,-1.060
4.170,1.650
7.820,2.140
4.360,2.490
5.000,2.450
7.460,4.610
6.830,1.620
7.210,1.500
3.540,-0.810
8.390,-1.440
8.790,0.370
9.470,0.910
13.860,0.420
5.200,-0.950
5.830,-6.850
5.490,-7.900
7.740,-6.170
10.430,-7.140
10.110,-5.350
8.690,-1.720
6.100,-1.620
7.120,-2.740
10.910,-3.990
10.860,-0.920
11.360,-1.340
11.410,2.410
15.140,0.340
16.990,-0.750
17.910,0.750
22.270,4.450
22.270,5.880
5.240,-2.080
8.970,-2.320
8.750,3.920
12.780,3.370
2.740,0.610
2.970,0.660
5.380,2.380
3.440,2.310
5.870,2.150
2.700,0.870
1.710,0.750
2.640,1.000
5.400,1.650
11.500,2.590
7.880,5.060
7.140,4.300
8.580,3.600
7.050,3.410
8.750,5.520
6.650,2.030
5.370,1.580
7.380,2.380
10.570,3.480
13.730,-0.670
14.270,-2.410
14.270,-3.160
18.850,1.280
20.700,4.540
19.960,9.930
20.450,11.750
19.420,11.570
17.800,11.520
9.950,5.800
4.980,1.700
3.520,1.460
5.200,1.650
6.040,3.190
5.460,3.850
8.160,5.330
11.940,6.990
12.830,8.880
11.290,9.600
18.540,10.380
25.020,11.450
26.240,13.300
22.250,5.560
5.100,2.770
4.370,2.490
7.310,4.050
10.060,6.480
10.900,5.880
8.980,5.050
6.300,4.900
5.520,4.720
8.570,5.730
4.520,3.100
4.780,3.430
4.810,4.220
9.530,4.560
9.530,6.830
11.840,8.650
14.760,9.650
13.850,10.570
12.630,10.480
20.550,10.830
20.870,10.810
21.530,13.510
23.200,13.250
18.760,14.780
20.710,14.510
17.200,12.700
12.410,8.650
16.410,9.230
17.720,7.330
21.140,7.010
23.660,8.740
25.240,8.980
25.010,11.180
19.800,15.110
22.170,14.590
26.210,15.530
22.160,15.360
20.820,15.310
25.320,15.030
18.120,16.780
22.570,17.460
25.440,18.160
24.470,17.060
28.380,16.980
29.610,16.850
24.910,17.230
24.310,16.170
21.390,16.180
23.920,17.080
24.750,17.800
27.840,19.820
28.560,21.190
23.240,18.730
25.220,17.800
23.580,15.020
16.500,14.060
24.340,13.850
27.520,17.190
24.740,18.750
25.010,17.160
24.220,16.760
26.990,18.180
18.030,14.400
17.700,14.760
19.570,14.190
22.820,14.310
13.970,13.000
18.920,14.140
26.210,14.510
28.400,15.390
17.920,15.300
17.140,14.880
24.400,13.760
27.370,14.380
22.780,16.340
18.980,16.330
20.850,17.520
22.680,15.670
28.130,17.000
27.160,20.710
24.910,19.870
27.890,19.540
27.190,19.220
20.380,15.800
25.050,16.100
26.940,17.440
29.000,19.200
29.750,20.380
26.820,18.590
27.240,20.010
26.780,20.450
25.950,20.120
26.370,20.550
20.530,18.910
26.030,19.410
19.120,17.310
19.980,17.760
28.530,19.430
30.320,22.020
21.970,18.110
20.790,19.290
26.670,20.800
27.940,20.330
26.190,20.210
26.480,19.690
29.080,21.010
28.320,21.160
30.000,21.800
29.890,21.960
28.890,22.310
27.690,20.190
25.860,20.710
21.390,17.310
23.660,17.780
27.870,17.360
23.230,18.500
26.520,19.640
30.240,19.170
31.580,19.210
30.580,19.240
31.750,21.280
31.740,20.160
32.220,21.090
31.540,23.410
30.770,21.400
28.610,20.770
31.370,19.770
32.820,21.410
31.690,21.480
31.970,22.430
31.550,21.470
30.760,20.230
31.570,20.490
31.710,20.890
32.440,21.360
33.540,22.430
35.170,22.330
32.920,19.720
31.070,20.080
31.840,21.220
28.790,19.570
32.360,20.210
31.340,19.910
30.960,20.410
29.200,20.050
30.550,20.080
30.520,21.100
31.660,21.630
32.080,21.490
31.350,21.130
32.310,20.700
33.130,22.200
25.860,18.950
24.030,19.030
23.710,18.950
23.850,20.100
20.890,18.940
28.190,20.180
29.350,21.940
32.030,22.370
29.530,20.180
28.170,20.430
28.410,21.160
30.140,21.050
30.460,20.830
30.230,20.880
29.860,22.200
24.620,20.930
21.650,20.050
25.380,19.770
28.390,18.750
28.650,18.620
28.640,19.660
23.600,22.420
26.190,20.660
26.300,20.580
30.660,20.640
28.780,20.490
27.150,20.330
30.270,20.980
29.860,21.330
31.100,21.240
32.760,21.930
27.570,20.880
28.520,21.010
24.760,19.380
28.080,19.360
27.820,18.420
29.030,17.900
27.980,20.060
23.290,20.090
21.780,18.940
26.600,16.590
27.730,16.900
26.350,18.060
24.960,13.510
27.230,14.450
21.930,15.720
21.250,16.690
27.980,18.380
30.940,19.030
31.810,19.360
23.850,13.660
15.190,13.330
17.420,12.530
19.320,11.660
19.900,11.780
22.130,12.900
19.870,13.340
18.450,11.650
20.560,13.640
15.360,12.840
18.390,11.790
20.250,9.130
20.700,6.640
21.320,6.340
20.380,6.330
22.230,5.840
21.420,5.750
21.710,6.570
22.970,7.320
19.220,11.450
19.880,5.590
19.340,5.250
19.800,5.490
20.760,6.770
22.180,6.540
22.970,6.210
24.120,5.540
24.410,6.450
24.320,6.690
21.970,6.680
22.810,7.780
21.490,7.670
23.700,8.990
23.850,8.430
23.750,9.250
11.770,5.810
10.210,-2.810
11.820,-3.190
14.290,-2.960
16.680,0.910
17.260,3.230
18.040,4.000
16.860,7.700
12.780,7.210
18.830,6.540
20.710,10.950
23.900,7.170
10.430,-2.070
10.790,-2.830
11.270,2.620
17.310,1.680
18.480,1.150
18.590,0.730
16.170,0.140
14.500,0.350
15.660,2.220
16.490,0.510
17.240,4.900
18.590,2.900
15.960,2.040
15.260,1.310
17.440,1.340
20.670,4.030
21.620,7.010
18.940,7.810
15.680,8.160
15.290,7.240
16.340,6.490
14.440,5.820
12.130,8.010
11.880,8.350
6.570,2.780
3.080,2.310
4.040,1.490
11.420,0.950
13.130,0.900
15.090,3.590
20.440,4.590
14.700,7.630
16.290,4.750
5.690,-3.180
5.650,-3.990
10.540,1.970
9.030,5.930
13.530,8.960
13.380,7.350
14.970,4.840
13.030,4.420
8.520,4.140
12.310,2.780
15.000,2.880
17.170,4.430
8.030,4.000
5.140,4.030
7.760,4.230
9.240,6.020
20.500,8.190
20.230,8.550
17.950,4.560
5.600,3.780
10.490,4.970
13.610,4.160
2.290,-1.820
-1.310,-4.670
-2.040,-6.050
-1.640,-5.760
-1.570,-4.710
1.600,-2.370
-0.260,-1.640
-0.480,-1.800
-0.820,-1.940
-1.210,-2.030
4.850,-4.260
5.890,-5.570
9.020,-6.350
8.450,-5.890
7.680,-6.780
9.870,-7.130
13.100,-6.530
14.400,-6.130
15.100,-4.360
13.720,-4.940
16.790,-2.950
18.580,-2.530
21.130,-1.830
22.060,-0.230
19.050,3.670
18.190,2.690
11.620,0.910
17.140,-0.360
16.500,1.690
15.830,0.840
17.880,4.200
20.320,4.380
13.650,7.960
11.310,0.260
14.100,-0.260
18.990,3.710
18.890,11.480
21.300,11.130
10.750,4.190
6.030,4.130
4.890,1.370
1.680,-0.010
2.090,-0.040
6.610,1.730
6.910,2.450
3.570,2.250
6.460,-0.300
11.600,-0.480
6.950,4.890
11.970,3.310
17.910,2.880
12.120,9.360
16.030,9.340
10.260,7.840
8.620,7.140
11.830,7.270
18.440,6.890
19.760,6.390
17.340,9.180
17.500,9.970
17.170,11.920
11.560,6.300
6.880,5.330
4.770,3.030
4.890,3.440
4.470,3.470
8.330,3.660
19.140,7.400
25.080,14.350
25.850,15.850
26.110,15.690
26.880,16.530
26.140,18.610
17.700,8.670
8.600,4.650
7.940,4.940
14.320,8.410
15.030,11.560
20.780,12.970
27.750,16.180
17.420,10.160
10.030,6.630
6.690,6.340
9.940,5.600
16.520,5.490
18.710,5.460
10.800,9.780
11.610,9.670
13.620,9.250
20.730,11.110
21.130,13.230
22.510,14.510
16.760,11.740
18.820,13.180
17.150,14.890
22.550,15.350
22.940,15.870
24.920,13.490
25.830,12.760
18.040,14.520
25.390,15.400
27.770,15.660
20.090,16.660
21.130,16.980
20.310,16.560
24.920,15.070
25.580,16.240
23.590,18.810
19.540,13.030
16.880,12.920
15.750,13.360
20.170,14.380
26.250,18.400
21.150,18.330
25.320,18.610
19.700,15.670
24.710,15.880
27.010,18.860
27.790,20.450
29.070,19.220
18.750,14.640
20.410,15.200
23.680,17.290
24.800,17.550
21.470,17.960
26.580,17.510
28.830,18.520
30.410,19.400
22.650,18.500
19.650,17.150
22.570,16.940
24.540,17.920
19.980,17.410
20.630,16.220
20.660,13.910
19.830,11.070
20.020,11.450
17.880,15.010
23.350,16.460
27.250,14.210
29.280,15.130
23.580,18.870
21.030,17.910
21.730,16.660
26.450,18.620
21.610,17.980
21.980,18.210
24.280,19.400
25.750,20.810
23.360,20.990
25.180,20.780
28.840,20.650
25.970,17.900
26.360,19.010
24.530,19.310
23.560,19.830
25.300,19.910
26.750,19.760
28.600,21.480
27.980,20.090
26.860,20.490
26.430,18.950
24.980,19.570
31.010,20.960
31.850,22.870
27.740,22.470
28.520,22.190
26.760,22.140
24.600,19.390
22.640,18.870
26.980,20.430
27.900,21.190
29.380,20.970
30.600,20.570
30.930,21.370
28.550,21.080
31.610,21.840
31.570,23.380
31.800,22.740
30.610,22.820
30.770,21.990
26.680,21.940
27.390,21.420
31.710,21.920
31.760,22.260
32.650,22.980
31.190,22.740
30.180,20.810
27.380,20.640
27.370,21.230
27.520,21.440
29.820,21.650
26.210,20.770
27.250,19.720
27.220,20.750
29.690,21.400
30.350,21.030
32.380,21.530
29.640,22.270
29.430,23.010
29.180,23.090
27.680,21.550
31.360,21.960
31.780,22.160
28.730,21.580
28.950,20.840
28.540,20.760
28.840,21.420
30.510,22.760
28.980,22.780
31.130,22.240
32.090,22.010
32.410,22.710
29.710,22.160
29.600,21.950
31.200,21.840
31.750,21.950
31.130,22.150
