19790101
19.320,9.010
18.020,5.720
14.280,8.300
13.040,4.730
14.160,1.130
15.770,1.050
16.730,1.410
15.110,7.060
17.310,2.750
19.300,2.220
21.000,1.720
18.960,4.530
15.670,1.390
16.770,1.270
17.040,3.640
19.570,7.480
8.320,1.820
13.410,0.530
15.710,-0.390
18.220,-0.860
21.420,-0.980
20.320,0.240
18.110,2.560
14.760,1.130
15.640,0.540
16.710,0.650
20.360,1.850
21.980,5.170
23.720,5.410
20.600,7.600
22.380,6.840
22.140,5.980
14.920,7.060
12.310,3.960
15.000,3.780
19.120,3.370
16.760,8.980
9.830,7.670
8.800,6.850
8.110,6.670
15.720,5.180
18.580,4.660
12.820,8.830
13.810,10.610
13.970,11.170
17.780,14.340
18.420,14.300
19.180,13.510
20.690,13.370
11.030,4.560
3.830,1.410
1.660,-0.490
0.730,-1.300
4.750,-0.150
5.070,2.230
15.910,5.510
11.330,6.080
6.640,4.330
8.640,4.040
7.980,4.850
5.590,0.970
12.370,-0.040
8.650,5.660
11.980,6.650
10.330,7.180
6.540,2.670
9.690,2.070
4.480,2.200
7.400,3.590
8.180,4.610
6.180,3.880
4.630,3.570
3.550,3.090
7.490,3.480
10.680,5.860
12.670,6.800
7.740,4.770
5.830,3.940
4.320,0.790
10.080,0.220
10.280,-0.620
14.990,-1.340
16.900,-0.550
11.420,4.290
14.130,10.780
22.040,13.360
16.780,8.700
11.860,8.290
13.110,7.890
21.790,12.020
16.070,7.550
15.890,7.210
19.050,7.950
14.230,4.480
15.050,3.490
20.050,2.740
20.960,7.070
23.730,9.270
23.900,10.510
25.570,12.410
23.390,5.820
5.170,3.330
11.390,3.870
12.440,3.550
12.410,3.390
13.630,2.430
16.070,2.450
18.720,4.350
17.780,10.400
24.840,11.970
25.570,12.650
20.110,15.230
23.100,15.970
18.930,15.300
20.420,16.190
17.150,16.560
16.980,12.930
17.840,11.920
17.170,11.290
16.150,11.850
17.980,12.620
19.170,9.330
8.450,7.440
10.750,5.090
19.760,4.810
19.140,6.820
17.860,8.230
22.450,11.120
20.960,15.640
22.310,17.490
25.460,18.470
19.040,17.570
18.660,16.550
16.870,14.580
16.540,14.720
15.070,13.940
16.510,14.680
17.130,12.210
23.670,12.510
24.120,17.390
24.720,18.760
19.580,13.580
14.130,12.730
19.020,10.080
25.020,9.850
16.940,15.180
23.110,17.330
23.810,20.940
25.920,20.370
26.750,21.100
22.430,17.840
17.850,13.500
21.470,12.400
18.660,13.390
23.420,16.490
23.570,18.570
25.290,20.590
25.360,16.570
22.040,16.360
21.920,16.920
19.540,16.020
21.430,17.040
21.890,17.910
25.340,14.950
27.500,14.540
28.830,16.490
27.550,19.720
24.230,20.820
30.420,23.690
29.460,20.390
23.620,20.420
20.110,17.720
21.740,17.020
18.610,16.960
20.990,17.920
21.600,18.940
23.820,18.200
26.510,21.360
22.480,20.460
26.280,21.610
24.840,22.300
23.350,19.610
20.600,18.190
24.910,18.080
20.350,18.850
24.410,19.860
27.070,20.600
20.650,19.280
20.000,17.980
21.280,17.740
22.770,19.310
21.930,20.520
23.120,20.990
27.340,21.620
28.640,21.710
28.740,23.460
30.570,21.770
30.630,22.120
31.910,23.200
31.100,24.490
29.010,22.690
28.820,22.850
29.420,21.880
29.950,22.180
32.090,22.210
30.930,22.540
29.370,23.090
29.900,21.250
22.440,20.070
24.270,19.540
23.530,20.480
21.000,19.480
24.060,18.820
28.590,19.370
31.270,22.040
28.760,23.820
29.890,20.800
29.740,23.180
27.110,23.550
28.420,24.060
29.670,23.360
30.010,22.830
31.340,23.080
32.430,23.540
32.280,21.870
33.480,21.930
33.630,22.730
34.260,24.180
33.930,23.480
31.120,24.660
28.910,24.130
32.260,22.090
34.800,25.190
35.560,23.860
35.820,22.840
34.030,25.180
34.290,24.420
32.570,23.180
33.070,23.330
33.940,24.450
34.740,24.600
31.420,23.910
31.330,22.730
30.480,24.570
27.620,24.680
24.920,23.760
25.660,22.720
25.190,19.310
21.280,19.680
25.210,20.330
23.910,20.940
29.380,23.760
30.500,22.310
31.650,20.540
29.210,19.120
31.190,21.030
32.270,22.860
28.650,22.730
33.410,22.770
32.020,23.600
32.970,24.010
31.830,23.900
30.400,24.250
33.510,23.730
34.710,25.470
30.850,23.280
32.820,23.440
31.510,23.230
30.540,22.120
29.890,22.170
31.490,22.120
29.390,23.660
27.810,22.730
27.830,23.200
30.150,23.960
28.190,22.700
31.440,22.990
32.080,22.400
29.760,23.530
27.840,22.840
31.350,23.270
32.170,23.320
32.170,23.510
32.690,23.360
30.630,23.150
25.120,22.710
30.120,22.130
28.780,22.450
29.620,22.240
29.970,23.550
27.680,22.670
29.650,22.480
29.090,23.430
25.720,22.900
22.810,18.190
19.890,17.900
25.860,19.260
28.970,21.480
29.740,22.580
26.880,21.220
28.880,20.150
26.120,20.240
27.690,20.180
29.670,20.080
29.550,20.890
29.270,20.470
30.830,21.420
32.830,21.450
31.500,22.980
27.060,21.840
27.480,21.430
27.330,21.310
26.620,20.030
26.220,18.480
26.250,19.330
27.460,17.970
28.580,19.610
26.050,18.850
24.920,17.070
25.230,14.130
25.350,14.720
26.250,14.260
28.070,16.220
22.650,18.350
21.770,18.770
25.270,18.770
29.770,19.040
20.040,12.370
15.210,11.720
21.020,12.560
18.120,9.590
21.680,10.710
22.410,13.570
24.030,15.800
26.480,13.910
27.330,15.470
29.470,18.420
28.240,18.210
28.720,17.700
22.550,18.830
20.780,17.040
26.390,17.390
23.520,16.490
25.050,14.630
26.710,16.070
26.210,15.980
26.330,15.990
28.110,16.020
28.620,16.290
29.130,15.390
20.820,12.850
16.960,12.420
17.130,10.560
22.920,10.940
26.860,12.790
13.750,11.130
10.430,8.570
10.210,8.490
10.790,9.500
12.650,9.780
13.800,5.910
16.400,3.820
17.830,3.720
20.740,5.380
18.160,10.250
14.890,12.970
17.090,13.580
18.760,14.060
22.260,13.800
18.360,7.430
10.980,0.730
13.250,0.500
15.770,1.200
16.780,1.800
19.430,1.590
19.630,1.260
21.270,1.180
21.740,1.470
21.780,1.660
22.980,2.480
19.870,2.910
19.550,2.050
19.500,2.560
21.870,3.690
21.270,5.290
13.410,6.790
12.890,6.240
10.710,3.180
17.380,1.840
19.460,1.190
19.450,4.380
19.820,5.450
21.040,6.480
13.320,10.370
13.610,8.400
8.900,4.810
7.870,4.620
8.130,6.040
6.940,4.820
8.590,4.730
8.970,5.240
6.930,3.920
11.410,3.630
10.110,7.200
10.460,8.110
9.830,6.270
11.310,5.890
14.270,6.900
14.480,9.030
16.520,8.980
17.530,7.990
21.770,8.600
18.490,9.430
15.010,10.740
11.690,8.750
11.270,7.350
8.780,6.940
12.160,9.070
8.200,3.100
5.820,2.920
13.810,5.570
11.640,7.300
7.070,4.400
4.390,3.040
6.950,3.480
5.840,3.740
6.870,-1.190
13.310,-2.050
16.310,5.010
16.080,4.710
18.620,4.460
20.860,5.160
22.220,9.910
15.460,1.440
0.610,-2.970
2.550,-3.320
5.330,1.970
3.710,0.920
3.870,0.770
4.780,2.900
15.430,4.650
18.970,6.300
18.360,10.010
21.070,10.520
20.210,10.680
14.040,6.760
17.140,8.680
21.080,13.190
18.090,13.910
23.190,15.380
20.180,14.980
16.490,13.270
17.360,13.680
19.820,12.740
16.430,13.810
17.780,15.870
17.480,9.030
9.000,6.370
5.930,2.430
2.920,2.310
4.640,2.250
7.120,4.320
5.650,4.430
5.980,4.210
6.880,4.740
5.780,5.260
5.690,5.120
7.860,5.450
15.640,3.270
19.280,3.450
18.180,6.980
19.510,8.940
20.220,11.960
19.420,14.170
23.230,14.010
23.440,16.200
21.890,16.510
24.980,14.520
17.210,14.270
19.420,13.270
20.030,13.310
21.750,11.950
24.930,11.610
25.090,13.300
25.520,14.890
25.690,17.490
21.470,18.260
21.340,14.320
19.050,14.010
20.150,17.260
22.900,17.060
15.560,12.860
12.860,11.990
17.140,13.170
21.820,16.780
20.740,18.570
20.000,13.020
12.850,8.520
13.230,9.430
17.680,12.460
19.770,11.310
22.680,11.720
22.500,16.030
20.650,16.830
18.600,16.380
15.900,9.590
21.850,11.360
15.110,11.910
14.850,13.770
15.190,13.600
15.860,13.240
17.160,13.660
18.720,15.960
21.940,18.110
25.980,21.120
20.720,15.460
15.630,14.030
16.790,13.900
15.480,14.590
20.530,16.370
23.290,17.750
26.060,18.600
28.290,18.870
29.110,19.480
27.760,19.000
28.530,21.570
22.710,14.720
14.530,10.190
23.320,10.440
26.070,13.290
30.760,15.790
30.300,17.880
25.930,18.170
27.700,18.950
21.310,20.420
22.530,20.560
27.130,18.680
27.760,20.220
28.790,21.040
27.650,17.740
21.030,16.650
19.910,13.400
25.960,13.990
29.450,16.680
30.250,19.660
29.950,21.110
20.330,16.220
17.400,15.600
20.030,17.120
22.480,18.060
23.350,18.230
25.620,21.190
28.350,21.190
25.500,21.560
28.620,20.640
22.210,20.080
23.910,20.310
24.690,19.910
26.020,18.330
27.890,20.670
24.450,22.360
25.900,22.640
24.210,20.680
26.240,18.440
27.630,20.460
28.150,22.600
30.070,22.730
31.010,22.930
31.110,22.750
32.210,23.610
30.340,22.210
26.730,22.540
27.920,22.550
31.480,23.110
31.020,21.870
32.950,23.120
31.280,25.290
31.050,25.450
29.150,24.550
31.690,23.500
31.170,22.930
32.910,23.480
33.420,25.020
31.580,23.890
28.050,23.950
29.020,23.480
30.810,23.190
30.950,22.740
31.710,23.750
32.470,22.920
31.320,22.960
32.110,23.330
33.760,24.110
33.800,23.600
32.340,23.630
33.250,23.000
32.750,25.580
33.100,22.180
26.890,21.960
29.710,22.220
30.250,23.170
31.330,23.140
32.450,22.220
31.570,22.730
33.610,21.710
33.840,21.810
32.300,23.060
33.330,22.720
33.630,23.280
33.990,23.800
34.760,24.030
34.630,25.360
33.070,24.790
32.690,25.160
28.740,23.440
25.390,23.430
26.880,23.230
24.640,23.390
25.470,23.450
28.960,23.630
28.440,23.970
31.280,23.730
33.020,24.070
33.380,23.720
33.600,25.070
32.930,22.980
31.350,24.060
32.880,23.760
33.610,24.010
34.080,23.450
34.420,21.910
33.060,22.230
33.620,25.950
31.160,26.290
29.260,25.760
26.460,24.960
25.980,24.420
24.220,20.330
21.960,20.130
30.440,21.650
28.260,22.350
30.940,23.610
30.880,24.320
30.550,22.050
31.890,21.390
30.740,21.700
26.490,22.080
29.850,20.010
28.590,22.420
29.490,21.850
29.750,22.460
29.850,22.790
29.800,22.210
29.180,24.910
25.240,23.710
23.610,22.930
23.610,21.840
28.210,22.330
27.300,22.400
28.780,23.160
27.280,22.650
27.710,22.680
28.000,22.870
27.050,19.270
27.470,16.290
25.810,18.400
27.840,21.510
25.470,22.460
23.860,22.620
27.070,22.270
23.530,20.020
22.700,20.250
26.650,21.380
27.010,20.220
28.410,20.470
29.190,20.400
28.750,21.270
24.480,20.290
25.370,19.540
24.250,19.420
26.350,17.690
27.320,17.370
25.370,14.960
27.810,13.730
27.440,13.960
26.350,12.330
26.100,13.970
26.080,13.840
25.100,15.330
25.220,15.070
24.820,15.950
26.310,14.130
26.200,12.800
27.410,13.260
27.020,15.130
26.820,16.590
29.070,17.680
27.970,19.800
26.820,19.880
21.730,19.860
19.900,15.730
19.280,8.440
22.150,9.270
22.510,11.320
20.810,12.120
22.430,13.610
23.970,13.640
22.540,15.400
27.070,15.210
25.400,16.200
23.090,12.690
23.890,12.300
24.980,13.630
26.880,13.460
27.730,16.180
26.840,17.920
14.550,8.620
15.730,5.810
19.970,6.050
22.920,6.360
23.840,8.010
23.880,9.410
22.260,13.110
19.650,15.610
22.890,16.640
25.490,17.100
28.000,18.030
20.970,12.720
12.360,10.060
16.750,7.580
20.650,7.000
21.830,8.700
19.430,9.900
13.790,10.550
17.310,12.190
16.780,7.690
16.850,7.010
12.660,5.220
8.530,1.750
9.310,1.180
12.130,1.220
15.830,0.720
18.030,0.550
19.820,0.560
21.600,2.970
23.090,4.310
24.460,6.100
24.880,6.290
22.520,7.270
18.420,8.220
14.260,9.550
12.190,8.670
11.290,8.470
16.730,10.130
14.360,8.960
15.340,6.710
16.880,6.730
11.680,2.480
16.080,2.020
15.570,3.000
15.450,2.300
18.330,4.750
18.150,6.120
16.660,7.460
13.380,9.450
14.930,9.350
21.200,9.330
17.120,11.250
19.550,10.520
9.510,6.030
11.650,5.850
7.760,5.480
6.390,3.100
4.660,2.610
7.130,4.540
12.230,5.600
5.200,3.730
9.060,3.860
12.770,6.430
8.350,2.980
11.450,1.970
10.910,6.100
7.920,2.680
11.220,2.440
13.130,6.150
11.750,8.880
10.900,9.450
16.640,9.150
21.460,10.090
21.410,10.830
15.160,9.990
19.500,10.580
10.510,8.090
7.830,6.230
6.290,6.030
10.500,6.110
13.130,7.850
10.460,7.440
11.620,7.470
8.310,3.600
5.520,3.350
10.500,4.580
10.800,6.160
8.740,5.500
16.120,6.650
17.190,7.590
21.310,8.590
22.100,10.420
23.010,9.880
23.400,10.850
20.690,11.280
20.820,14.840
17.160,11.510
12.880,7.210
10.390,4.670
11.780,7.280
10.960,8.160
13.300,7.730
6.920,3.910
11.020,1.360
13.730,1.370
14.880,2.270
16.210,1.400
17.500,0.830
9.640,7.640
11.800,9.180
18.270,11.880
21.800,12.250
9.880,5.790
6.560,5.710
9.430,6.860
15.800,9.940
19.060,13.880
23.220,16.140
24.090,15.610
25.000,15.490
26.370,16.270
23.190,16.220
16.660,8.890
13.410,8.460
18.580,10.230
13.150,10.190
11.130,8.680
10.490,8.300
12.690,9.860
14.540,11.250
24.350,14.280
24.760,17.830
20.470,9.400
9.080,8.660
13.780,8.980
19.650,14.450
21.430,18.110
24.250,19.150
19.810,9.530
9.800,9.050
9.920,8.860
8.790,7.600
7.780,5.610
14.410,5.560
12.030,7.870
14.290,8.300
12.680,9.430
16.680,12.780
18.150,10.460
22.700,10.150
21.240,15.360
23.770,18.940
23.350,20.790
28.920,19.840
29.670,20.850
29.680,18.250
27.960,17.750
24.970,18.340
28.310,19.780
29.450,21.430
22.160,12.910
13.520,11.130
15.510,11.510
17.040,13.160
17.400,14.080
24.030,15.000
28.690,16.820
29.380,19.730
27.810,20.710
26.490,20.530
27.220,22.030
21.970,17.850
18.920,17.580
17.770,13.260
18.880,13.950
15.150,13.360
18.950,13.420
21.400,18.990
22.400,18.280
21.890,14.260
17.240,14.130
19.540,14.640
19.360,17.230
24.190,19.640
23.900,19.130
25.340,20.210
26.810,21.290
28.740,19.640
29.400,16.740
30.330,18.850
27.640,21.950
28.540,21.000
28.180,21.470
31.000,22.150
29.870,23.270
30.270,24.480
31.190,25.810
32.010,23.050
31.870,22.340
29.940,21.140
29.080,21.500
29.350,22.060
30.630,20.500
31.240,21.770
30.400,21.720
31.730,21.430
33.580,23.560
33.080,24.850
33.510,22.580
24.670,20.430
24.850,21.120
28.480,22.190
28.320,21.280
28.230,22.610
27.320,23.480
29.380,23.300
30.610,22.830
29.690,23.540
31.270,23.320
31.130,24.400
31.500,24.080
32.680,23.810
31.940,24.160
26.120,23.630
27.950,22.750
27.790,19.610
28.320,20.100
30.450,19.250
29.250,19.140
22.770,20.570
23.910,22.250
28.530,22.600
30.110,22.420
31.240,22.640
30.620,23.520
30.190,25.210
29.630,24.100
30.490,25.810
28.400,25.320
30.950,23.610
30.950,22.450
31.730,21.380
32.430,21.430
31.970,22.390
31.890,23.280
30.490,23.320
31.740,23.790
29.350,22.040
30.440,22.850
33.540,24.520
33.630,24.920
34.840,26.190
30.790,24.320
28.030,23.390
30.770,23.040
31.030,22.230
32.390,24.460
31.410,23.450
32.540,25.110
33.600,23.880
31.390,23.620
33.980,24.070
33.150,24.220
33.530,24.410
29.900,25.150
31.420,24.660
31.550,23.860
33.720,24.170
33.710,24.210
33.760,24.960
33.060,22.950
31.050,23.850
29.590,23.210
29.860,22.920
29.920,23.080
26.230,22.640
28.690,22.110
31.700,23.000
31.360,24.720
31.920,22.810
32.040,24.580
28.430,22.120
33.070,23.250
30.940,24.350
33.840,24.000
32.210,23.270
31.260,20.740
31.160,21.280
31.990,20.980
31.030,22.570
30.750,23.620
33.730,22.890
32.210,22.500
31.500,21.040
32.540,21.930
33.820,23.620
33.860,22.240
33.100,24.050
33.580,23.080
33.450,24.990
31.550,23.090
25.690,23.700
24.570,23.710
26.720,22.660
31.660,20.640
32.140,21.840
32.900,23.480
29.700,22.000
25.540,21.020
27.240,17.480
28.900,16.510
27.490,19.830
28.250,22.690
28.300,21.030
29.200,18.090
28.140,14.580
29.280,15.990
28.510,17.260
27.690,21.080
24.100,21.510
29.980,20.920
24.290,20.780
23.800,17.240
20.380,16.380
18.440,15.680
25.720,18.270
25.080,21.250
21.960,21.320
28.180,19.220
20.690,17.520
20.330,17.610
22.940,15.400
23.670,14.290
24.430,11.690
25.360,12.340
25.670,12.860
28.140,14.320
27.510,15.330
23.640,19.050
19.070,17.980
18.390,17.720
19.930,16.990
21.600,15.180
24.930,15.070
24.040,16.190
25.100,14.050
20.030,14.660
20.750,15.740
20.080,15.920
19.300,11.610
25.650,10.350
25.950,11.640
20.310,6.880
15.190,7.220
17.910,11.670
21.580,8.630
22.560,7.810
21.400,9.610
22.720,7.970
24.040,7.990
24.440,9.170
24.540,11.740
24.670,15.270
20.950,14.250
20.970,11.720
20.450,11.620
17.440,7.220
17.230,5.160
18.340,5.040
20.190,6.790
19.180,5.850
19.790,5.590
20.140,5.500
19.860,6.370
22.430,6.480
22.160,7.340
21.520,8.840
24.020,11.750
26.800,12.920
21.040,15.090
15.780,11.580
12.160,10.390
11.890,10.440
11.570,9.610
11.730,9.450
10.770,9.710
13.540,10.560
15.940,11.000
13.440,10.790
18.420,6.850
19.310,6.370
20.330,7.430
22.580,8.870
21.370,9.590
18.830,6.860
19.600,5.860
18.990,10.870
14.400,8.730
9.180,6.520
11.380,1.600
14.820,1.040
21.580,3.190
24.080,4.640
22.030,5.790
14.770,6.250
10.530,6.690
12.170,7.850
15.580,6.600
19.480,6.570
21.600,12.630
24.690,13.330
12.350,5.560
10.030,4.750
2.980,-3.440
-2.070,-6.520
2.560,-7.050
4.180,0.190
7.280,2.950
6.630,4.980
11.190,4.600
8.130,5.170
6.520,5.090
9.980,6.290
10.550,4.560
9.610,3.630
6.830,1.540
10.890,0.200
10.840,4.700
14.740,6.400
20.160,5.520
7.550,2.560
7.150,-2.800
8.460,-3.760
11.610,-1.540
13.800,-1.980
14.540,-1.050
11.940,2.040
9.060,0.100
10.690,0.310
16.090,-0.620
14.570,3.230
15.320,2.690
15.970,4.900
16.480,3.190
19.370,2.680
20.890,5.200
22.950,6.950
21.750,9.690
8.370,0.480
12.920,-0.240
12.570,8.070
18.510,6.720
6.300,3.740
5.090,3.570
7.920,4.660
6.220,4.680
9.900,4.380
5.540,3.350
4.150,2.890
4.890,3.300
6.650,4.690
14.800,5.260
11.230,9.570
10.170,7.330
10.580,6.210
11.070,8.300
12.000,9.210
9.080,4.760
7.030,4.960
11.250,5.630
10.390,6.610
14.730,3.420
15.270,2.160
17.100,1.720
20.160,3.970
21.880,7.560
21.710,13.650
19.960,14.370
21.750,14.170
23.150,14.810
13.660,8.450
8.390,5.020
6.160,3.520
5.620,3.790
6.600,4.870
7.970,6.650
10.240,8.060
13.870,9.940
14.810,11.430
15.090,13.860
21.510,14.200
24.910,15.280
26.210,16.490
24.440,8.350
7.960,6.190
8.340,5.950
12.420,8.400
13.440,9.010
12.250,8.380
16.260,7.940
9.950,8.200
9.650,7.750
12.550,7.650
7.180,6.240
7.050,6.660
8.070,7.190
12.170,7.850
13.010,9.650
16.570,12.680
17.610,12.940
17.270,13.860
17.340,14.980
23.190,14.870
22.060,15.770
22.470,16.670
25.070,17.040
22.120,18.170
20.920,17.650
19.640,15.960
15.010,11.890
18.540,12.490
20.890,10.090
23.500,10.790
25.110,11.540
26.160,12.400
24.230,14.370
20.030,18.070
25.690,18.030
26.410,19.450
26.180,18.380
23.150,18.130
25.470,18.590
21.050,19.510
24.490,19.910
26.510,21.810
26.750,20.560
30.230,21.380
30.010,21.650
27.750,20.170
25.310,20.060
21.150,19.940
26.310,20.500
25.740,21.400
27.860,22.080
29.450,23.580
23.680,21.710
27.750,20.760
25.740,18.530
19.240,17.820
26.600,19.260
28.750,21.370
28.360,22.030
27.080,20.800
27.040,20.650
26.620,21.580
20.540,17.240
21.460,17.480
22.570,17.370
24.430,16.430
16.960,15.700
20.940,16.810
26.820,17.270
27.610,18.850
20.880,17.700
20.640,17.870
27.310,16.430
28.960,19.230
27.000,20.060
25.140,20.910
24.050,20.500
25.050,19.380
29.130,20.710
28.590,22.490
27.530,22.770
28.740,22.030
27.850,21.320
21.070,18.480
26.820,18.860
27.670,20.450
29.100,22.030
29.590,22.180
25.110,21.580
29.060,22.210
27.510,23.270
24.370,23.010
26.390,23.010
23.540,21.340
27.710,22.390
25.440,21.590
27.420,21.940
29.140,22.480
29.940,25.350
25.200,21.710
25.840,22.790
29.400,22.680
30.020,22.770
27.550,21.980
28.660,22.770
30.210,23.880
30.210,24.000
29.630,24.430
30.140,23.300
30.460,25.680
29.060,23.190
26.880,24.390
25.130,20.010
26.110,19.740
28.790,20.150
25.060,22.000
28.280,21.740
31.020,20.860
32.540,22.240
31.440,21.450
32.260,22.200
33.420,23.020
33.220,24.470
32.300,23.890
32.130,22.470
29.700,22.320
31.070,21.010
33.530,22.780
31.470,22.270
32.380,23.450
32.630,23.790
32.510,22.570
31.900,21.690
32.090,22.960
32.450,23.070
34.550,24.440
35.670,23.060
31.030,23.080
32.290,23.880
33.240,24.530
33.180,23.930
33.910,23.570
30.580,23.940
32.510,23.920
31.090,23.810
27.140,22.950
31.260,22.700
32.460,24.290
32.760,23.380
31.420,22.930
32.730,23.390
31.940,24.360
27.260,21.490
26.710,22.320
27.750,23.700
26.020,23.730
26.230,21.750
28.820,23.180
29.090,23.560
32.270,24.920
30.660,24.490
27.470,24.120
27.490,23.230
32.260,23.820
31.900,23.560
31.690,23.750
30.440,26.150
27.910,24.250
23.990,23.320
29.390,22.210
30.520,21.290
29.740,20.280
28.660,21.530
25.950,25.400
25.640,22.180
28.520,22.800
30.730,23.890
31.020,22.780
26.950,21.560
31.740,23.900
27.870,22.900
31.360,22.930
32.690,24.270
32.270,23.440
25.880,22.790
28.290,21.910
29.540,22.130
28.940,20.100
30.160,20.090
29.320,23.520
25.270,22.020
24.220,20.670
30.210,19.910
29.880,20.120
27.620,19.860
27.330,17.400
28.500,18.720
22.940,18.620
27.030,19.950
30.460,20.630
32.500,20.630
32.980,21.950
25.810,15.360
17.500,15.110
18.290,14.880
21.750,14.310
22.060,14.210
22.620,14.840
23.190,15.800
22.930,15.180
22.580,15.380
20.920,15.440
20.610,14.610
22.050,12.050
22.670,10.120
24.020,9.460
24.160,9.650
25.120,9.180
24.930,8.720
25.380,9.930
26.340,11.080
22.440,14.040
21.620,9.540
22.150,8.570
23.390,9.960
24.410,10.700
25.710,12.130
26.020,10.270
27.200,10.970
28.270,9.940
27.640,11.150
26.170,11.350
26.800,11.200
23.930,12.120
26.040,11.890
27.250,11.930
25.500,14.410
15.360,7.840
11.860,0.990
14.290,1.420
18.620,2.160
19.970,4.490
21.740,7.880
24.350,8.970
20.200,12.890
15.440,10.820
23.620,9.960
22.120,14.300
26.210,9.730
11.760,1.680
14.930,1.590
14.570,7.580
22.020,6.050
21.500,5.820
21.120,6.360
19.620,4.680
17.880,4.350
19.010,3.970
19.900,5.200
20.570,8.340
20.660,7.040
19.540,6.280
21.590,6.740
21.410,6.530
24.410,9.150
25.620,10.660
22.800,11.110
19.630,11.180
18.750,8.900
18.850,8.520
18.290,9.770
14.330,10.130
16.580,11.280
9.480,4.890
5.820,4.800
9.590,4.970
15.650,4.760
18.830,4.480
21.400,6.910
23.620,9.040
17.960,9.970
18.130,7.460
7.880,1.200
10.230,1.520
15.140,5.860
13.120,9.880
17.470,13.410
15.960,10.020
17.090,8.900
14.340,8.810
10.800,7.980
15.910,6.810
19.480,5.900
21.020,8.540
10.150,5.920
8.150,5.540
14.020,7.750
13.440,8.550
21.380,10.560
22.300,11.930
21.910,7.600
8.100,6.980
14.400,7.760
17.870,7.690
5.370,1.170
1.230,-2.410
0.980,-3.420
0.200,-2.870
0.260,-0.690
3.860,-0.060
2.490,0.710
2.270,0.630
2.240,0.770
1.230,0.660
7.320,-2.170
9.760,-2.750
12.490,-2.190
10.570,-2.040
10.310,-3.040
12.710,-3.290
16.710,-2.700
17.810,-2.620
18.410,-0.550
17.990,-0.220
18.830,1.380
22.470,1.660
23.240,2.020
22.450,4.600
21.690,6.530
21.610,5.950
14.650,3.890
20.150,3.050
18.590,5.690
19.840,4.390
21.740,8.990
22.750,8.670
18.660,10.990
15.790,3.950
20.090,3.120
20.620,9.180
21.320,15.570
19.680,15.940
16.560,7.650
8.830,6.820
7.010,3.840
3.860,2.640
4.080,2.380
9.440,4.050
10.460,5.530
6.590,5.560
8.750,1.100
14.700,0.530
10.240,7.320
12.650,6.500
20.750,7.160
14.960,12.760
17.190,12.100
13.440,12.120
12.860,10.150
17.390,10.400
22.590,9.850
24.600,8.890
17.350,14.380
19.540,15.500
21.210,15.230
14.400,8.820
8.980,7.190
6.970,5.690
7.380,6.340
7.330,6.750
10.870,6.960
20.620,10.950
25.700,17.370
24.660,17.350
26.200,17.930
27.960,19.300
26.300,21.650
21.420,10.580
10.950,9.120
11.040,9.050
15.410,11.390
20.810,14.920
22.850,18.510
27.560,19.780
20.260,11.820
12.220,9.640
9.990,8.420
11.880,8.620
17.330,9.590
20.120,9.720
13.640,13.070
14.990,12.920
19.200,13.420
23.750,14.780
24.870,17.750
25.520,18.590
22.620,14.570
18.920,14.960
18.470,17.550
23.700,18.510
23.080,18.350
26.200,16.360
26.450,16.050
22.500,18.920
29.630,17.720
30.540,17.740
19.840,18.630
22.280,19.630
23.900,18.720
23.000,17.430
25.940,18.070
25.960,21.310
21.480,15.820
20.900,16.330
19.800,17.370
22.940,19.070
27.510,21.840
25.230,21.040
26.230,21.190
22.140,19.130
26.590,20.290
26.330,21.940
28.750,22.410
29.290,21.970
25.610,17.560
21.710,18.170
26.950,20.520
28.520,21.070
24.010,20.300
27.120,19.650
29.670,21.620
29.560,21.730
27.810,21.570
22.850,19.990
22.490,19.580
22.530,20.470
24.910,20.380
23.410,19.240
23.050,15.790
21.750,13.590
22.390,15.160
23.680,18.370
25.010,19.840
29.660,17.160
30.420,19.720
25.710,22.010
24.250,19.970
25.970,18.480
28.350,20.850
24.350,21.390
22.880,21.160
26.720,22.420
27.640,22.450
24.700,22.330
26.680,23.690
29.810,22.450
29.300,21.640
25.770,22.090
23.440,21.580
26.840,22.540
28.630,23.310
29.800,23.110
30.120,24.720
30.810,23.210
28.810,23.790
28.420,21.170
25.960,22.220
32.690,23.190
31.670,22.600
27.800,24.020
29.480,22.910
26.380,25.030
28.790,23.740
29.240,24.110
28.760,25.330
29.930,23.560
30.530,23.560
31.610,22.400
30.660,23.250
31.940,23.850
32.390,22.380
31.940,25.180
31.720,23.170
31.400,24.940
30.640,22.730
30.760,23.320
32.530,24.510
32.350,23.580
32.290,23.720
33.320,24.250
31.880,24.650
31.690,24.810
27.560,24.080
31.950,25.050
29.850,24.520
32.530,24.530
28.980,24.800
28.680,22.580
24.410,22.420
29.840,23.340
31.910,23.470
34.760,23.810
27.710,23.830
29.280,24.390
28.590,24.840
29.180,23.720
32.220,23.780
32.760,23.260
27.120,23.540
30.830,22.910
30.580,23.400
30.260,23.830
30.820,25.000
31.990,24.460
32.150,23.560
32.140,24.120
32.900,23.790
32.220,23.850
28.830,24.400
30.390,23.240
32.440,25.020
32.110,22.810
24.950,23.230
26.960,23.100
31.230,22.070
31.780,22.830
33.760,22.770
34.410,21.980
34.190,22.960
29.110,22.850
27.720,23.230
28.070,23.090
29.980,22.950
25.450,21.800
25.360,20.140
