19790101
10.670,3.440
8.160,-1.230
14.080,-1.440
16.450,4.170
15.070,10.300
22.880,11.170
24.270,18.780
28.780,18.780
25.220,8.030
5.840,2.540
3.670,2.170
6.410,3.690
9.270,6.770
10.460,7.550
10.490,6.120
5.800,4.940
7.500,5.400
9.840,7.830
10.220,8.470
15.320,8.300
15.150,12.050
13.320,7.620
7.300,6.420
9.250,6.800
12.000,8.040
11.610,9.160
12.180,10.340
12.370,10.470
19.420,10.850
13.580,11.760
15.040,7.440
8.580,6.210
19.080,5.840
22.020,6.220
13.200,9.340
13.770,9.950
14.990,10.950
21.800,10.480
23.220,11.690
23.360,12.240
15.670,13.490
16.320,12.340
23.190,9.700
20.400,11.260
22.850,16.230
26.630,14.000
12.070,9.770
21.370,7.830
25.320,8.270
27.690,11.380
24.960,14.360
21.570,17.330
19.400,15.480
23.800,14.950
27.350,16.300
29.830,18.840
30.390,20.480
31.030,21.640
27.100,19.500
23.530,19.570
26.760,22.950
30.300,21.990
30.820,21.960
24.540,16.090
19.780,15.730
20.640,14.650
16.530,14.900
16.120,14.860
16.990,15.440
23.880,17.100
24.380,18.910
27.310,20.090
25.470,20.910
25.270,20.350
27.870,21.190
25.600,19.270
19.670,16.770
20.370,17.620
19.820,17.990
21.470,19.260
21.210,18.850
25.400,19.600
24.440,20.320
25.550,20.310
28.740,21.490
28.030,20.220
21.640,16.100
28.570,13.090
29.870,13.820
31.390,15.520
31.380,17.050
27.880,20.040
28.590,20.550
30.300,19.810
30.270,20.040
32.080,21.230
31.750,24.030
26.010,21.360
22.060,20.720
29.440,22.410
31.040,21.200
25.500,20.230
31.300,20.800
27.270,21.830
29.630,22.540
30.520,22.090
31.090,22.060
29.350,21.100
22.980,21.590
24.990,21.090
25.820,20.850
29.970,22.080
26.850,21.380
28.670,22.700
25.400,22.890
28.950,23.930
30.580,21.810
32.030,21.830
32.890,22.630
32.280,21.350
33.000,21.380
33.020,21.790
34.410,22.590
34.070,22.860
34.780,23.420
33.590,24.700
30.770,23.690
30.090,22.330
31.180,22.580
30.340,22.670
32.690,22.590
32.430,22.660
34.960,22.960
34.370,23.100
30.610,24.690
26.120,23.040
31.000,24.070
33.090,22.940
32.420,21.920
34.080,21.240
34.580,23.060
27.680,22.240
30.460,21.520
27.670,19.140
30.600,20.540
30.060,21.210
32.390,23.910
33.700,23.030
32.940,24.700
32.510,23.570
32.880,21.310
32.110,21.950
33.690,21.270
30.540,20.430
31.250,21.370
28.860,21.550
29.910,21.840
30.100,21.590
31.900,21.750
31.780,23.170
31.090,21.120
27.990,22.250
28.920,23.240
27.860,23.110
25.300,22.570
28.160,22.940
29.780,22.640
31.180,23.340
30.060,22.040
23.260,20.340
26.290,19.670
27.300,20.000
29.230,21.830
28.510,19.970
29.220,20.210
29.830,20.320
25.440,21.000
23.940,21.000
26.030,21.570
28.160,22.210
26.610,22.080
24.300,21.790
24.480,21.840
26.590,20.580
29.940,21.690
30.360,22.140
27.700,21.260
29.380,21.300
30.740,20.640
28.750,20.790
29.020,21.820
24.490,20.700
22.120,16.640
25.070,16.860
27.600,17.960
28.660,18.580
29.740,19.740
27.570,21.020
22.500,18.270
20.370,18.320
19.940,18.970
19.750,16.360
20.510,14.630
19.970,12.600
23.270,13.560
23.390,13.820
21.320,14.410
20.230,17.230
24.240,17.930
23.160,18.870
24.190,17.490
28.110,17.430
24.150,17.080
17.680,15.650
23.910,13.480
24.040,13.080
25.280,13.900
24.140,15.090
27.930,16.770
27.390,19.240
23.600,14.910
22.870,13.080
26.540,13.770
28.180,14.670
26.630,16.420
22.240,16.350
24.220,11.180
25.450,10.580
26.530,12.540
25.900,15.530
27.300,17.790
22.030,17.930
21.260,18.070
22.190,17.810
19.120,15.480
15.310,12.500
15.400,10.330
16.180,10.470
19.880,11.210
23.490,11.000
22.620,7.810
20.530,6.820
19.960,4.780
20.910,4.700
21.270,5.270
21.730,5.600
22.220,6.810
24.050,9.580
15.960,8.000
17.280,3.530
16.920,3.250
21.690,2.840
21.910,8.920
17.510,12.150
14.720,12.410
14.910,10.360
15.100,4.530
13.340,4.420
16.420,7.350
21.220,7.130
21.430,8.150
18.470,6.150
16.990,3.900
12.840,6.030
12.490,1.340
13.240,-1.550
14.550,-1.860
14.920,-1.860
13.020,4.360
15.890,0.230
17.470,-0.690
18.590,-0.670
17.170,1.220
14.460,-1.030
14.730,-1.400
16.310,1.100
17.010,6.060
7.970,-0.470
12.140,-2.390
14.160,-2.950
16.140,-3.360
18.640,-3.400
18.240,-2.010
16.590,0.100
12.550,-1.120
13.410,-1.750
15.050,-1.590
18.870,-0.710
20.280,2.140
21.010,3.360
18.280,5.280
19.580,4.860
19.740,4.050
13.540,4.390
11.240,2.020
13.470,1.810
16.830,1.720
15.350,6.010
8.030,6.460
6.930,5.460
6.910,5.370
13.120,3.440
14.920,3.140
10.680,6.030
11.420,8.540
11.580,8.950
15.540,11.600
15.710,11.950
17.350,11.440
20.270,10.780
9.170,2.780
2.420,0.150
0.400,-2.080
-0.660,-2.730
3.420,-1.900
3.100,0.390
12.570,3.510
9.460,4.810
4.800,2.740
6.300,2.570
6.490,3.390
3.630,-0.940
10.800,-2.230
7.510,3.170
10.140,4.780
10.100,5.090
5.330,2.060
8.710,1.250
2.800,0.740
5.930,2.310
6.810,3.240
4.550,2.600
3.820,2.440
2.190,1.960
5.760,2.200
9.220,3.950
11.280,4.990
6.370,3.110
4.120,2.420
2.760,-0.400
8.590,-1.340
9.700,-3.070
12.900,-3.950
15.190,-2.870
8.490,1.690
11.790,7.620
19.420,10.280
15.110,6.910
10.600,6.650
10.990,6.830
20.600,9.690
14.080,6.390
12.790,5.980
17.400,7.320
12.730,2.630
12.740,1.000
17.720,0.510
18.510,4.390
22.220,7.070
22.320,9.230
24.670,9.490
21.240,4.190
3.660,2.280
10.210,2.180
10.990,0.880
11.260,0.210
12.750,-0.440
14.500,-0.640
17.500,1.990
16.690,8.060
24.430,10.490
25.040,10.410
18.530,13.380
20.480,13.800
15.860,13.330
17.660,14.170
15.010,14.110
15.550,11.260
16.320,10.530
16.400,9.050
15.250,9.270
15.860,10.770
16.950,7.710
7.150,5.710
8.980,3.100
17.780,2.650
17.730,4.600
14.520,5.720
19.810,8.110
18.630,13.290
22.000,14.850
25.310,16.930
17.870,15.650
17.200,14.990
15.380,13.000
14.830,13.150
13.810,12.850
14.960,13.290
14.690,10.850
21.630,11.110
23.250,14.890
22.430,15.790
17.970,12.030
12.910,11.260
17.190,7.830
23.350,7.260
16.630,12.150
22.720,15.130
24.740,18.220
25.280,18.510
25.490,19.280
21.640,16.080
16.060,11.560
19.860,10.380
16.360,11.140
22.320,13.820
21.970,16.870
25.380,19.300
22.740,15.100
20.440,14.900
20.180,15.240
18.090,15.050
20.450,15.830
21.330,16.270
24.700,13.340
26.320,12.780
28.270,13.990
24.210,17.410
23.560,18.600
29.620,22.730
29.370,18.780
21.610,18.590
18.360,16.110
21.250,15.350
16.330,14.550
18.320,15.260
20.320,16.860
22.490,16.980
25.150,19.820
21.710,18.930
24.080,20.040
24.480,20.520
21.640,17.980
19.210,16.350
24.760,16.000
18.710,16.860
23.590,18.190
25.510,18.690
19.160,17.760
18.360,16.310
20.950,16.040
22.040,18.200
22.560,19.330
23.430,20.040
27.140,20.650
27.160,19.990
28.860,21.160
30.370,20.790
30.370,20.940
31.460,22.270
30.870,23.580
27.610,21.420
28.770,21.380
29.210,20.480
29.990,20.850
32.130,21.340
31.330,21.770
28.990,21.500
27.910,19.300
19.740,17.700
22.610,17.400
21.550,18.570
19.130,17.430
23.800,16.720
27.680,17.220
30.740,20.010
28.190,22.740
29.700,19.650
29.370,21.240
26.080,21.570
25.600,21.800
29.050,21.620
28.490,21.060
30.110,21.410
30.670,21.760
31.620,20.860
32.300,20.670
32.530,20.960
32.820,22.680
32.980,21.720
31.380,23.920
28.760,23.250
31.670,21.010
34.150,23.280
34.510,22.780
34.820,20.770
32.300,23.440
32.910,22.410
31.550,21.890
32.210,21.440
33.510,23.170
33.690,22.540
29.150,23.240
30.550,21.970
30.870,23.700
26.840,23.050
23.170,21.790
26.000,21.120
25.200,19.020
20.920,19.310
23.910,19.330
23.150,19.400
27.770,22.130
28.840,21.130
29.370,17.570
28.100,17.640
30.640,20.230
31.030,21.410
29.030,21.580
32.120,21.350
31.200,21.830
31.760,22.020
31.670,22.700
30.510,22.550
33.250,22.850
33.300,22.970
30.630,21.300
29.410,21.640
30.510,21.360
29.600,20.790
29.500,20.720
29.870,20.670
30.240,21.810
27.990,21.880
27.540,22.290
28.730,22.260
27.770,21.080
31.490,21.120
31.810,22.060
29.440,23.040
27.410,22.200
31.660,22.000
32.250,22.410
31.950,22.510
32.140,21.220
28.380,21.880
24.890,21.060
28.190,20.190
27.450,20.600
28.980,21.050
29.610,22.070
27.650,21.950
28.630,20.770
28.170,21.930
23.290,21.000
21.320,16.330
18.470,16.340
25.970,18.190
27.810,20.820
27.770,21.020
25.330,20.140
28.070,18.070
24.850,18.320
26.080,18.790
28.620,18.660
27.700,19.280
28.450,18.330
30.480,20.020
31.770,20.560
30.580,21.150
26.420,20.480
26.070,20.310
25.080,20.130
24.770,19.220
25.280,17.570
24.520,18.570
26.780,16.420
27.300,17.560
24.210,18.070
23.950,15.400
23.630,11.230
24.400,12.650
25.420,13.010
25.560,13.750
20.250,16.150
19.080,16.680
23.720,17.020
28.750,17.490
18.180,11.590
14.480,10.730
19.770,11.540
17.160,7.350
20.280,8.210
21.510,10.960
22.970,14.590
24.890,12.140
26.170,13.310
27.760,15.940
27.710,16.870
28.330,16.460
21.040,17.470
19.490,16.230
25.020,15.770
21.290,14.650
23.790,12.150
24.490,12.840
25.380,12.660
25.950,14.070
27.980,14.150
26.700,14.670
28.260,14.110
19.840,11.470
14.780,11.020
15.630,9.530
21.560,9.220
24.870,9.950
12.330,9.700
9.050,7.580
9.090,7.710
9.650,8.270
11.760,8.560
12.900,4.040
14.610,1.640
16.120,1.390
18.660,2.990
16.200,8.180
12.800,11.240
15.190,11.630
17.100,12.060
20.250,11.690
17.090,6.070
10.140,-1.980
11.920,-2.290
14.140,-1.710
15.380,-0.650
17.320,-0.740
18.010,-1.310
19.910,-1.080
20.200,-0.840
20.310,-0.310
21.070,0.510
17.970,0.900
17.200,0.240
17.330,0.910
19.590,1.890
19.380,3.670
13.080,5.410
10.930,5.650
9.410,1.530
14.920,-0.070
16.470,-0.720
17.170,2.000
18.290,3.010
18.610,4.190
11.220,8.880
11.640,6.990
6.980,3.390
6.360,3.150
6.760,4.540
5.540,3.560
6.740,3.530
6.600,3.740
5.780,2.050
10.010,1.770
8.330,5.310
8.780,6.890
8.420,5.570
10.310,5.360
12.920,5.810
12.980,6.840
15.510,7.220
15.480,6.040
19.190,6.590
15.560,7.110
13.140,9.210
9.500,7.480
9.410,6.360
8.040,6.150
9.860,7.450
6.160,1.690
4.850,1.570
12.870,2.590
9.800,6.180
6.090,3.280
3.040,1.770
5.180,2.060
4.370,2.480
5.340,-2.730
10.720,-3.020
14.130,3.060
13.480,3.940
16.460,3.640
19.410,3.360
21.920,7.720
13.200,-0.480
-1.220,-4.220
0.430,-4.460
2.600,0.290
2.030,-0.610
1.900,-0.620
3.250,1.420
12.800,3.110
15.850,4.760
16.630,7.810
19.990,8.400
20.020,8.900
13.230,4.570
14.850,5.960
18.600,11.400
16.400,11.770
22.710,13.130
17.100,12.630
15.400,11.190
15.830,11.400
18.800,10.880
14.640,11.670
16.830,13.470
15.390,7.340
6.910,4.770
4.420,0.900
1.510,0.790
3.220,1.100
5.030,2.810
4.340,2.720
4.330,2.430
5.430,3.330
4.640,3.720
4.540,3.650
7.610,3.360
14.320,1.290
17.730,1.220
16.940,4.010
18.780,6.550
18.520,8.570
16.800,12.440
21.610,12.780
22.400,14.150
22.450,14.760
23.000,13.070
14.790,12.240
17.190,11.290
18.400,11.780
21.040,9.540
24.100,8.940
24.630,11.230
24.950,12.920
25.560,15.730
23.250,16.380
18.620,12.970
16.800,12.580
18.430,15.330
22.890,14.980
13.380,11.170
11.420,10.800
15.550,11.690
20.880,14.820
19.670,16.710
18.050,11.340
12.240,6.470
12.760,7.650
16.460,10.800
19.360,9.920
20.570,10.260
21.990,13.610
19.440,15.550
16.870,15.020
14.400,7.400
20.240,8.360
14.210,10.460
13.010,12.160
12.850,11.830
13.220,10.770
15.270,11.110
16.080,13.600
20.230,15.880
26.050,18.090
18.570,13.610
14.630,13.040
15.880,12.460
13.640,12.900
18.340,14.370
22.480,15.640
26.090,17.220
28.310,18.010
28.840,17.910
27.580,17.690
28.600,19.630
20.360,13.040
13.830,8.590
21.800,8.310
25.470,10.900
29.720,13.960
29.920,15.880
24.470,16.410
27.530,16.990
19.350,18.960
20.400,18.950
25.260,17.340
26.510,18.590
27.600,19.230
27.450,16.660
19.750,15.520
18.720,11.990
24.560,12.660
28.170,14.830
29.450,17.150
29.210,19.250
18.640,14.510
15.820,14.210
19.320,15.710
18.250,15.400
20.590,15.640
23.620,18.850
27.360,19.740
25.030,20.160
27.590,18.720
20.570,18.500
22.020,19.010
23.390,18.690
25.220,16.180
27.280,17.920
22.020,20.750
24.950,21.560
22.990,19.030
25.070,16.710
27.030,18.870
26.520,20.650
28.310,20.260
29.470,21.080
30.300,21.050
31.070,21.710
29.300,20.670
26.050,21.330
25.790,20.860
30.310,21.490
30.440,20.390
32.110,21.230
29.620,23.650
29.790,23.930
26.320,22.510
30.810,21.430
30.670,22.390
32.300,21.850
32.700,23.320
28.950,22.540
26.100,22.420
27.970,21.750
29.130,21.990
30.910,21.050
30.640,22.450
31.850,21.270
30.730,21.610
31.490,21.770
33.200,22.450
33.200,22.310
31.950,22.300
32.850,21.560
31.990,24.500
32.530,21.370
24.360,20.330
28.860,21.580
30.050,21.650
30.820,21.850
31.630,20.540
31.390,20.950
33.160,20.560
32.620,21.270
31.570,22.400
32.810,21.920
33.160,22.480
33.330,21.970
33.900,22.780
34.120,24.150
32.110,23.690
31.620,22.760
28.760,22.230
24.690,21.950
26.500,21.680
24.320,21.710
24.160,21.940
27.630,22.050
28.750,21.990
30.590,21.860
32.300,22.400
33.120,22.420
28.670,22.430
31.090,20.730
30.300,21.980
32.520,22.540
33.300,22.340
33.260,22.210
33.400,20.980
32.530,21.500
33.010,24.380
30.830,24.790
27.030,23.690
24.030,23.030
23.970,22.280
22.140,18.100
20.710,18.640
29.710,20.300
26.480,20.730
30.350,22.300
29.660,22.520
28.940,20.380
30.730,19.760
29.640,20.420
25.410,20.280
26.980,18.250
26.810,20.440
27.440,20.640
30.140,20.960
29.210,21.390
29.220,20.600
27.760,23.070
23.280,22.120
22.770,21.560
23.610,21.030
28.160,21.030
26.910,21.050
28.030,21.610
26.050,20.870
27.020,20.880
26.580,20.650
26.170,17.450
25.790,14.980
25.340,16.240
25.140,19.440
24.280,20.960
23.860,21.000
24.960,20.480
22.210,18.150
20.880,18.990
25.220,19.940
26.060,18.130
27.470,18.170
27.950,19.040
26.610,19.430
23.010,18.150
23.270,17.490
21.860,17.770
24.900,15.940
25.590,14.970
24.240,12.550
26.160,11.690
25.980,11.940
24.350,10.850
23.640,12.400
24.540,11.880
23.440,13.100
23.440,12.730
23.030,13.730
24.900,11.840
24.390,10.540
25.380,11.530
25.160,13.410
24.770,14.700
27.360,15.470
24.350,18.040
23.860,18.420
19.340,17.940
17.880,14.050
17.950,5.980
20.460,6.830
20.790,8.240
18.740,10.210
20.030,11.840
22.200,11.250
20.600,13.630
24.390,13.480
23.340,14.160
21.630,11.450
22.460,11.210
23.430,11.740
24.360,11.490
24.250,13.420
26.350,16.160
12.990,7.750
14.860,3.330
17.640,3.340
20.150,3.720
21.510,5.160
21.480,7.000
19.640,10.250
18.070,13.460
21.180,14.890
23.160,15.520
26.600,16.090
18.950,11.660
12.510,8.920
15.320,6.240
18.690,5.750
19.640,6.580
17.170,7.560
13.890,9.410
16.490,10.640
15.900,5.870
15.820,5.410
11.930,3.760
7.450,-0.610
8.050,-0.770
10.570,-1.400
13.780,-1.960
15.380,-1.950
17.000,-2.120
18.890,0.440
20.660,2.560
21.570,3.890
22.390,3.640
19.130,5.100
16.290,6.490
11.510,7.390
10.950,7.540
9.780,7.340
15.370,8.980
12.460,7.430
13.060,6.630
14.490,6.500
9.950,0.730
12.800,0.490
13.640,0.180
13.430,-0.430
15.950,2.710
15.540,3.760
14.790,5.750
11.960,7.510
11.760,7.500
18.600,7.730
15.670,8.740
17.100,8.810
8.180,4.630
10.050,4.490
6.300,3.920
4.560,1.630
3.260,1.280
5.320,2.860
9.500,4.530
4.460,2.140
7.790,1.850
10.110,4.670
6.410,1.580
10.060,0.690
10.190,4.690
6.080,1.670
9.760,1.430
11.190,3.460
9.690,6.980
7.880,7.380
12.760,7.330
18.180,8.590
18.350,9.330
12.310,8.630
17.260,9.000
8.490,6.670
6.560,4.740
5.000,4.620
9.210,5.190
11.130,6.520
9.580,6.470
10.820,6.640
7.090,2.470
3.930,2.300
8.370,2.450
7.710,4.380
6.530,3.580
14.490,4.500
13.740,5.720
19.670,7.010
20.450,7.950
22.430,7.740
20.960,9.270
18.840,9.660
20.480,12.630
15.150,10.050
11.960,5.830
9.490,2.820
9.960,5.100
9.630,7.040
11.730,6.320
5.680,2.860
9.650,-1.170
11.980,-1.520
13.470,-0.210
14.430,-0.950
15.920,-1.420
8.910,6.080
9.970,6.960
16.220,9.980
22.220,10.370
8.660,4.600
5.320,4.500
7.900,5.560
14.090,8.370
17.420,12.820
23.130,13.620
23.940,14.200
22.860,12.810
23.620,13.820
23.140,14.440
14.390,7.900
11.250,7.360
16.550,8.980
11.000,9.140
9.050,7.220
8.830,6.830
10.690,7.320
12.640,9.450
23.010,11.830
25.240,15.890
19.340,7.480
8.150,6.910
11.830,7.810
17.800,12.190
20.100,15.570
24.500,16.860
17.170,8.060
8.250,7.160
8.710,7.610
7.240,6.570
6.560,3.370
13.170,3.200
9.380,5.570
11.960,6.310
10.440,6.720
15.430,10.350
16.120,8.770
21.000,8.310
22.420,11.990
23.100,17.680
22.800,18.890
28.360,18.220
28.710,18.830
28.170,16.540
25.540,16.580
24.650,16.560
27.250,17.800
29.090,19.630
19.210,11.170
12.000,9.580
14.460,10.230
17.110,11.170
17.390,12.230
22.920,12.630
27.080,14.710
28.310,17.360
26.080,18.670
24.200,18.470
25.750,20.020
20.940,16.160
17.960,16.110
15.730,12.010
18.540,13.010
14.950,11.500
16.480,11.410
21.810,16.870
19.500,16.050
20.420,12.630
15.800,12.410
17.750,12.770
17.140,15.550
21.800,17.080
20.700,17.430
23.400,18.570
26.240,19.510
27.760,17.880
27.860,14.330
29.500,15.720
27.550,21.620
28.400,19.320
27.590,19.710
30.230,21.820
29.300,22.590
29.980,23.240
30.810,25.130
31.300,21.830
31.620,20.070
27.470,19.330
28.240,19.670
28.420,19.660
29.690,18.580
30.510,20.470
29.870,20.210
31.440,20.370
32.890,21.940
32.200,22.720
31.800,20.190
21.970,18.850
23.030,19.480
28.270,21.020
27.530,20.320
27.330,21.000
27.970,21.910
28.980,22.160
30.600,21.010
29.940,22.200
31.210,22.130
31.070,22.600
30.420,22.560
32.140,22.340
31.370,22.750
25.450,22.320
26.540,21.380
26.950,18.460
27.190,18.980
29.640,18.100
26.030,17.240
21.700,18.680
23.460,20.140
28.020,21.440
29.820,21.260
30.700,21.600
30.120,22.090
29.510,24.220
29.170,23.800
30.050,25.350
27.880,24.030
30.660,23.130
30.680,21.460
32.190,20.490
32.110,20.830
30.850,21.420
31.630,21.620
30.020,21.870
31.130,23.190
30.160,21.220
30.400,21.740
33.250,22.170
32.210,22.890
33.780,24.730
29.510,24.210
28.110,23.010
29.910,21.960
31.340,21.280
32.180,23.440
31.100,22.050
31.410,23.100
33.380,23.010
29.450,21.860
33.790,22.470
30.700,22.800
31.870,22.520
27.910,23.720
30.780,23.160
30.940,22.440
33.450,22.760
32.900,22.950
33.740,22.900
32.290,21.610
30.320,22.140
25.750,21.490
28.940,21.260
28.020,21.350
24.980,21.230
27.500,21.160
30.960,21.710
30.560,23.430
31.570,21.770
30.450,22.590
28.370,21.210
31.870,21.870
29.150,22.720
32.630,22.460
29.690,21.290
29.890,19.230
29.760,19.220
30.270,19.240
30.070,21.000
29.470,22.320
32.430,21.420
30.750,20.820
30.710,19.400
32.060,19.930
33.080,21.710
32.940,21.990
32.430,22.830
32.650,21.780
31.560,23.060
29.170,21.540
23.770,22.300
23.480,22.300
27.250,21.090
31.110,20.140
31.290,21.010
31.600,21.910
27.880,20.870
23.780,19.380
26.300,15.590
27.710,14.870
24.890,17.770
26.760,21.050
28.160,19.070
28.100,16.370
27.210,12.660
28.170,14.630
27.020,15.340
26.320,19.230
23.390,20.040
29.170,19.290
23.890,19.170
22.260,15.530
19.930,14.680
16.640,14.060
23.690,16.670
23.180,19.930
22.210,19.980
27.170,17.560
18.590,15.690
18.810,16.320
21.270,13.740
22.580,11.800
23.210,9.900
24.050,10.380
24.430,10.900
26.710,11.900
26.020,13.190
21.320,17.320
17.410,15.980
16.700,15.740
18.290,15.550
20.700,13.550
23.570,13.400
22.530,14.440
23.400,12.540
18.840,13.490
18.970,14.250
18.290,14.570
17.900,10.360
22.840,8.960
24.500,8.620
19.810,5.680
14.730,5.500
15.760,10.070
19.400,6.930
21.270,6.310
19.310,7.700
21.580,6.180
22.090,5.910
22.610,6.580
22.400,10.480
22.640,13.480
18.960,12.750
19.370,10.460
19.010,10.270
15.330,5.330
16.190,2.810
16.130,2.490
18.500,3.880
17.940,3.080
17.780,2.920
18.320,3.190
17.940,4.060
19.870,3.860
20.020,4.100
19.600,5.760
21.560,8.900
24.630,9.750
18.920,12.630
14.210,10.440
10.310,8.560
10.310,8.460
10.220,8.210
10.300,7.970
9.480,8.500
11.620,9.230
14.370,9.790
13.000,9.520
17.210,5.480
16.570,4.920
17.590,5.920
18.890,7.350
19.250,7.590
17.940,4.990
17.880,3.900
17.260,8.010
13.050,7.850
7.680,4.980
9.410,0.840
12.450,0.470
17.270,1.560
20.210,2.580
19.470,3.390
13.060,4.210
8.690,5.630
10.850,6.760
14.340,5.370
18.450,4.950
20.480,10.950
23.600,10.830
10.170,4.390
8.420,2.980
1.350,-4.790
-2.610,-8.640
0.790,-9.050
2.380,-2.180
4.810,0.710
5.070,3.480
9.680,3.570
6.700,3.930
5.630,3.870
8.740,5.500
9.190,3.090
8.140,2.530
5.380,-0.500
9.430,-0.930
9.330,2.660
12.220,3.610
16.820,2.740
6.490,1.040
6.340,-5.410
6.870,-6.460
9.590,-4.300
11.870,-4.930
12.440,-3.870
9.870,-0.020
7.780,-1.170
8.820,-1.660
13.640,-2.910
12.900,0.780
13.180,0.290
13.830,3.880
15.480,1.400
18.200,0.600
19.040,2.680
22.320,5.350
21.750,7.600
7.080,-1.140
10.770,-1.590
10.060,5.890
15.890,5.170
4.750,2.350
4.200,2.180
6.540,3.540
4.650,3.420
7.670,3.150
4.210,2.130
3.040,1.760
3.910,2.240
5.830,3.240
13.210,3.810
9.290,7.370
8.780,5.700
9.490,4.640
8.510,5.890
10.280,7.650
7.850,3.310
5.750,3.200
9.200,3.940
10.270,4.910
13.950,0.840
14.510,-0.480
15.790,-1.030
19.330,2.190
20.950,5.660
20.620,11.650
19.960,12.830
20.630,12.590
21.020,13.140
12.060,7.270
6.810,3.210
4.800,2.430
5.290,2.700
5.820,3.760
6.440,5.070
9.170,6.540
12.770,8.290
13.790,10.170
12.860,11.540
19.820,11.830
24.800,12.910
26.180,14.520
23.090,7.450
6.620,4.520
6.310,4.150
9.820,6.210
11.090,7.740
11.640,7.180
12.540,6.860
8.510,6.870
7.760,6.490
10.350,7.050
6.100,4.580
5.900,5.040
6.520,5.830
10.770,6.070
11.360,8.160
14.460,10.560
16.070,11.350
15.210,12.200
14.920,12.660
21.620,12.700
21.320,13.150
21.940,14.890
24.030,15.070
20.280,16.410
20.370,15.910
18.120,14.290
13.450,9.920
17.220,10.900
19.210,8.250
22.280,8.500
24.460,10.020
25.620,9.980
24.350,12.290
18.760,16.320
23.770,15.960
26.020,17.200
24.490,16.860
21.470,16.460
25.020,16.420
19.700,17.730
23.730,18.420
26.280,19.820
25.240,18.570
28.920,19.210
29.540,18.840
26.060,18.200
24.320,17.970
21.200,18.120
24.960,19.240
24.970,19.520
27.520,21.110
29.010,22.820
23.070,20.410
26.890,19.220
24.630,16.640
17.390,15.760
25.450,16.220
28.070,19.530
26.460,20.300
25.950,18.750
25.210,18.540
26.520,20.070
18.890,15.680
19.580,16.110
21.100,15.600
23.720,15.210
15.420,14.500
19.820,15.300
26.500,15.510
27.610,17.100
18.690,16.320
18.980,16.360
25.510,14.140
28.320,16.460
25.030,18.150
22.060,18.590
22.030,18.770
23.220,17.190
28.700,18.870
27.570,21.430
25.740,21.120
28.180,20.310
27.140,20.150
20.710,17.030
26.190,17.460
27.030,19.210
29.090,20.630
29.720,21.220
25.460,19.630
28.310,21.190
27.030,21.930
24.270,21.690
26.530,21.530
21.680,19.880
26.140,20.780
21.690,19.260
23.630,19.700
28.350,20.640
29.850,23.800
23.880,20.040
23.240,20.720
27.860,21.300
28.620,21.200
27.060,20.990
27.850,21.310
29.960,22.640
29.050,22.510
29.540,22.680
29.820,22.020
29.570,23.900
27.810,21.610
26.020,22.490
23.680,18.620
25.230,18.860
28.350,18.820
24.170,20.180
27.370,20.510
30.540,19.580
31.990,20.430
30.860,20.100
31.980,21.830
32.610,21.020
32.660,22.980
31.910,23.620
31.270,21.860
28.960,21.340
30.900,20.040
33.030,22.080
31.470,21.360
31.960,22.670
31.970,21.980
31.430,21.270
31.500,20.350
31.610,21.460
32.240,22.040
33.990,22.690
35.120,22.300
30.890,21.170
31.600,22.270
32.330,22.610
31.430,21.290
32.810,22.290
30.720,22.010
31.660,22.500
30.060,21.760
27.510,21.470
30.640,21.840
31.810,22.820
32.420,22.020
31.380,21.550
32.370,21.500
32.090,22.740
25.830,20.200
25.240,20.460
26.030,21.340
25.140,21.960
23.760,20.270
28.120,21.770
28.370,22.510
31.930,23.690
29.490,22.210
26.570,22.510
28.120,21.940
31.340,22.360
31.120,22.110
30.700,21.810
30.020,24.030
26.350,22.180
22.390,21.070
27.720,20.740
29.190,19.720
28.980,19.110
28.030,20.280
24.860,23.800
25.370,20.970
26.850,21.410
30.730,22.550
29.200,21.220
26.180,20.610
30.940,22.200
27.900,21.690
31.070,21.920
32.560,22.860
29.570,22.300
25.650,22.160
27.220,20.400
28.870,20.600
28.170,19.060
29.440,18.730
28.400,21.940
23.860,20.800
22.340,19.750
28.090,17.480
28.780,18.880
26.700,18.760
26.030,14.820
27.750,16.250
22.060,17.140
24.550,18.400
29.670,19.750
31.640,19.470
32.280,20.260
24.290,14.430
16.350,14.140
17.580,13.650
20.030,12.190
20.450,12.110
21.770,13.340
21.350,14.360
20.370,12.950
21.670,14.160
18.330,14.050
19.810,12.820
20.880,9.940
21.570,7.700
22.650,7.620
22.460,7.710
23.540,6.990
22.960,7.000
23.600,8.570
24.620,8.760
20.610,12.700
20.560,6.670
20.530,6.270
21.480,7.220
22.550,8.480
23.890,9.030
24.250,7.980
25.470,7.830
26.090,7.590
25.550,9.300
24.080,9.120
24.860,9.400
22.680,9.770
24.660,10.220
25.580,9.990
24.680,11.190
13.640,6.700
10.910,-1.340
12.910,-1.310
16.440,-0.860
18.020,2.420
19.360,5.490
21.350,6.250
18.160,9.980
13.540,8.660
21.500,7.810
21.100,13.080
25.020,8.410
11.320,-0.740
12.840,-1.280
13.120,5.030
19.760,3.700
19.660,3.440
19.930,2.560
17.840,2.400
16.030,2.290
17.230,1.740
17.880,2.410
18.590,6.310
19.540,4.340
17.710,3.560
18.800,3.610
19.540,3.720
22.670,6.170
23.540,8.750
21.060,8.830
17.380,10.310
