19790101
28.400,21.950
30.840,22.310
30.350,22.100
31.800,22.480
31.640,24.050
31.400,21.930
27.090,22.580
29.160,23.710
25.320,23.930
26.040,22.960
27.830,23.280
29.230,22.620
31.370,23.210
29.900,21.650
22.910,20.500
26.030,19.760
27.260,20.140
28.300,22.460
27.520,20.260
28.750,20.730
29.560,20.670
25.140,21.570
23.400,21.680
25.790,22.340
28.580,23.050
26.530,22.940
24.510,22.310
23.530,22.180
26.610,20.870
30.300,21.970
30.240,22.830
28.060,21.820
29.300,21.690
30.410,21.100
28.130,20.860
29.230,22.130
25.580,20.690
21.860,16.730
24.380,16.850
27.590,18.360
29.300,19.030
29.880,19.790
26.960,20.520
22.910,18.760
21.290,18.850
20.130,19.360
19.840,16.590
20.680,14.470
19.860,13.070
23.560,13.900
23.150,14.430
22.000,14.750
20.670,17.730
24.520,18.130
23.490,19.290
24.520,18.350
28.180,18.550
22.700,16.810
16.950,15.590
23.550,14.000
23.520,13.680
25.310,14.610
24.850,15.550
28.190,17.470
27.540,19.660
23.210,14.650
22.900,13.970
27.260,14.840
28.440,16.010
25.800,16.220
21.530,16.200
23.690,11.750
26.150,10.900
26.390,13.430
26.150,15.600
28.210,18.410
20.800,18.290
21.000,17.720
22.390,17.650
19.130,15.740
15.840,12.480
14.840,10.350
15.930,10.370
19.900,11.530
23.460,11.000
22.290,8.490
20.290,7.140
19.790,5.530
21.320,5.760
22.000,6.020
22.610,6.790
23.190,7.830
24.060,10.060
14.870,7.270
17.070,4.130
17.110,3.710
22.260,3.310
22.800,9.510
18.550,13.420
15.370,12.880
15.030,10.410
14.820,5.020
13.760,5.010
16.450,7.920
21.420,7.500
22.160,9.120
18.330,6.850
16.760,4.280
12.790,7.020
11.630,2.140
12.850,-0.910
14.570,-1.070
15.390,-0.630
13.000,4.780
15.890,0.890
17.930,0.110
19.570,0.610
17.160,1.740
14.290,-0.190
15.520,-0.210
17.910,2.440
16.830,5.970
7.650,-0.410
11.950,-1.680
14.160,-2.070
17.220,-2.240
19.830,-2.070
19.100,-0.510
16.660,0.830
12.260,-0.820
13.850,-1.260
15.770,-0.640
19.780,0.550
21.230,4.030
21.910,4.290
18.680,6.270
20.890,5.810
20.930,4.940
11.930,5.370
9.760,2.150
13.220,2.140
17.390,2.010
14.540,6.450
7.860,6.000
6.850,5.280
6.580,5.100
13.440,3.950
16.670,3.550
11.770,7.210
12.290,9.280
12.780,9.850
15.870,13.130
15.670,11.730
16.350,11.060
20.120,10.510
8.250,2.740
2.160,-0.060
0.080,-2.150
-0.540,-2.880
3.180,-1.530
3.400,0.640
12.360,3.830
7.250,4.120
4.770,2.630
6.520,2.450
5.200,3.360
4.060,-0.640
10.770,-1.420
7.510,3.960
10.670,5.200
9.360,5.530
5.130,1.140
8.440,0.370
2.770,0.780
5.890,2.090
5.120,2.930
4.700,2.380
3.310,2.130
2.170,1.800
5.750,2.290
9.530,4.360
9.480,4.880
4.700,3.200
4.250,2.630
3.310,-0.870
8.780,-1.680
9.060,-2.350
13.420,-3.010
15.660,-1.770
9.170,2.970
11.370,8.980
19.870,11.220
14.110,6.840
9.010,6.270
10.570,6.140
19.100,9.500
11.410,5.580
11.980,5.340
15.780,5.890
9.980,2.810
12.340,1.430
17.520,0.990
19.410,5.530
22.700,8.850
21.880,9.870
24.010,10.110
20.000,4.230
3.710,2.120
10.040,2.600
10.900,1.430
11.120,1.060
12.360,0.530
14.670,0.580
17.630,3.090
15.960,9.640
23.940,11.090
25.110,11.560
16.930,13.100
20.360,13.750
16.450,13.700
17.700,14.520
15.660,14.750
15.150,10.950
15.630,10.190
16.300,9.230
14.890,9.850
16.510,11.530
16.210,7.370
6.990,6.050
9.030,3.180
18.220,2.820
17.670,5.670
15.160,7.050
19.700,8.890
18.460,13.700
21.240,15.460
25.220,17.320
18.130,16.120
16.820,14.850
15.000,12.760
15.110,12.950
14.120,12.810
15.220,13.430
15.130,10.360
22.270,10.510
23.360,16.440
22.090,17.000
17.690,12.040
13.120,11.280
17.870,8.390
23.670,7.820
15.780,13.270
22.490,16.220
24.360,19.410
25.770,19.560
25.400,19.520
20.790,16.110
16.260,11.760
19.710,10.660
17.180,11.790
22.300,14.730
22.740,17.490
24.890,19.090
21.820,14.690
19.760,14.470
19.410,15.190
17.310,15.020
19.740,15.970
20.730,16.720
24.550,13.730
26.140,13.620
28.310,15.360
25.390,18.630
23.670,19.370
29.590,22.910
28.710,19.300
21.780,18.780
18.560,16.390
21.680,15.970
16.820,15.610
18.510,16.380
21.230,17.680
24.130,17.330
26.110,20.660
22.550,19.520
24.970,20.600
24.060,21.000
21.560,18.420
20.040,17.290
24.480,16.400
18.860,17.330
23.700,18.650
25.370,18.670
19.390,18.220
19.070,17.100
21.450,17.010
22.310,18.780
22.340,19.880
23.630,20.520
26.620,21.050
26.420,20.160
27.830,21.630
29.900,20.850
30.020,21.150
31.160,22.280
30.430,23.700
29.560,21.740
28.280,21.880
28.700,20.890
29.630,21.340
31.510,21.680
30.670,21.950
29.370,21.460
27.190,19.460
20.850,18.700
23.130,18.380
22.440,19.520
19.550,18.080
23.340,17.390
27.430,17.510
30.520,20.960
28.770,23.340
29.340,20.100
29.350,21.300
24.920,21.890
26.200,22.230
28.320,21.650
27.920,21.520
30.330,21.770
31.150,22.290
31.410,21.120
32.440,21.060
32.500,21.430
33.060,22.790
32.960,22.420
31.210,23.910
28.170,23.650
31.460,21.260
33.780,24.560
34.590,23.490
34.920,21.440
32.880,24.040
33.320,23.370
31.900,22.250
32.140,21.980
33.090,23.360
33.740,23.950
30.090,22.980
30.430,22.360
30.560,24.430
27.120,23.900
23.910,22.460
25.710,21.670
24.210,18.510
20.460,18.840
23.810,19.130
23.180,19.910
28.090,22.570
29.080,21.330
30.170,18.290
27.920,18.290
30.160,20.930
31.110,21.630
27.920,22.230
32.960,21.720
31.160,22.390
31.920,22.490
31.540,23.010
29.840,23.130
32.790,22.740
33.450,24.640
30.120,22.060
30.830,22.370
30.290,21.920
29.370,21.110
28.810,21.240
29.900,21.060
30.000,22.460
27.000,22.000
26.530,22.610
29.050,23.050
27.130,21.550
31.160,22.100
31.660,21.600
29.750,23.190
27.910,22.450
31.640,22.740
32.070,22.800
32.140,23.080
32.250,21.780
29.120,22.420
24.140,21.450
27.540,20.070
26.670,20.620
28.090,20.750
28.590,22.200
26.520,21.290
28.590,21.030
28.190,22.130
24.610,21.560
21.620,17.210
18.740,17.030
25.210,18.410
28.030,20.780
28.360,21.640
25.000,20.030
28.180,19.590
24.990,19.590
26.520,18.980
28.830,18.940
29.090,19.710
28.620,19.230
30.330,20.470
32.070,20.960
30.790,21.780
25.390,20.250
25.700,19.830
25.050,20.150
24.480,18.870
24.620,17.080
24.500,17.970
26.680,17.050
27.450,18.880
24.260,17.600
23.700,15.350
23.930,11.240
24.510,13.090
25.620,13.390
26.450,14.580
21.600,16.520
20.170,17.430
24.070,17.760
29.110,18.070
18.700,11.020
14.130,10.530
19.220,11.310
17.200,7.720
20.430,8.790
21.690,11.360
22.870,14.630
24.960,11.930
26.160,13.690
28.120,16.850
28.040,17.490
28.550,16.910
20.140,17.290
20.690,16.220
25.410,16.570
20.550,14.090
23.570,12.300
25.410,13.870
25.930,14.780
25.670,14.780
27.570,15.160
26.520,15.140
27.990,14.860
18.460,11.290
15.150,10.970
15.310,9.300
21.520,9.540
25.380,11.460
11.630,9.460
8.960,7.150
8.680,7.210
9.080,8.160
11.420,8.440
13.000,4.190
14.550,1.990
16.570,1.830
19.300,3.670
16.770,7.850
13.940,11.790
16.020,11.880
17.320,12.230
20.700,12.000
16.770,6.080
9.600,-1.380
12.010,-1.500
14.220,-0.690
15.520,0.310
18.110,0.180
18.760,-0.070
20.430,-0.000
21.260,0.510
21.500,0.760
21.960,1.720
17.790,1.420
18.430,0.800
18.690,1.440
20.510,2.790
19.970,4.160
10.830,5.930
10.620,5.200
8.590,1.530
15.780,0.120
17.780,-0.470
18.610,2.090
18.500,3.020
19.240,4.590
11.440,8.580
10.920,6.580
7.380,3.450
6.590,3.260
6.110,4.430
5.580,3.450
6.850,3.510
6.950,3.720
5.890,2.330
10.260,1.930
9.220,5.750
9.040,6.610
8.110,5.160
9.160,5.000
12.700,5.330
12.680,7.670
15.050,7.360
14.990,6.260
20.090,7.050
16.090,8.440
11.790,8.420
8.320,6.740
8.160,5.400
6.900,5.150
9.850,7.150
5.390,1.780
4.700,1.690
12.800,4.370
10.170,5.730
5.530,2.890
2.790,1.800
4.890,2.180
4.400,2.550
4.960,-2.780
11.700,-3.310
14.780,3.210
13.670,3.090
16.210,2.700
18.960,3.370
21.860,8.050
12.940,-0.200
-1.010,-4.490
0.600,-4.840
2.330,0.400
1.940,-0.430
2.470,-0.500
3.170,2.000
12.910,3.080
16.030,4.760
16.140,7.130
19.090,8.300
19.240,8.010
12.020,4.400
14.070,6.060
19.650,11.630
16.320,12.320
22.300,13.260
17.170,12.980
14.840,12.020
15.620,11.160
17.900,10.420
14.950,11.730
17.020,14.280
15.360,7.270
7.300,4.740
4.150,0.870
1.440,0.820
2.940,0.930
5.400,2.960
4.180,2.990
4.940,2.820
5.760,3.530
4.650,3.970
4.610,3.860
7.680,3.620
14.500,1.810
18.110,1.850
17.190,4.750
19.130,7.370
18.460,9.920
17.570,12.910
21.140,12.930
21.850,14.950
21.170,15.460
22.300,12.640
14.780,12.390
18.140,11.290
19.080,11.730
20.890,10.630
23.860,10.310
24.080,11.810
24.260,13.940
24.150,16.670
21.640,16.650
17.690,12.120
16.830,11.910
18.780,15.830
22.470,14.840
13.040,10.820
11.270,10.240
15.010,11.620
20.300,14.950
19.870,16.840
18.750,10.920
11.410,6.920
12.270,8.160
16.190,11.250
18.870,9.380
20.920,10.290
21.980,13.990
20.300,16.020
17.710,15.210
14.530,7.870
20.560,9.690
14.510,10.630
13.540,12.450
13.760,12.400
14.090,11.780
16.460,12.310
17.620,14.950
20.230,16.770
25.490,18.170
17.420,13.770
14.860,12.890
16.450,12.850
14.480,13.560
19.060,15.300
22.520,16.620
25.790,18.170
27.700,18.380
28.400,18.280
27.410,18.160
28.150,20.430
20.080,13.450
14.290,8.400
22.190,8.210
25.480,12.290
30.020,14.590
29.690,16.690
25.750,17.560
27.460,18.370
19.830,19.520
21.330,19.480
25.280,17.720
26.480,18.660
27.890,20.320
26.810,16.060
19.790,15.700
19.300,12.060
25.150,12.920
28.400,15.440
29.250,18.530
29.150,18.680
17.810,14.760
16.010,14.500
19.250,16.110
19.830,16.400
21.560,16.820
23.800,19.660
26.980,19.890
24.340,20.610
26.500,18.740
20.750,18.510
22.510,19.400
24.220,19.060
25.810,17.150
27.100,19.580
22.980,21.330
25.070,22.180
22.780,19.500
25.080,16.970
27.640,19.350
26.170,21.150
28.740,20.700
30.080,21.440
30.150,21.500
30.870,21.970
28.890,21.010
27.180,21.660
26.880,21.530
30.630,22.160
30.300,20.820
31.880,21.920
30.940,24.170
30.500,24.870
27.300,23.370
30.270,22.210
30.560,22.280
32.450,22.710
32.380,24.740
30.330,22.590
27.210,23.050
27.790,22.470
28.850,22.320
30.530,21.220
30.500,22.320
31.600,21.740
30.500,21.850
31.340,22.410
33.080,22.950
33.120,22.560
31.600,22.590
32.900,22.000
31.790,24.870
32.290,21.430
26.110,20.700
29.030,21.610
29.670,22.120
30.580,22.260
31.230,21.080
30.790,21.410
33.040,21.010
33.030,21.600
31.810,22.750
32.700,21.920
33.190,22.510
33.420,22.880
33.970,23.170
34.050,24.550
32.500,24.480
31.890,23.750
29.690,22.750
24.900,22.290
25.610,22.190
23.930,22.340
24.460,22.370
28.070,22.570
28.270,22.630
31.190,22.740
32.200,23.150
33.050,23.040
31.910,23.860
30.950,21.690
30.320,23.000
32.080,23.220
33.060,22.950
33.360,22.780
33.630,21.320
32.360,21.890
32.410,25.590
30.400,25.290
28.290,24.680
25.280,24.050
24.650,23.360
23.150,19.140
20.990,19.000
28.870,20.470
27.050,21.140
30.250,22.560
29.560,23.350
29.350,21.150
30.900,20.700
29.670,20.940
25.860,20.810
28.400,18.260
27.740,20.840
28.080,20.900
30.690,21.440
29.390,21.690
29.250,21.120
28.250,23.900
24.360,23.020
23.060,22.030
23.380,21.060
28.120,21.460
26.290,21.350
28.200,22.090
24.800,21.000
26.290,21.140
26.000,21.300
26.280,17.470
25.790,14.600
25.060,16.430
26.070,19.940
24.040,21.450
22.940,21.630
25.280,20.610
21.140,18.580
21.140,19.100
25.440,20.100
26.300,18.700
27.230,18.930
27.880,19.130
26.230,19.530
22.120,18.340
23.870,17.630
22.080,17.670
25.100,16.010
25.860,15.260
24.180,12.880
26.730,12.190
26.180,12.640
24.830,11.410
24.550,13.030
24.570,12.440
23.050,13.430
24.180,13.110
23.170,13.610
24.950,12.190
24.710,11.140
26.010,11.670
25.670,14.070
24.720,15.070
27.300,16.500
25.480,18.500
23.780,18.800
19.470,18.100
18.110,14.230
17.910,6.310
20.720,7.360
21.080,9.470
19.380,11.100
20.940,11.930
22.230,11.270
21.330,13.840
25.730,13.750
22.860,14.980
21.330,11.420
22.420,11.210
23.540,12.070
25.100,11.910
25.560,14.690
25.850,16.120
13.210,7.450
14.760,3.350
18.330,3.830
21.430,4.490
22.540,5.980
22.800,8.260
20.250,11.350
18.410,13.930
21.210,15.670
23.560,16.120
26.940,17.260
17.790,11.040
10.850,8.570
15.150,6.240
19.230,5.730
20.330,7.590
17.140,8.790
12.400,9.200
16.450,10.840
15.570,5.910
15.540,5.380
11.520,3.600
6.930,0.010
7.690,-0.400
10.530,-0.740
14.180,-1.170
16.380,-1.300
18.160,-1.290
19.890,1.400
21.400,3.020
22.580,4.280
23.410,4.550
19.020,5.890
15.380,6.800
10.840,7.990
9.750,6.830
9.340,6.790
14.580,8.340
11.210,7.100
13.260,5.410
14.640,5.350
9.730,0.520
14.250,0.310
14.070,0.610
13.750,0.020
16.440,3.240
15.880,5.000
14.480,5.450
11.440,7.390
11.010,7.190
18.270,8.060
15.320,9.130
16.270,8.030
7.350,4.470
10.160,4.210
5.600,3.750
3.820,1.550
3.390,1.130
5.680,3.360
10.060,4.030
3.900,2.090
7.630,1.890
9.990,4.490
6.790,0.870
10.120,-0.130
9.570,4.640
6.180,1.010
9.810,0.790
11.310,4.110
10.140,7.650
8.570,8.060
13.830,7.930
19.380,9.110
17.760,8.770
11.710,8.040
16.680,8.560
8.000,5.940
5.980,4.310
5.010,4.230
8.550,4.750
10.340,6.210
7.540,5.890
8.780,6.050
6.300,2.130
3.880,1.960
8.920,2.730
8.420,4.270
6.680,3.530
14.960,4.940
14.610,6.480
18.840,7.430
20.760,8.330
22.060,9.170
20.410,8.620
18.910,9.530
20.100,13.380
15.120,9.260
10.880,5.830
9.330,2.980
10.370,5.860
9.560,6.840
11.680,6.030
5.390,2.440
9.640,-0.880
12.200,-1.020
13.660,0.310
14.720,-0.410
16.130,-0.530
9.270,6.670
10.900,7.770
17.410,10.990
21.490,9.520
7.590,4.080
5.110,4.180
7.780,5.450
13.980,8.250
17.150,13.180
22.700,14.400
23.270,14.380
21.900,12.620
22.100,13.770
21.930,14.020
14.010,6.840
10.710,6.470
15.480,8.320
10.660,8.760
9.070,7.230
9.060,6.950
10.740,8.310
13.230,9.800
23.450,12.870
23.700,16.610
19.240,7.330
8.000,6.960
12.040,7.700
17.880,12.470
18.730,15.560
23.270,16.620
16.970,7.350
8.440,7.200
8.440,7.390
7.590,6.330
6.290,3.920
13.070,3.790
9.690,6.050
12.770,7.170
11.590,7.570
15.290,11.460
16.650,9.130
21.280,8.700
21.970,13.190
22.930,18.380
22.690,19.530
28.200,18.860
28.730,19.560
26.890,15.620
24.850,15.650
23.750,17.110
26.940,18.390
28.630,19.710
19.190,11.190
12.130,9.640
14.530,10.230
16.360,11.680
17.850,12.910
22.710,13.930
27.100,15.730
28.440,18.380
25.160,18.490
24.650,18.480
26.060,20.250
20.780,15.870
17.870,16.060
15.820,12.040
18.740,12.850
15.480,12.560
17.950,12.740
21.370,16.950
19.940,15.780
17.780,12.820
16.350,12.840
18.760,13.310
17.870,16.110
22.370,17.940
21.250,17.340
23.830,18.880
26.060,19.610
27.260,18.400
28.410,14.800
29.750,16.690
27.180,21.470
27.360,19.610
27.130,20.070
29.740,21.460
29.200,22.600
29.560,23.390
30.570,25.280
30.850,21.950
31.430,20.550
28.710,19.980
27.600,20.540
27.970,20.340
29.840,19.250
30.310,20.500
29.500,20.300
31.010,20.570
33.140,22.110
31.610,23.410
31.940,20.560
22.730,19.380
22.810,20.340
27.560,21.270
27.560,20.470
27.480,21.580
27.240,22.430
28.540,22.360
29.730,21.510
28.990,22.500
30.760,22.200
30.490,22.520
28.940,22.740
31.550,22.420
30.520,23.110
25.320,22.620
26.890,21.670
26.440,18.040
27.020,18.630
29.880,18.400
28.510,18.200
23.250,19.630
24.060,21.060
27.810,21.640
29.530,21.330
30.770,21.790
29.820,22.640
29.240,24.320
28.870,23.590
30.010,25.330
27.540,24.600
30.330,22.920
30.240,21.540
31.570,20.790
31.810,21.100
31.190,21.150
31.290,22.290
29.550,22.390
30.930,22.970
30.020,21.320
30.050,21.940
33.130,23.720
33.330,23.730
33.960,25.580
30.170,23.950
27.560,22.550
30.200,22.000
30.800,21.240
32.460,23.860
31.600,22.720
32.100,23.930
33.340,23.180
29.340,22.240
33.790,23.260
32.630,23.400
32.270,23.200
28.500,24.480
30.800,23.710
31.170,22.910
33.400,23.490
33.140,23.250
33.690,23.960
32.340,22.150
30.200,22.810
27.550,22.210
29.060,21.560
29.150,21.900
24.790,21.960
27.300,21.530
30.730,22.280
30.350,24.180
31.610,22.280
30.610,23.300
27.090,21.300
32.170,22.160
30.620,23.260
32.820,22.950
30.090,22.060
29.890,19.590
29.930,19.910
30.660,19.580
30.080,21.840
29.380,23.090
32.630,21.900
30.670,21.090
30.470,19.550
31.600,20.330
32.960,22.470
33.260,22.150
32.440,23.590
32.550,22.320
31.980,24.350
30.360,21.840
24.810,22.860
23.670,22.630
26.490,21.680
30.860,19.930
31.120,20.820
31.630,22.160
27.090,20.890
23.510,19.470
25.850,16.010
27.830,15.080
25.450,18.390
26.990,21.360
27.670,19.310
27.670,16.630
26.870,12.970
28.090,14.930
27.090,15.840
26.330,19.250
22.900,20.580
28.530,19.630
22.320,19.360
22.010,15.330
20.330,15.300
17.590,14.570
24.850,17.430
24.540,20.640
21.780,20.300
26.360,17.410
19.450,16.170
19.220,16.240
21.090,13.620
22.240,12.630
23.210,10.330
24.020,11.220
24.360,11.580
27.020,13.240
25.650,14.760
21.310,17.340
17.620,16.700
17.340,16.550
18.860,15.710
21.210,13.800
24.010,13.630
22.370,14.660
23.410,12.720
17.700,13.710
19.100,14.110
17.910,14.430
17.860,9.820
23.780,9.140
24.950,9.190
18.660,5.120
14.130,5.440
16.350,9.890
20.460,6.340
21.400,6.830
19.790,8.520
21.600,6.720
22.790,6.690
23.270,7.900
23.470,11.300
22.940,14.640
19.030,12.110
18.500,9.870
17.910,9.860
16.260,5.110
16.000,2.930
16.610,2.820
18.810,4.770
17.720,3.180
18.400,3.460
18.750,3.980
18.380,4.600
20.910,4.690
20.660,4.560
19.770,5.950
22.230,9.240
25.600,10.360
18.050,13.730
13.650,10.100
10.680,8.830
10.200,8.800
9.510,8.300
10.310,8.060
9.900,8.600
11.560,9.310
14.100,9.720
12.840,9.300
17.110,5.400
17.780,4.850
18.630,6.350
19.940,7.770
19.540,8.030
17.210,5.430
18.020,4.410
17.850,9.510
12.100,7.180
7.700,4.890
9.830,-0.090
13.200,-0.660
19.560,1.910
22.470,3.480
20.500,4.410
12.080,4.890
8.650,5.040
10.330,6.360
13.360,4.430
17.880,4.400
20.100,11.250
23.280,11.080
8.900,3.540
7.430,2.090
1.140,-4.850
-2.740,-8.320
0.980,-8.830
2.380,-1.630
5.510,1.120
4.550,3.190
9.670,2.920
6.360,3.520
5.030,3.480
8.610,4.870
9.290,2.380
7.070,1.740
5.220,-0.500
9.100,-1.710
8.990,3.320
12.760,4.850
17.560,3.760
6.310,0.960
5.800,-4.920
6.960,-5.720
10.590,-3.380
12.180,-3.770
13.080,-2.880
9.760,1.550
7.270,-1.210
8.730,-1.140
14.310,-2.160
12.980,1.160
13.220,0.760
14.000,3.610
15.080,2.080
18.400,1.540
19.660,4.420
22.050,6.610
21.170,7.410
6.520,-1.000
11.020,-1.540
11.380,7.010
15.350,4.480
4.280,2.290
3.990,2.090
6.600,3.460
4.490,3.240
7.650,2.990
4.000,1.730
2.800,1.300
3.650,1.980
5.890,3.360
14.120,3.390
9.530,8.070
9.290,5.450
10.090,4.090
9.740,7.230
10.890,7.770
7.720,3.280
5.910,3.520
9.380,4.340
10.330,5.480
13.940,1.730
13.840,0.480
15.520,0.130
18.970,3.060
20.560,6.630
20.490,12.150
19.750,13.300
21.320,13.040
21.260,12.290
11.080,6.650
6.530,3.590
4.710,2.410
5.010,2.850
5.610,3.610
6.850,5.590
9.780,6.960
13.700,8.890
14.560,10.370
13.050,12.360
19.570,12.450
23.810,14.070
25.220,15.610
20.760,6.540
6.090,4.520
6.130,4.140
9.680,5.940
10.550,7.250
10.210,6.830
12.700,6.060
8.030,6.310
7.430,5.730
9.270,5.760
5.720,5.140
5.890,5.420
6.930,5.980
10.810,6.610
11.400,8.440
15.170,10.990
16.070,11.300
16.230,12.300
16.550,13.680
22.250,13.330
21.670,13.810
22.510,15.300
23.920,15.730
20.720,17.070
20.060,15.980
18.510,14.400
13.870,9.970
17.900,11.150
18.750,8.190
22.410,8.990
24.580,10.480
25.320,10.430
23.580,13.130
19.000,16.750
24.350,16.190
26.180,17.630
23.940,17.440
21.230,16.810
24.220,17.200
20.200,18.180
23.720,18.830
25.510,20.080
25.000,19.580
28.770,20.620
29.120,19.430
26.010,18.820
24.560,18.300
20.730,19.040
25.150,19.830
25.380,20.600
27.100,21.190
28.480,22.880
22.850,20.900
26.990,19.490
23.870,17.180
18.210,16.420
25.760,18.030
28.040,20.630
26.060,20.720
26.000,19.190
25.530,19.350
26.210,20.710
19.160,15.850
19.910,16.450
21.770,16.060
23.770,15.290
16.180,14.870
20.650,15.990
26.440,16.430
26.980,18.100
19.100,16.750
19.980,16.740
26.100,14.660
28.310,17.690
24.680,18.530
23.320,19.590
23.280,19.270
24.140,18.110
28.500,19.440
27.820,21.840
25.650,21.540
28.300,20.790
27.010,20.580
21.490,18.190
27.250,18.250
27.070,20.310
29.300,21.450
29.130,21.550
24.750,20.430
27.860,21.810
27.440,22.730
23.610,22.260
26.170,21.940
22.090,20.230
26.610,21.330
23.690,20.510
25.800,20.920
28.530,21.190
29.450,23.940
23.090,20.200
23.060,20.860
27.360,20.880
27.340,20.770
25.860,20.790
27.170,21.500
29.390,22.820
29.210,22.920
29.070,22.990
29.490,22.240
30.060,24.680
27.340,22.270
25.500,23.110
23.460,18.960
26.820,19.340
28.320,19.590
23.590,21.150
26.660,20.760
30.230,19.850
31.620,21.310
30.730,20.580
31.620,21.690
32.580,21.730
32.550,23.570
31.910,23.630
31.110,21.710
28.800,21.180
30.190,20.100
32.910,21.770
31.340,21.650
31.680,22.710
31.860,22.400
31.720,21.710
31.260,20.420
31.330,21.790
31.710,22.350
33.830,23.170
35.080,22.900
30.010,22.140
31.660,23.410
32.470,23.360
32.270,22.960
33.210,22.890
31.090,23.120
31.800,22.970
29.950,22.840
26.350,22.140
30.370,22.460
31.780,23.870
32.210,22.490
31.070,21.670
32.190,22.220
31.760,22.800
24.800,20.280
26.760,20.990
27.580,22.320
26.210,23.110
24.950,20.640
28.270,22.210
27.610,22.990
31.690,24.340
29.530,23.300
25.180,22.960
27.140,22.420
31.310,22.820
31.140,22.710
30.890,22.190
29.790,24.920
27.000,23.060
23.160,21.840
28.590,21.170
29.100,19.830
28.900,19.290
27.730,20.530
25.660,24.240
25.270,21.260
27.390,21.750
30.370,23.190
28.750,20.950
24.460,20.330
30.850,22.570
27.340,22.030
31.100,22.260
32.050,23.570
30.610,22.490
24.520,22.160
27.180,20.520
28.270,20.780
28.570,19.450
29.450,18.760
28.220,22.260
23.880,20.960
22.750,19.980
28.720,17.950
28.650,18.650
26.020,18.180
26.090,15.410
27.690,17.120
21.610,16.950
25.050,18.500
30.080,19.760
31.470,19.380
32.170,20.630
21.830,14.180
15.910,14.230
17.060,13.240
20.280,12.560
20.820,12.530
20.900,13.630
21.170,14.060
21.050,13.150
21.300,13.940
19.140,14.370
19.900,12.790
21.110,10.070
21.650,7.820
22.790,8.150
23.050,8.240
23.810,7.570
23.530,7.390
24.350,8.980
25.040,9.940
20.430,12.720
20.220,7.040
20.660,6.560
21.980,7.840
23.070,8.660
24.270,9.830
24.890,8.460
25.870,8.920
26.700,8.200
26.090,10.060
25.080,10.130
25.450,10.610
22.240,11.410
24.340,10.450
26.010,10.440
25.120,12.250
13.940,6.570
10.490,-1.170
12.860,-0.840
17.300,0.220
18.480,3.520
20.120,6.050
22.440,7.850
18.340,10.630
13.380,8.430
22.110,7.470
22.130,13.550
25.450,8.270
11.290,-0.090
13.450,-0.440
14.150,6.190
20.450,4.650
19.970,4.540
20.210,3.640
18.130,2.960
16.690,3.130
17.650,2.770
18.150,2.790
18.740,6.210
19.270,4.520
17.740,4.040
19.980,4.270
20.060,4.810
23.280,6.630
24.250,9.500
19.980,8.850
17.030,9.810
16.550,7.590
17.390,6.860
16.170,7.400
13.130,8.710
14.740,9.510
6.400,3.710
4.380,3.280
7.500,3.040
13.660,2.930
17.110,2.620
20.350,5.670
22.770,7.580
14.870,8.750
16.560,5.000
6.610,-0.530
8.860,-0.400
14.240,4.590
11.670,8.460
15.810,11.570
13.630,7.990
15.150,6.680
13.520,7.140
9.280,6.250
14.280,5.260
18.570,4.710
19.830,7.560
8.250,4.320
6.290,4.050
9.920,5.650
10.330,6.600
19.900,8.570
19.310,10.010
18.480,5.510
6.400,5.110
12.090,5.890
13.900,5.300
3.600,-0.390
-0.240,-3.770
-0.250,-4.930
-0.880,-4.160
-0.830,-2.370
3.350,-0.310
0.900,-0.720
0.830,-0.780
0.800,-0.630
0.280,-0.800
6.330,-4.010
8.340,-4.640
10.880,-3.840
9.080,-4.050
8.820,-4.940
11.280,-4.670
15.290,-4.220
16.580,-3.760
16.800,-1.850
16.680,-1.500
18.240,0.070
20.980,0.530
22.750,0.910
22.210,3.550
19.470,4.930
20.000,4.240
12.820,1.810
18.790,0.920
16.850,3.150
18.200,2.290
20.110,7.600
21.400,7.360
17.260,9.860
13.490,2.300
18.090,1.720
19.450,7.340
19.550,13.800
19.620,13.430
13.740,6.190
7.490,5.430
5.160,2.040
2.060,1.240
2.930,1.050
7.580,2.700
7.870,4.100
5.140,4.150
7.930,0.140
13.700,-0.390
9.070,5.780
11.870,4.820
19.550,5.290
14.190,11.120
15.990,10.640
12.130,10.590
11.160,8.770
14.820,8.910
20.740,8.710
23.050,8.090
17.250,13.200
19.980,13.940
19.170,13.230
12.200,7.220
7.580,5.930
5.540,4.550
6.670,5.300
5.780,5.320
9.200,5.550
18.390,9.290
24.650,16.050
24.230,16.670
26.190,16.850
26.680,17.690
24.410,19.410
18.840,9.200
9.320,7.670
10.010,7.740
14.650,10.260
19.290,13.610
22.210,16.740
27.360,18.310
17.700,10.270
9.970,7.920
7.920,7.110
11.280,7.430
16.430,7.840
19.360,7.780
13.030,12.000
13.630,11.720
17.630,11.440
22.090,13.020
22.350,15.710
23.040,16.420
18.710,13.320
17.980,13.740
17.840,16.640
22.870,17.610
23.520,17.550
25.470,15.210
26.200,14.830
20.740,17.120
28.490,16.790
29.360,17.100
19.730,18.340
22.200,18.420
21.580,18.030
22.780,16.020
26.000,16.830
25.240,20.700
20.680,14.750
18.950,15.020
18.710,16.140
22.170,18.080
27.140,20.240
23.470,19.770
24.620,20.170
20.900,17.760
25.440,18.400
25.850,20.970
